object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_B10_layer_440.png,85280571129100,10,0.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.707117255504352,85280586660300
object_B10_layer_441.png,85280587668700,10,0.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,2.7081094909183934,85280603994400
object_B10_layer_442.png,85280604834800,10,0.15,2500,1.5,7,44.53333333333333,0,0,0,0,0,0.0,2.7066189624329158,85280622977200
object_B10_layer_443.png,85280624043200,10,0.15,2500,1.5,7,46.93333333333333,0,0,0,0,0,0.0,2.7072485962225628,85280642178100
object_B10_layer_444.png,85280643149800,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,2.707547169811321,85280660541200
object_B10_layer_445.png,85280661647000,10,0.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.706316861946001,85280680071400
object_B10_layer_446.png,85280680946300,10,0.15,2500,1.5,7,46.13333333333333,0,0,0,0,0,0.0,2.7071555895085306,85280698825900
object_B10_layer_447.png,85280699814000,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.7073046576737085,85280717919400
object_B10_layer_448.png,85280718900600,10,0.15,2500,1.5,7,40.53333333333333,0,0,0,0,0,0.0,2.7079308591764106,85280737175200
object_B10_layer_449.png,85280738456500,10,0.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,2.7063451776649745,85280755593100
object_B10_layer_450.png,85280756665900,10,0.15,2500,1.5,7,58.666666666666664,0,0,0,0,0,0.0,2.7075399847677075,85280771587800
object_B10_layer_451.png,85280772337500,10,0.15,2500,1.5,7,37.333333333333336,0,0,0,0,0,0.0,2.7069708491761726,85280787875500
object_B10_layer_452.png,85280788733800,10,0.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,2.7086394730174814,85280810433200
object_B10_layer_453.png,85280811231500,10,0.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,2.7095793208312213,85280827881500
object_B10_layer_454.png,85280828853800,10,0.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.7094731509625127,85280854122800
object_B10_layer_455.png,85280879223300,10,0.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,2.7093346825196054,85280901051400
object_B10_layer_456.png,85280902273500,10,0.15,2500,1.5,7,46.666666666666664,0,0,0,0,0,0.0,2.7081436519979767,85280919135400
object_B10_layer_457.png,85280920189000,10,0.15,2500,1.5,7,39.46666666666667,0,0,0,0,0,0.0,2.708723135271808,85280943758200
object_B10_layer_458.png,85280944875100,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.7085122505683255,85280962924900
object_B10_layer_459.png,85280964131100,10,0.15,2500,1.5,7,45.86666666666667,0,0,0,0,0,0.0,2.708228167592125,85280979756200
object_B10_layer_460.png,85280980887100,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.706801007556675,85280997065800
object_B10_layer_461.png,85280997995000,10,0.15,2500,1.5,7,48.53333333333333,0,0,0,0,0,0.0,2.706948640483384,85281014633800
object_B10_layer_462.png,85281015527900,10,0.15,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.7077039274924473,85281032629400
object_B10_layer_463.png,85281033501900,10,0.15,2500,1.5,7,47.46666666666667,0,0,0,0,0,0.0,2.707347760442879,85281049723200
object_B10_layer_464.png,85281050825700,10,0.15,2500,1.5,7,39.46666666666667,0,0,0,0,0,0.0,2.707317073170732,85281068356600
object_B10_layer_465.png,85281069466400,10,0.15,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.706753703238765,85281086932500
object_B10_layer_466.png,85281087966900,10,0.15,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.7065763052208833,85281104879400
object_B10_layer_467.png,85281105824900,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.707372116349047,85281124264200
object_B10_layer_468.png,85281125325200,10,0.15,2500,1.5,7,80.8,0,0,0,0,0,0.0,2.707518796992481,85281142378400
object_B10_layer_469.png,85281147895900,10,0.15,2500,1.5,7,63.46666666666667,0,0,0,0,0,0.0,2.7061326658322904,85281169216600
object_B10_layer_470.png,85281170448700,10,0.15,2500,1.5,7,69.06666666666666,0,0,0,0,0,0.0,2.7060734816295926,85281189343900
object_B10_layer_471.png,85281190550300,10,0.15,2500,1.5,7,46.93333333333333,0,0,0,0,0,0.0,2.708041958041958,85281207430100
object_B10_layer_472.png,85281208321200,10,0.15,2500,1.5,7,62.666666666666664,0,0,0,0,0,0.0,2.707896051974013,85281227204300
object_B10_layer_473.png,85281228309600,10,0.15,2500,1.5,7,60.53333333333333,0,0,0,0,0,0.0,2.7070858283433132,85281246685400
object_B10_layer_474.png,85281247718600,10,0.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,2.708728179551122,85281267565800
object_B10_layer_475.png,85281268489000,10,0.15,2500,1.5,7,34.93333333333333,0,0,0,0,0,0.0,2.707554225878833,85281285726700
object_B10_layer_476.png,85281286701700,10,0.15,2500,1.5,7,46.666666666666664,0,0,0,0,0,0.0,2.7074203187250996,85281304022200
object_B10_layer_477.png,85281305514100,10,0.15,2500,1.5,7,53.86666666666667,0,0,0,0,0,0.0,2.7066434436426974,85281328768600
object_B10_layer_478.png,85281329989300,10,0.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.7065406615269834,85281350823400
object_B10_layer_479.png,85281352024900,10,0.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,2.707535438945536,85281374091900
object_B10_layer_480.png,85281375510800,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.7075049701789267,85281399497400
object_B10_layer_481.png,85281401305300,10,0.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,2.707692307692308,85281423794100
object_B10_layer_482.png,85281425101600,10,0.15,2500,1.5,7,52.266666666666666,0,0,0,0,0,0.0,2.710571923743501,85281449497200
object_B10_layer_483.png,85281450846700,10,0.15,2500,1.5,7,42.93333333333333,0,0,0,0,0,0.0,2.7077761267954434,85281472428300
object_B10_layer_484.png,85281473804800,10,0.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.7080960633820252,85281493389200
object_B10_layer_485.png,85281494538400,10,0.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,2.7076732673267325,85281519350100
object_B10_layer_486.png,85281520468700,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.7073351444801186,85281541585900
object_B10_layer_487.png,85281542786400,10,0.15,2500,1.5,7,38.93333333333333,0,0,0,0,0,0.0,2.7088576363187764,85281563620100
object_B10_layer_488.png,85281564949000,10,0.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.7092076030609724,85281585439600
object_B10_layer_489.png,85281586715700,10,0.15,2500,1.5,7,46.666666666666664,0,0,0,0,0,0.0,2.708364174685418,85281606582600
object_B10_layer_490.png,85281608001900,10,0.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,2.7074612164491505,85281628404200
object_B10_layer_491.png,85281630181700,10,0.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.7079537059837477,85281649225100
object_B10_layer_492.png,85281650838000,10,0.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.707892795672486,85281673197600
object_B10_layer_493.png,85281674655700,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.7077906119439668,85281692287800
object_B10_layer_494.png,85281694085300,10,0.15,2500,1.5,7,35.46666666666667,0,0,0,0,0,0.0,2.7073710073710076,85281711851400
object_B10_layer_495.png,85281713802900,10,0.15,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.7072691552062866,85281731122300
object_B10_layer_496.png,85281732403000,10,0.15,2500,1.5,7,36.53333333333333,0,0,0,0,0,0.0,2.7069219440353463,85281749319500
object_B10_layer_497.png,85281750520100,10,0.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,2.7068923227863624,85281767990400
object_B10_layer_498.png,85281769438300,10,0.15,2500,1.5,7,47.46666666666667,0,0,0,0,0,0.0,2.7077413032827047,85281788596100
object_B10_layer_499.png,85281789812700,10,0.15,2500,1.5,7,53.86666666666667,0,0,0,0,0,0.0,2.7077413032827047,85281808466200
object_B10_layer_500.png,85281809428200,10,0.15,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.7073947110675807,85281828481000
object_B10_layer_501.png,85281829566400,10,0.15,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.707537934410181,85281845733600
object_B10_layer_502.png,85281846841200,10,0.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,2.7065004887585533,85281871842100
object_B10_layer_503.png,85281873066900,10,0.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.707305155142927,85281890884300
object_B10_layer_504.png,85281891821600,10,0.15,2500,1.5,7,52.53333333333333,0,0,0,0,0,0.0,2.706799902510358,85281909683300
object_B10_layer_505.png,85281910567200,10,0.15,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.7081911262798637,85281931033100
object_B10_layer_506.png,85281932007300,10,0.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,2.709693132001948,85281950456700
object_B10_layer_507.png,85281951428600,10,0.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,2.7088915956151034,85281969495500
object_B10_layer_508.png,85281970677200,10,0.15,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.708688245315162,85281989020700
object_B10_layer_509.png,85281990029400,10,0.15,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.709285367039378,85282008595500
object_B10_layer_510.png,85282009778200,10,0.15,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.7095597178302118,85282028052000
object_B10_layer_511.png,85282029181800,10,0.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.709113001215067,85282046786000
object_B10_layer_512.png,85282048334300,10,0.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,2.7090114160796697,85282065976100
object_B10_layer_513.png,85282067110500,10,0.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,2.7092233009708737,85282084613300
object_B10_layer_514.png,85282085804100,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.7089497938394373,85282143620100
object_B10_layer_515.png,85282144545700,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,2.709130540082344,85282162392500
object_B10_layer_516.png,85282163358000,10,0.15,2500,1.5,7,36.266666666666666,0,0,0,0,0,0.0,2.7093023255813953,85282180603900
object_B10_layer_517.png,85282181479200,10,0.15,2500,1.5,7,53.06666666666667,0,0,0,0,0,0.0,2.709786821705426,85282197819500
object_B10_layer_518.png,85282198876300,10,0.15,2500,1.5,7,29.333333333333332,0,0,0,0,0,0.0,2.709443099273608,85282215274600
object_B10_layer_519.png,85282216391800,10,0.15,2500,1.5,7,38.93333333333333,0,0,0,0,0,0.0,2.708928139366078,85282238217900
object_B10_layer_520.png,85282239104200,10,0.15,2500,1.5,7,42.666666666666664,0,0,0,0,0,0.0,2.7088668760570185,85282256188400
object_B10_layer_521.png,85282257300500,10,0.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.7096930142615423,85282274735900
object_B10_layer_522.png,85282276547200,10,0.15,2500,1.5,7,46.13333333333333,0,0,0,0,0,0.0,2.7098020280057944,85282292927100
object_B10_layer_523.png,85282294069100,10,0.15,2500,1.5,7,51.733333333333334,0,0,0,0,0,0.0,2.7080520732883318,85282310639300
object_B10_layer_524.png,85282311564300,10,0.15,2500,1.5,7,56.266666666666666,0,0,0,0,0,0.0,2.7084035636888997,85282329053000
object_B10_layer_525.png,85282329894200,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,2.7078219013237064,85282345132200
object_B10_layer_526.png,85282346088200,10,0.15,2500,1.5,7,57.333333333333336,0,0,0,0,0,0.0,2.7075925036040367,85282365115800
object_B10_layer_527.png,85282366116800,10,0.15,2500,1.5,7,29.333333333333332,0,0,0,0,0,0.0,2.709514656415185,85282383078200
object_B10_layer_528.png,85282384147900,10,0.15,2500,1.5,7,51.46666666666667,0,0,0,0,0,0.0,2.7097549255165787,85282438600100
object_B10_layer_529.png,85282442187700,10,0.15,2500,1.5,7,50.666666666666664,0,0,0,0,0,0.0,2.7089731285988483,85282464118700
object_B10_layer_530.png,85282465396900,10,0.15,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.7082336045955,85282485782600
object_B10_layer_531.png,85282487244200,10,0.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.710040738078121,85282506812200
object_B10_layer_532.png,85282507818700,10,0.15,2500,1.5,7,37.86666666666667,0,0,0,0,0,0.0,2.7096696984202966,85282526770600
object_B10_layer_533.png,85282527788000,10,0.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,2.7094303494494976,85282546252300
object_B10_layer_534.png,85282547730100,10,0.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,2.7096388423822053,85282566448000
object_B10_layer_535.png,85282568127800,10,0.15,2500,1.5,7,53.333333333333336,0,0,0,0,0,0.0,2.709307875894988,85282592266500
object_B10_layer_536.png,85282593436200,10,0.15,2500,1.5,7,38.13333333333333,0,0,0,0,0,0.0,2.709577262956771,85282611194900
object_B10_layer_537.png,85282612241100,10,0.15,2500,1.5,7,57.333333333333336,0,0,0,0,0,0.0,2.7098853868194843,85282628129600
object_B10_layer_538.png,85282629562900,10,0.15,2500,1.5,7,33.333333333333336,0,0,0,0,0,0.0,2.7088698140200287,85282646879500
object_B10_layer_539.png,85282647872000,10,0.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.709754352492249,85282665689400
object_B10_layer_540.png,85282666708800,10,0.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.7098235574630425,85282681098500
object_B10_layer_290.png,85283960239800,10,0.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,2.7090865842055187,85283986682200
object_B10_layer_291.png,85283987721400,10,0.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.7097927090779126,85284002463400
object_B10_layer_292.png,85284003683600,10,0.15,2500,1.5,7,44.53333333333333,0,0,0,0,0,0.0,2.709186101856259,85284019651000
object_B10_layer_293.png,85284020582400,10,0.15,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.709324452901998,85284044660000
object_B10_layer_294.png,85284045829300,10,0.15,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.709125475285171,85284060962600
object_B10_layer_295.png,85284061824300,10,0.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,2.709056334680295,85284075883600
object_B10_layer_296.png,85284076952400,10,0.15,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.7080465226679324,85284093102400
object_B10_layer_297.png,85284094560600,10,0.15,2500,1.5,7,35.733333333333334,0,0,0,0,0,0.0,2.707779886148008,85284112322500
object_B10_layer_298.png,85284113375200,10,0.15,2500,1.5,7,46.666666666666664,0,0,0,0,0,0.0,2.708224697795686,85284130681500
object_B10_layer_299.png,85284132030000,10,0.15,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.7078199052132703,85284146461400
object_B10_layer_300.png,85284147438100,10,0.15,2500,1.5,7,52.53333333333333,0,0,0,0,0,0.0,2.7084320227380387,85284163836200
object_B10_layer_301.png,85284164698800,10,0.15,2500,1.5,7,34.13333333333333,0,0,0,0,0,0.0,2.7084023668639055,85284180177100
object_B10_layer_302.png,85284181081100,10,0.15,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.7077323244265785,85284195976500
object_B10_layer_303.png,85284197088900,10,0.15,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.707968786947269,85284212455100
object_B10_layer_304.png,85284214237400,10,0.15,2500,1.5,7,52.53333333333333,0,0,0,0,0,0.0,2.7076741440377803,85284231589000
object_B10_layer_305.png,85284232901700,10,0.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,2.7071731949032563,85284249881900
object_B10_layer_306.png,85284250893000,10,0.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,2.707213578500707,85284267055100
object_B10_layer_307.png,85284267867300,10,0.15,2500,1.5,7,40.53333333333333,0,0,0,0,0,0.0,2.7071966133584198,85284285544500
object_B10_layer_308.png,85284286484300,10,0.15,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.7079604333490344,85284305552700
object_B10_layer_309.png,85284306621900,10,0.15,2500,1.5,7,38.666666666666664,0,0,0,0,0,0.0,2.708,85284330169700
object_B10_layer_310.png,85284331326100,10,0.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,2.7081766917293235,85284350276300
object_B10_layer_311.png,85284351181400,10,0.15,2500,1.5,7,29.333333333333332,0,0,0,0,0,0.0,2.708578143360752,85284366171000
object_B10_layer_312.png,85284367023700,10,0.15,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.7087150575522667,85284383292300
object_B10_layer_313.png,85284384377800,10,0.15,2500,1.5,7,48.266666666666666,0,0,0,0,0,0.0,2.7091932457786116,85284400148200
object_B10_layer_314.png,85284401430600,10,0.15,2500,1.5,7,43.46666666666667,0,0,0,0,0,0.0,2.709056780854059,85284417055900
object_B10_layer_315.png,85284417931600,10,0.15,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.7093977033044294,85284437382400
object_B10_layer_316.png,85284438356900,10,0.15,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.707728337236534,85284453998600
object_B10_layer_317.png,85284454905800,10,0.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.7073970037453186,85284471827900
object_B10_layer_318.png,85284472937300,10,0.15,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.707037643207856,85284488134200
object_B10_layer_319.png,85284489229600,10,0.15,2500,1.5,7,45.333333333333336,0,0,0,0,0,0.0,2.7073684210526316,85284503104500
object_B10_layer_320.png,85284504701700,10,0.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.7063770147161876,85284520286900
object_B10_layer_321.png,85284521323400,10,0.15,2500,1.5,7,34.666666666666664,0,0,0,0,0,0.0,2.7058823529411766,85284536304200
object_B10_layer_322.png,85284537241100,10,0.15,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.705827505827506,85284554443500
object_B10_layer_323.png,85284555378400,10,0.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.705731593662628,85284574607500
object_B10_layer_324.png,85284575521100,10,0.15,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.7056770590972548,85284591929500
object_B10_layer_325.png,85284593094600,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.7056770590972548,85284610547800
object_B10_layer_326.png,85284611964700,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.705485820548582,85284634759900
object_B10_layer_327.png,85284635897800,10,0.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,2.7066480706648073,85284651462500
object_B10_layer_328.png,85284652777800,10,0.15,2500,1.5,7,36.266666666666666,0,0,0,0,0,0.0,2.706415620641562,85284668040600
object_B10_layer_329.png,85284669220600,10,0.15,2500,1.5,7,32.266666666666666,0,0,0,0,0,0.0,2.704777365491651,85284685273900
object_B10_layer_330.png,85284686302800,10,0.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.705404778473672,85284702488900
object_B10_layer_331.png,85284703420700,10,0.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.7060732498840983,85284721562400
object_B10_layer_332.png,85284722512100,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.705392270307799,85284741222800
object_B10_layer_333.png,85284742122900,10,0.15,2500,1.5,7,45.86666666666667,0,0,0,0,0,0.0,2.705718916415837,85284760613400
object_B10_layer_334.png,85284761642000,10,0.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.705311778290993,85284779330600
object_B10_layer_335.png,85284780245100,10,0.15,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.705664739884393,85284798874000
object_B10_layer_336.png,85284799860300,10,0.15,2500,1.5,7,34.93333333333333,0,0,0,0,0,0.0,2.705664739884393,85284812910700
object_B10_layer_337.png,85284814003500,10,0.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,2.704849884526559,85284832109700
object_B10_layer_338.png,85284833042300,10,0.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.7047553093259467,85284849353200
object_B10_layer_339.png,85284850392400,10,0.15,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.7041051660516606,85284865866400
object_B10_layer_340.png,85284866754300,10,0.15,2500,1.5,7,41.333333333333336,0,0,0,0,0,0.0,2.702621895124195,85284884937100
object_B10_layer_341.png,85284885912400,10,0.15,2500,1.5,7,36.53333333333333,0,0,0,0,0,0.0,2.704053431598342,85284902557700
object_B10_layer_342.png,85284903647100,10,0.15,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.7039594843462247,85284919611100
object_B10_layer_343.png,85284920919600,10,0.15,2500,1.5,7,32.53333333333333,0,0,0,0,0,0.0,2.7039337474120084,85284942549300
object_B10_layer_344.png,85284943943400,10,0.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.7039080459770113,85284964202300
object_B10_layer_345.png,85284965767700,10,0.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,2.703516433003907,85284982494700
object_B10_layer_346.png,85284983527300,10,0.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.7027089072543617,85284999621700
object_B10_layer_347.png,85285000570100,10,0.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,2.702615878843506,85285026788400
object_B10_layer_348.png,85285027967700,10,0.15,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.701396839935883,85285052355500
object_B10_layer_349.png,85285053275300,10,0.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,2.702015574896931,85285069979600
object_B10_layer_350.png,85285071174400,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.7013729977116703,85285087292600
object_B10_layer_351.png,85285088187900,10,0.15,2500,1.5,7,65.6,0,0,0,0,0,0.0,2.7004566210045664,85285105956800
object_B10_layer_352.png,85285106949200,10,0.15,2500,1.5,7,40.266666666666666,0,0,0,0,0,0.0,2.7015300296871434,85285124759100
object_B10_layer_353.png,85285125681200,10,0.15,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.7011415525114155,85285141350400
object_B10_layer_354.png,85285142173700,10,0.15,2500,1.5,7,48.53333333333333,0,0,0,0,0,0.0,2.701117955738079,85285158406600
object_B10_layer_355.png,85285159219100,10,0.15,2500,1.5,7,35.733333333333334,0,0,0,0,0,0.0,2.7011154108809468,85285177507800
object_B10_layer_356.png,85285178628400,10,0.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,2.7016184180533394,85285227758700
object_B10_layer_357.png,85285229074200,10,0.15,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.702210070631123,85285250411000
object_B10_layer_358.png,85285251413800,10,0.15,2500,1.5,7,42.93333333333333,0,0,0,0,0,0.0,2.7017304189435336,85285268466000
object_B10_layer_359.png,85285269405900,10,0.15,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.7021179685720793,85285289520000
object_B10_layer_360.png,85285290851100,10,0.15,2500,1.5,7,57.333333333333336,0,0,0,0,0,0.0,2.701866181156122,85285309660900
object_B10_layer_361.png,85285310646400,10,0.15,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.701068424641964,85285329789600
object_B10_layer_362.png,85285330976000,10,0.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.7005444646098002,85285349078200
object_B10_layer_363.png,85285349977000,10,0.15,2500,1.5,7,29.866666666666667,0,0,0,0,0,0.0,2.7014993184915945,85285365764200
object_B10_layer_364.png,85285366839100,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.7014078110808355,85285384874000
object_B10_layer_365.png,85285386036600,10,0.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.70177031320926,85285403645800
object_B10_layer_366.png,85285404907900,10,0.15,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.7042828008157715,85285422949100
object_B10_layer_367.png,85285423939000,10,0.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,2.703107280562486,85285447246200
object_B10_layer_368.png,85285448350000,10,0.15,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.704349796103308,85285465325600
object_B10_layer_369.png,85285466466300,10,0.15,2500,1.5,7,53.86666666666667,0,0,0,0,0,0.0,2.702127659574468,85285485213700
object_B10_layer_370.png,85285486567000,10,0.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.701492537313433,85285504873700
object_B10_layer_371.png,85285506146300,10,0.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,2.702012208907981,85285524555200
object_B10_layer_372.png,85285526078100,10,0.15,2500,1.5,7,45.333333333333336,0,0,0,0,0,0.0,2.702214188883868,85285542966000
object_B10_layer_373.png,85285543965300,10,0.15,2500,1.5,7,29.866666666666667,0,0,0,0,0,0.0,2.702641679837435,85285560413700
object_B10_layer_374.png,85285561674800,10,0.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,2.701805869074492,85285578423700
object_B10_layer_375.png,85285579379200,10,0.15,2500,1.5,7,60.266666666666666,0,0,0,0,0,0.0,2.701556508008121,85285597138200
object_B10_layer_376.png,85285598205800,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,2.7009240477800316,85285620476300
object_B10_layer_377.png,85285621413900,10,0.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.7015093489524666,85285639731800
object_B10_layer_378.png,85285640902000,10,0.15,2500,1.5,7,56.266666666666666,0,0,0,0,0,0.0,2.702319297455528,85285659224600
object_B10_layer_379.png,85285660137500,10,0.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.702319297455528,85285677788400
object_B10_layer_380.png,85285678943400,10,0.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.7023863124718597,85285696291300
object_B10_layer_381.png,85285697330100,10,0.15,2500,1.5,7,38.666666666666664,0,0,0,0,0,0.0,2.7016636690647484,85285715190100
object_B10_layer_382.png,85285716235700,10,0.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.702696629213483,85285734017500
object_B10_layer_383.png,85285735277600,10,0.15,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.7030793436727354,85285751293300
object_B10_layer_384.png,85285752468600,10,0.15,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.7043771043771043,85285768665500
object_B10_layer_385.png,85285769625200,10,0.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,2.702963628199371,85285784607700
object_B10_layer_386.png,85285785599000,10,0.15,2500,1.5,7,34.13333333333333,0,0,0,0,0,0.0,2.70233288470166,85285802400600
object_B10_layer_387.png,85285803287800,10,0.15,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.7025330643353507,85285820505700
object_B10_layer_388.png,85285821691800,10,0.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.7038943598925695,85285839761800
object_B10_layer_389.png,85285840732900,10,0.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,2.702775290957923,85285860646200
object_B10_layer_390.png,85285861668000,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.7030655627657194,85285877930400
object_B10_layer_391.png,85285879144900,10,0.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.703331097697295,85285895635000
object_B10_layer_392.png,85285896470400,10,0.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,2.70371198568873,85285916304900
