object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_B10_layer_290.png,684196051660500,10,0.1,2500,1.5,7,40.4,0,8,2492,0,0,NaN,NaN,684196737993300
object_B10_layer_291.png,684196739324400,10,0.1,2500,1.5,7,33.6,0,17,4983,0,0,0.0,2.0,684196774180800
object_B10_layer_292.png,684196775587700,10,0.1,2500,1.5,7,27.6,0,23,7477,0,0,0.0,2.0,684196801826100
object_B10_layer_293.png,684196803479500,10,0.1,2500,1.5,7,38.8,0,30,9970,0,0,0.0,2.0,684196833249800
object_B10_layer_294.png,684196834861300,10,0.1,2500,1.5,7,22.0,0,34,12466,0,0,0.0,2.0,684196859477300
object_B10_layer_295.png,684196860787000,10,0.1,2500,1.5,7,46.0,0,42,14958,0,0,0.0,2.0,684196885809900
object_B10_layer_296.png,684196887052400,10,0.1,2500,1.5,7,36.0,2,48,17450,0,0,0.0,2.0,684196913001100
object_B10_layer_297.png,684196915498600,10,0.1,2500,1.5,7,20.4,2,52,19946,0,0,0.0,2.0,684196941352000
object_B10_layer_298.png,684196942666200,10,0.1,2500,1.5,7,33.6,2,59,22439,0,0,0.0,2.0,684196966756000
object_B10_layer_299.png,684196968068200,10,0.1,2500,1.5,7,32.0,2,65,24933,0,0,0.0,2.0,684196992532300
object_B10_layer_300.png,684196994067800,10,0.1,2500,1.5,7,40.0,2,73,27425,0,0,0.0,2.0,684197022550200
object_B10_layer_301.png,684197024209200,10,0.1,2500,1.5,7,19.2,2,78,29920,0,0,0.0,2.111111111111111,684197054389400
object_B10_layer_302.png,684197055677700,10,0.1,2500,1.5,7,24.4,2,82,32416,0,0,0.0,2.111111111111111,684197082260100
object_B10_layer_303.png,684197083733100,10,0.1,2500,1.5,7,18.0,2,87,34911,0,0,0.0,2.1,684197111548200
object_B10_layer_304.png,684197112843000,10,0.1,2500,1.5,7,39.6,2,96,37402,0,0,0.0,2.1818181818181817,684197139767200
object_B10_layer_305.png,684197141294600,10,0.1,2500,1.5,7,49.2,3,102,39895,0,0,0.0,2.142857142857143,684197170164500
object_B10_layer_306.png,684197171692900,10,0.1,2500,1.5,7,46.4,6,111,42383,0,1,0.0,2.230769230769231,684197198190500
object_B10_layer_307.png,684197199735700,10,0.1,2500,1.5,7,26.4,6,117,44877,0,1,0.0,2.2142857142857144,684197227915700
object_B10_layer_308.png,684197229396300,10,0.1,2500,1.5,7,36.8,7,124,47369,0,2,0.0,2.2857142857142856,684197258229200
object_B10_layer_309.png,684197259640500,10,0.1,2500,1.5,7,35.2,9,130,49861,0,2,0.0,2.3125,684197285378300
object_B10_layer_310.png,684197286697300,10,0.1,2500,1.5,7,40.8,9,137,52354,0,3,0.0,2.3333333333333335,684197314761800
object_B10_layer_311.png,684197316220000,10,0.1,2500,1.5,7,30.0,9,144,54847,0,3,0.0,2.3,684197344059300
object_B10_layer_312.png,684197345247800,10,0.1,2500,1.5,7,26.8,9,151,57340,0,3,0.0,2.2857142857142856,684197371378600
object_B10_layer_313.png,684197373748500,10,0.1,2500,1.5,7,46.4,13,158,59829,0,3,0.0,2.3043478260869565,684197398563500
object_B10_layer_314.png,684197400040800,10,0.1,2500,1.5,7,31.2,14,162,62324,0,4,0.0,2.347826086956522,684197422253900
object_B10_layer_315.png,684197425688100,10,0.1,2500,1.5,7,41.2,14,171,64815,0,5,0.0,2.391304347826087,684197447738800
object_B10_layer_316.png,684197450910800,10,0.1,2500,1.5,7,38.0,14,178,67308,0,5,0.0,2.36,684197476702900
object_B10_layer_317.png,684197479405400,10,0.1,2500,1.5,7,31.2,15,185,69800,0,5,0.0,2.36,684197508777800
object_B10_layer_318.png,684197510140000,10,0.1,2500,1.5,7,6.4,15,187,72298,0,5,0.0,2.36,684197537103000
object_B10_layer_319.png,684197538860300,10,0.1,2500,1.5,7,28.0,15,192,74793,0,5,0.0,2.36,684197566549600
object_B10_layer_320.png,684197568094100,10,0.1,2500,1.5,7,38.8,15,201,77284,0,5,0.0,2.3461538461538463,684197594007300
object_B10_layer_321.png,684197595363300,10,0.1,2500,1.5,7,27.6,15,207,79778,0,5,0.0,2.3333333333333335,684197621824000
object_B10_layer_322.png,684197623942300,10,0.1,2500,1.5,7,36.0,15,213,82272,0,5,0.0,2.3333333333333335,684197650794100
object_B10_layer_323.png,684197652248200,10,0.1,2500,1.5,7,34.4,15,220,84765,0,5,0.0,2.310344827586207,684197676984100
object_B10_layer_324.png,684197678382600,10,0.1,2500,1.5,7,31.6,15,228,87257,0,5,0.0,2.2903225806451615,684197703983900
object_B10_layer_325.png,684197706141200,10,0.1,2500,1.5,7,41.2,15,236,89749,0,5,0.0,2.264705882352941,684197736520700
object_B10_layer_326.png,684197737913100,10,0.1,2500,1.5,7,31.2,17,242,92241,0,5,0.0,2.257142857142857,684197763308700
object_B10_layer_327.png,684197764670500,10,0.1,2500,1.5,7,38.0,21,247,94732,0,6,0.0,2.2857142857142856,684197791827500
object_B10_layer_328.png,684197793483300,10,0.1,2500,1.5,7,30.4,21,253,97226,0,6,0.0,2.2857142857142856,684197819617500
object_B10_layer_329.png,684197821214700,10,0.1,2500,1.5,7,13.6,21,257,99722,0,6,0.0,2.2777777777777777,684197849452900
object_B10_layer_330.png,684197851043500,10,0.1,2500,1.5,7,25.2,21,263,102216,0,6,0.0,2.27027027027027,684197876867300
object_B10_layer_331.png,684197878273900,10,0.1,2500,1.5,7,42.8,26,269,104705,0,6,0.0,2.27027027027027,684197908767300
object_B10_layer_332.png,684197910152200,10,0.1,2500,1.5,7,44.4,26,278,107196,0,6,0.0,2.25,684197938317300
object_B10_layer_333.png,684197939937700,10,0.1,2500,1.5,7,40.0,26,285,109689,0,7,0.0,2.268292682926829,684197967783000
object_B10_layer_334.png,684197969417900,10,0.1,2500,1.5,7,37.6,26,293,112181,0,7,0.0,2.317073170731707,684197993812800
object_B10_layer_335.png,684197995315900,10,0.1,2500,1.5,7,37.2,26,301,114673,0,7,0.0,2.302325581395349,684198029331600
object_B10_layer_336.png,684198030650700,10,0.1,2500,1.5,7,35.2,26,308,117166,0,7,0.0,2.302325581395349,684198055109500
object_B10_layer_337.png,684198056294700,10,0.1,2500,1.5,7,27.6,26,314,119660,0,7,0.0,2.2954545454545454,684198085637800
object_B10_layer_338.png,684198086959100,10,0.1,2500,1.5,7,39.2,26,321,122153,0,7,0.0,2.2888888888888888,684198176753300
object_B10_layer_339.png,684198178155400,10,0.1,2500,1.5,7,32.4,26,328,124646,0,7,0.0,2.282608695652174,684198203278400
object_B10_layer_340.png,684198205168500,10,0.1,2500,1.5,7,40.8,26,336,127138,0,7,0.0,2.2708333333333335,684198230707100
object_B10_layer_341.png,684198232023400,10,0.1,2500,1.5,7,41.2,26,345,129629,0,7,0.0,2.28,684198257859300
object_B10_layer_342.png,684198259332300,10,0.1,2500,1.5,7,33.2,26,352,132122,0,7,0.0,2.2941176470588234,684198284996700
object_B10_layer_343.png,684198286675100,10,0.1,2500,1.5,7,33.2,26,359,134615,0,7,0.0,2.30188679245283,684198311777200
object_B10_layer_344.png,684198313514400,10,0.1,2500,1.5,7,24.4,26,364,137110,0,7,0.0,2.3207547169811322,684198339016800
object_B10_layer_345.png,684198340023800,10,0.1,2500,1.5,7,45.6,26,374,139600,0,7,0.0,2.314814814814815,684198367804300
object_B10_layer_346.png,684198369522800,10,0.1,2500,1.5,7,37.6,26,382,142092,0,7,0.0,2.3035714285714284,684198398544400
object_B10_layer_347.png,684198399896800,10,0.1,2500,1.5,7,46.4,34,389,144577,0,7,0.0,2.2982456140350878,684198430400700
object_B10_layer_348.png,684198431855100,10,0.1,2500,1.5,7,53.6,34,401,147065,0,8,0.0,2.278688524590164,684198456106300
object_B10_layer_349.png,684198458026300,10,0.1,2500,1.5,7,33.6,34,407,149559,0,9,0.0,2.2857142857142856,684198485072700
object_B10_layer_350.png,684198486543600,10,0.1,2500,1.5,7,25.2,34,414,152052,0,9,0.0,2.2903225806451615,684198519800400
object_B10_layer_351.png,684198521285400,10,0.1,2500,1.5,7,62.4,38,422,154540,0,9,0.0,2.28125,684198546476100
object_B10_layer_352.png,684198547804600,10,0.1,2500,1.5,7,30.0,38,429,157033,0,9,0.0,2.283582089552239,684198571229300
object_B10_layer_353.png,684198572608400,10,0.1,2500,1.5,7,27.6,39,434,159527,0,10,0.0,2.2941176470588234,684198599654600
object_B10_layer_354.png,684198601382900,10,0.1,2500,1.5,7,43.6,39,444,162017,0,10,0.0,2.289855072463768,684198626808200
object_B10_layer_355.png,684198628163300,10,0.1,2500,1.5,7,28.8,39,450,164511,0,10,0.0,2.2857142857142856,684198651060700
object_B10_layer_356.png,684198652313800,10,0.1,2500,1.5,7,31.2,39,457,167004,0,10,0.0,2.2857142857142856,684198677321000
object_B10_layer_357.png,684198754105200,10,0.1,2500,1.5,7,36.4,39,466,169495,0,10,0.0,2.2816901408450705,684198777951400
object_B10_layer_358.png,684198779421500,10,0.1,2500,1.5,7,36.4,39,475,171986,0,10,0.0,2.2916666666666665,684198804458500
object_B10_layer_359.png,684198805929500,10,0.1,2500,1.5,7,22.8,40,479,174481,0,10,0.0,2.3013698630136985,684198837180900
object_B10_layer_360.png,684198838517800,10,0.1,2500,1.5,7,48.4,42,486,176972,0,11,0.0,2.315068493150685,684198861873300
object_B10_layer_361.png,684198863104500,10,0.1,2500,1.5,7,50.8,46,492,179462,0,12,0.0,2.3026315789473686,684198888553000
object_B10_layer_362.png,684198889980600,10,0.1,2500,1.5,7,28.4,46,498,181956,0,13,0.0,2.3076923076923075,684198912808200
object_B10_layer_363.png,684198914754800,10,0.1,2500,1.5,7,32.0,46,504,184450,0,13,0.0,2.3333333333333335,684198941343600
object_B10_layer_364.png,684198942886800,10,0.1,2500,1.5,7,51.2,47,514,186939,0,13,0.0,2.3417721518987342,684198968494000
object_B10_layer_365.png,684198969549400,10,0.1,2500,1.5,7,22.8,47,519,189434,0,13,0.0,2.345679012345679,684198992969700
object_B10_layer_366.png,684198994323200,10,0.1,2500,1.5,7,51.2,49,529,191922,0,13,0.0,2.3950617283950617,684199018752600
object_B10_layer_367.png,684199020281300,10,0.1,2500,1.5,7,36.8,49,537,194414,0,13,0.0,2.3855421686746987,684199046358300
object_B10_layer_368.png,684199047644500,10,0.1,2500,1.5,7,39.2,49,546,196905,0,13,0.0,2.380952380952381,684199072583800
object_B10_layer_369.png,684199074203200,10,0.1,2500,1.5,7,51.6,49,556,199395,0,13,0.0,2.3636363636363638,684199099684100
object_B10_layer_370.png,684199101037800,10,0.1,2500,1.5,7,32.0,51,562,201887,0,13,0.0,2.3555555555555556,684199126732900
object_B10_layer_371.png,684199127938100,10,0.1,2500,1.5,7,40.4,51,570,204379,0,13,0.0,2.3626373626373627,684199150954900
object_B10_layer_372.png,684199152351200,10,0.1,2500,1.5,7,34.8,52,577,206871,0,13,0.0,2.3626373626373627,684199179920400
object_B10_layer_373.png,684199181205000,10,0.1,2500,1.5,7,29.2,52,584,209364,0,13,0.0,2.3548387096774195,684199206758500
object_B10_layer_374.png,684199208180800,10,0.1,2500,1.5,7,51.2,53,593,211854,0,13,0.0,2.3473684210526318,684199231789300
object_B10_layer_375.png,684199233035900,10,0.1,2500,1.5,7,43.6,53,603,214344,0,13,0.0,2.3473684210526318,684199257740600
object_B10_layer_376.png,684199259083200,10,0.1,2500,1.5,7,36.0,60,608,216832,0,13,0.0,2.336734693877551,684199285409500
object_B10_layer_377.png,684199287040100,10,0.1,2500,1.5,7,36.4,62,615,219323,0,13,0.0,2.3434343434343434,684199314673200
object_B10_layer_378.png,684199316078800,10,0.1,2500,1.5,7,59.2,63,624,221813,0,14,0.0,2.366336633663366,684199345950200
object_B10_layer_379.png,684199347561100,10,0.1,2500,1.5,7,36.8,66,629,224305,0,15,0.0,2.376237623762376,684199371256400
object_B10_layer_380.png,684199373492200,10,0.1,2500,1.5,7,37.2,66,639,226795,0,17,0.0,2.3653846153846154,684199399709400
object_B10_layer_381.png,684199400907600,10,0.1,2500,1.5,7,25.6,66,644,229290,0,18,0.0,2.361904761904762,684199425870200
object_B10_layer_382.png,684199427231600,10,0.1,2500,1.5,7,34.4,66,651,231783,0,18,0.0,2.364485981308411,684199450833700
object_B10_layer_383.png,684199452096100,10,0.1,2500,1.5,7,38.0,72,659,234269,0,18,0.0,2.3738317757009346,684199476011000
object_B10_layer_384.png,684199478096800,10,0.1,2500,1.5,7,32.0,73,665,236762,0,19,0.0,2.383177570093458,684199501620100
object_B10_layer_385.png,684199502908900,10,0.1,2500,1.5,7,41.2,73,674,239253,0,19,0.0,2.3796296296296298,684199527446400
object_B10_layer_386.png,684199528591900,10,0.1,2500,1.5,7,36.8,73,681,241746,0,20,0.0,2.3727272727272726,684199552746900
object_B10_layer_387.png,684199554087500,10,0.1,2500,1.5,7,54.0,80,688,244232,0,20,0.0,2.375,684199631170500
object_B10_layer_388.png,684199632724400,10,0.1,2500,1.5,7,39.2,83,694,246723,0,21,0.0,2.392857142857143,684199667983700
object_B10_layer_389.png,684199669351600,10,0.1,2500,1.5,7,42.8,83,703,249214,0,22,0.0,2.3859649122807016,684199740932300
object_B10_layer_390.png,684199741949200,10,0.1,2500,1.5,7,54.0,84,712,251704,0,23,0.0,2.382608695652174,684199765744400
object_B10_layer_391.png,684199767175600,10,0.1,2500,1.5,7,28.0,84,718,254198,0,23,0.0,2.3846153846153846,684199793702000
object_B10_layer_392.png,684199795425100,10,0.1,2500,1.5,7,44.4,84,728,256688,0,23,0.0,2.4017094017094016,684199822011400
object_B10_layer_393.png,684199823308700,10,0.1,2500,1.5,7,30.8,84,734,259182,0,23,0.0,2.3949579831932772,684199851126400
object_B10_layer_394.png,684199852518100,10,0.1,2500,1.5,7,26.8,84,740,261676,0,23,0.0,2.4,684199879157400
object_B10_layer_395.png,684199880373700,10,0.1,2500,1.5,7,36.0,84,748,264168,0,23,0.0,2.4049586776859506,684199906566500
object_B10_layer_396.png,684199908055000,10,0.1,2500,1.5,7,30.8,84,754,266662,0,23,0.0,2.3983739837398375,684199933662700
object_B10_layer_397.png,684199935651500,10,0.1,2500,1.5,7,32.4,84,761,269155,0,23,0.0,2.3951612903225805,684199962330300
object_B10_layer_398.png,684199963886000,10,0.1,2500,1.5,7,41.2,84,770,271646,0,23,0.0,2.388888888888889,684199990826900
object_B10_layer_399.png,684199992084200,10,0.1,2500,1.5,7,34.0,84,777,274139,0,23,0.0,2.390625,684200015317600
object_B10_layer_400.png,684200016824500,10,0.1,2500,1.5,7,9.6,84,779,276637,0,23,0.0,2.3984375,684200042017400
object_B10_layer_401.png,684200043700900,10,0.1,2500,1.5,7,47.6,84,789,279127,0,23,0.0,2.40625,684200070487700
object_B10_layer_402.png,684200071979300,10,0.1,2500,1.5,7,35.2,84,797,281619,0,23,0.0,2.4031007751937983,684200096267900
object_B10_layer_403.png,684200097582300,10,0.1,2500,1.5,7,51.6,84,806,284110,0,23,0.0,2.404580152671756,684200123280700
object_B10_layer_404.png,684200124761900,10,0.1,2500,1.5,7,25.6,84,811,286605,0,23,0.0,2.409090909090909,684200149126500
object_B10_layer_405.png,684200150409500,10,0.1,2500,1.5,7,38.8,88,816,289096,0,23,0.0,2.41044776119403,684200176996400
object_B10_layer_406.png,684200178361900,10,0.1,2500,1.5,7,34.8,88,824,291588,0,25,0.0,2.4328358208955225,684200204808200
object_B10_layer_407.png,684200206430900,10,0.1,2500,1.5,7,46.4,88,833,294079,0,25,0.0,2.437037037037037,684200235347000
object_B10_layer_408.png,684200236467500,10,0.1,2500,1.5,7,50.0,88,844,296568,0,25,0.0,2.4452554744525545,684200262321700
object_B10_layer_409.png,684200263645400,10,0.1,2500,1.5,7,24.8,88,850,299062,0,25,0.0,2.4525547445255476,684200285771800
object_B10_layer_410.png,684200287329400,10,0.1,2500,1.5,7,40.0,88,860,301552,0,25,0.0,2.4565217391304346,684200315346700
object_B10_layer_411.png,684200316782900,10,0.1,2500,1.5,7,48.8,91,869,304040,0,25,0.0,2.4539007092198584,684200347021000
object_B10_layer_412.png,684200348454400,10,0.1,2500,1.5,7,46.8,92,879,306529,0,26,0.0,2.4615384615384617,684200372111400
object_B10_layer_413.png,684200374212300,10,0.1,2500,1.5,7,39.6,94,886,309020,0,26,0.0,2.4551724137931035,684200398648000
object_B10_layer_414.png,684200400036500,10,0.1,2500,1.5,7,53.2,94,895,311511,0,26,0.0,2.452054794520548,684200424146200
object_B10_layer_415.png,684200425454400,10,0.1,2500,1.5,7,27.2,94,901,314005,0,26,0.0,2.4489795918367347,684200451020600
object_B10_layer_416.png,684200452433300,10,0.1,2500,1.5,7,53.6,94,912,316493,1,26,0.0,2.442953020134228,684200481582500
object_B10_layer_417.png,684200482977300,10,0.1,2500,1.5,7,26.8,95,916,318988,1,26,0.0,2.44,684200509835300
object_B10_layer_418.png,684200510998000,10,0.1,2500,1.5,7,28.8,95,923,321481,1,26,0.0,2.4342105263157894,684200535115500
object_B10_layer_419.png,684200536459500,10,0.1,2500,1.5,7,45.6,95,931,323973,1,27,0.0,2.435064935064935,684200559668900
object_B10_layer_420.png,684200562101900,10,0.1,2500,1.5,7,43.2,95,940,326464,1,27,0.0,2.4423076923076925,684200591597100
object_B10_layer_421.png,684200593273000,10,0.1,2500,1.5,7,39.2,103,946,328950,1,27,0.0,2.4394904458598727,684200618207500
object_B10_layer_422.png,684200619563600,10,0.1,2500,1.5,7,40.8,103,952,331444,1,28,0.0,2.4430379746835444,684200648379400
object_B10_layer_423.png,684200649710300,10,0.1,2500,1.5,7,63.6,103,963,333933,1,29,0.0,2.4465408805031448,684200673049400
object_B10_layer_424.png,684200674139300,10,0.1,2500,1.5,7,33.2,103,969,336427,1,29,0.0,2.440993788819876,684200698166800
object_B10_layer_425.png,684200699441100,10,0.1,2500,1.5,7,48.4,103,980,338916,1,29,0.0,2.4382716049382718,684200721089500
object_B10_layer_426.png,684200722895900,10,0.1,2500,1.5,7,29.6,103,986,341410,1,29,0.0,2.432926829268293,684200749501500
object_B10_layer_427.png,684200750935000,10,0.1,2500,1.5,7,53.6,103,994,343902,1,29,0.0,2.43030303030303,684200775573200
object_B10_layer_428.png,684200776832800,10,0.1,2500,1.5,7,36.4,103,1001,346395,1,29,0.0,2.4226190476190474,684200800872900
object_B10_layer_429.png,684200802218500,10,0.1,2500,1.5,7,16.4,103,1005,348891,1,29,0.0,2.4235294117647057,684200828253100
object_B10_layer_430.png,684200829556200,10,0.1,2500,1.5,7,29.6,103,1011,351385,1,29,0.0,2.4235294117647057,684200858033700
object_B10_layer_431.png,684200859180100,10,0.1,2500,1.5,7,45.2,103,1020,353876,1,29,0.0,2.4235294117647057,684200888949100
object_B10_layer_432.png,684200890429200,10,0.1,2500,1.5,7,40.8,105,1027,356367,1,29,0.0,2.4195402298850577,684200915702200
object_B10_layer_433.png,684200917016200,10,0.1,2500,1.5,7,30.0,105,1034,358860,1,29,0.0,2.4171428571428573,684200942471200
object_B10_layer_434.png,684200943648500,10,0.1,2500,1.5,7,58.8,105,1044,361350,1,29,0.0,2.414772727272727,684200973469100
object_B10_layer_435.png,684200975139500,10,0.1,2500,1.5,7,44.8,108,1050,363841,1,29,0.0,2.4078212290502794,684200999963200
object_B10_layer_436.png,684201002018700,10,0.1,2500,1.5,7,51.2,108,1060,366331,1,29,0.0,2.4065934065934065,684201027877200
object_B10_layer_437.png,684201029169500,10,0.1,2500,1.5,7,39.6,108,1067,368824,1,31,0.0,2.4175824175824174,684201054625900
object_B10_layer_438.png,684201056014500,10,0.1,2500,1.5,7,46.4,108,1077,371314,1,31,0.0,2.4184782608695654,684201081990300
object_B10_layer_439.png,684201083541200,10,0.1,2500,1.5,7,38.4,108,1084,373807,1,31,0.0,2.413978494623656,684201110195800
object_B10_layer_440.png,684201111561500,10,0.1,2500,1.5,7,27.2,108,1091,376300,1,31,0.0,2.413978494623656,684201137178800
object_B10_layer_441.png,684201138454200,10,0.1,2500,1.5,7,49.2,110,1099,378790,1,31,0.0,2.4095744680851063,684201163887200
object_B10_layer_442.png,684201165617300,10,0.1,2500,1.5,7,35.6,112,1106,381281,1,31,0.0,2.405263157894737,684201189711300
object_B10_layer_443.png,684201190877800,10,0.1,2500,1.5,7,26.8,112,1112,383775,1,32,0.0,2.413612565445026,684201216357900
object_B10_layer_444.png,684201217797800,10,0.1,2500,1.5,7,30.0,113,1118,386268,1,32,0.0,2.4114583333333335,684201240766400
object_B10_layer_445.png,684201241966100,10,0.1,2500,1.5,7,57.2,113,1129,388757,1,32,0.0,2.4072164948453607,684201327333200
object_B10_layer_446.png,684201329735700,10,0.1,2500,1.5,7,33.2,115,1132,391252,1,33,0.0,2.4081632653061225,684201353843900
object_B10_layer_447.png,684201355253500,10,0.1,2500,1.5,7,36.0,115,1140,393744,1,34,0.0,2.416243654822335,684201383592100
object_B10_layer_448.png,684201384921800,10,0.1,2500,1.5,7,16.4,115,1144,396240,1,34,0.0,2.4213197969543145,684201410992100
object_B10_layer_449.png,684201413472000,10,0.1,2500,1.5,7,37.2,118,1150,398731,1,34,0.0,2.4213197969543145,684201453493500
object_B10_layer_450.png,684201455411800,10,0.1,2500,1.5,7,52.8,118,1160,401221,1,34,0.0,2.419191919191919,684201479584500
object_B10_layer_451.png,684201480895100,10,0.1,2500,1.5,7,36.0,118,1168,403713,1,34,0.0,2.4170854271356785,684201504443800
object_B10_layer_452.png,684201505766200,10,0.1,2500,1.5,7,38.8,123,1173,406203,1,34,0.0,2.4158415841584158,684201529541800
object_B10_layer_453.png,684201530676500,10,0.1,2500,1.5,7,51.6,123,1184,408692,1,34,0.0,2.4257425742574257,684201555237100
object_B10_layer_454.png,684201556765300,10,0.1,2500,1.5,7,34.0,123,1191,411185,1,34,0.0,2.426470588235294,684201586682700
object_B10_layer_455.png,684201587845800,10,0.1,2500,1.5,7,50.4,128,1198,413673,1,34,0.0,2.4320388349514563,684201619005000
object_B10_layer_456.png,684201621308000,10,0.1,2500,1.5,7,47.6,128,1207,416164,1,34,0.0,2.418269230769231,684201649401900
object_B10_layer_457.png,684201650953200,10,0.1,2500,1.5,7,34.4,128,1214,418657,1,36,0.0,2.419047619047619,684201675174200
object_B10_layer_458.png,684201676573200,10,0.1,2500,1.5,7,39.2,128,1223,421148,1,36,0.0,2.4218009478672986,684201707233200
object_B10_layer_459.png,684201708441400,10,0.1,2500,1.5,7,33.6,128,1231,423640,1,36,0.0,2.4158878504672896,684201734071100
object_B10_layer_460.png,684201735326200,10,0.1,2500,1.5,7,40.8,128,1240,426131,1,36,0.0,2.4158878504672896,684201758757800
object_B10_layer_461.png,684201759899300,10,0.1,2500,1.5,7,31.6,128,1246,428625,1,36,0.0,2.412037037037037,684201784136500
object_B10_layer_462.png,684201785625000,10,0.1,2500,1.5,7,16.8,128,1251,431120,1,36,0.0,2.412037037037037,684201812263300
object_B10_layer_463.png,684201813826100,10,0.1,2500,1.5,7,46.4,132,1260,433607,1,36,0.0,2.412037037037037,684201843483500
object_B10_layer_464.png,684201844818600,10,0.1,2500,1.5,7,16.0,132,1264,436103,1,36,0.0,2.4128440366972477,684201875335200
object_B10_layer_465.png,684201876719800,10,0.1,2500,1.5,7,59.6,136,1271,438592,1,36,0.0,2.410958904109589,684201912713400
object_B10_layer_466.png,684201913927300,10,0.1,2500,1.5,7,61.2,155,1276,441066,3,37,0.0,2.408071748878924,684201939922800
object_B10_layer_467.png,684201941292400,10,0.1,2500,1.5,7,43.2,159,1284,443554,3,42,0.0,2.417777777777778,684201973069300
object_B10_layer_468.png,684201975726300,10,0.1,2500,1.5,7,79.6,177,1293,446027,3,43,0.0,2.4133333333333336,684202000966900
object_B10_layer_469.png,684202002302500,10,0.1,2500,1.5,7,50.8,198,1297,448502,3,43,0.0,2.410480349344978,684202027910700
object_B10_layer_470.png,684202029352600,10,0.1,2500,1.5,7,70.4,211,1304,450982,3,47,0.0,2.4192139737991267,684202057042800
object_B10_layer_471.png,684202059470800,10,0.1,2500,1.5,7,44.8,211,1313,453473,3,48,0.0,2.4285714285714284,684202088509900
object_B10_layer_472.png,684202089784100,10,0.1,2500,1.5,7,50.0,211,1324,455962,3,49,0.0,2.439655172413793,684202121958800
object_B10_layer_473.png,684202123401600,10,0.1,2500,1.5,7,67.6,215,1333,458449,3,49,0.0,2.426778242677824,684202147442400
object_B10_layer_474.png,684202148754500,10,0.1,2500,1.5,7,41.2,215,1341,460941,3,50,0.0,2.4356846473029043,684202174333300
object_B10_layer_475.png,684202175753000,10,0.1,2500,1.5,7,27.6,215,1347,463435,3,51,0.0,2.4439834024896268,684202201348000
object_B10_layer_476.png,684202202774900,10,0.1,2500,1.5,7,34.4,215,1356,465926,3,51,0.0,2.4421487603305785,684202231091900
object_B10_layer_477.png,684202232469600,10,0.1,2500,1.5,7,44.0,215,1367,468415,3,51,0.0,2.4385245901639343,684202261545100
object_B10_layer_478.png,684202262684500,10,0.1,2500,1.5,7,11.2,215,1370,470912,3,51,0.0,2.436734693877551,684202288228700
object_B10_layer_479.png,684202289654000,10,0.1,2500,1.5,7,60.8,215,1380,473402,3,51,0.0,2.436734693877551,684202315728000
object_B10_layer_480.png,684202317196900,10,0.1,2500,1.5,7,34.8,215,1388,475894,3,51,0.0,2.431451612903226,684202343716700
object_B10_layer_481.png,684202344981100,10,0.1,2500,1.5,7,53.6,215,1400,478382,3,51,0.0,2.4342629482071714,684202376482300
object_B10_layer_482.png,684202377885100,10,0.1,2500,1.5,7,42.8,219,1407,480871,3,51,0.0,2.4347826086956523,684202404855000
object_B10_layer_483.png,684202406149000,10,0.1,2500,1.5,7,39.2,219,1415,483363,3,51,0.0,2.4313725490196076,684202434958000
object_B10_layer_484.png,684202436386800,10,0.1,2500,1.5,7,46.0,219,1421,485857,3,52,0.0,2.43359375,684202458751700
object_B10_layer_485.png,684202460085700,10,0.1,2500,1.5,7,39.2,220,1427,488350,3,52,0.0,2.431906614785992,684202486071000
object_B10_layer_486.png,684202487259500,10,0.1,2500,1.5,7,46.8,220,1437,490840,3,53,0.0,2.4329501915708813,684202520294600
object_B10_layer_487.png,684202521423700,10,0.1,2500,1.5,7,40.0,220,1445,493332,3,53,0.0,2.4427480916030535,684202547818300
object_B10_layer_488.png,684202549060000,10,0.1,2500,1.5,7,47.2,220,1455,495822,3,53,0.0,2.444866920152091,684202574842400
object_B10_layer_489.png,684202576127400,10,0.1,2500,1.5,7,22.4,220,1460,498317,3,53,0.0,2.444866920152091,684202608850900
object_B10_layer_490.png,684202609995600,10,0.1,2500,1.5,7,43.2,220,1469,500808,3,53,0.0,2.4398496240601504,684202635861200
object_B10_layer_491.png,684202637387100,10,0.1,2500,1.5,7,34.4,220,1476,503301,3,53,0.0,2.4398496240601504,684202666771900
object_B10_layer_492.png,684202668128400,10,0.1,2500,1.5,7,48.4,220,1486,505791,3,53,0.0,2.433333333333333,684202694184500
object_B10_layer_493.png,684202695331800,10,0.1,2500,1.5,7,35.6,223,1492,508282,3,53,0.0,2.4407407407407407,684202720217500
object_B10_layer_494.png,684202721324200,10,0.1,2500,1.5,7,22.0,223,1497,510777,3,53,0.0,2.4375,684202752430100
object_B10_layer_495.png,684202753692900,10,0.1,2500,1.5,7,49.2,229,1504,513264,3,53,0.0,2.4395604395604398,684202776539900
object_B10_layer_496.png,684202777733700,10,0.1,2500,1.5,7,35.2,229,1512,515756,3,53,0.0,2.4363636363636365,684202813705900
object_B10_layer_497.png,684202814983100,10,0.1,2500,1.5,7,40.8,229,1521,518247,3,54,0.0,2.4420289855072466,684202840210200
object_B10_layer_498.png,684202841569600,10,0.1,2500,1.5,7,41.6,229,1530,520738,3,54,0.0,2.4456521739130435,684202869957600
