object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_B10_layer_360.png,85222924930200,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.4480260775081493,85222939718100
object_B10_layer_361.png,85222941063700,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.4470545717383447,85222959463500
object_B10_layer_362.png,85222960829000,10,0.1,2500,1.5,7,28.4,0,0,0,0,0,0.0,2.4475777295733914,85222978034800
object_B10_layer_363.png,85222979370000,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.4483007953723788,85222995882400
object_B10_layer_364.png,85222996938200,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.4485001807011204,85223012730500
object_B10_layer_365.png,85223014295100,10,0.1,2500,1.5,7,22.8,0,0,0,0,0,0.0,2.448537378114843,85223030935200
object_B10_layer_366.png,85223032540600,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.4512987012987013,85223048435500
object_B10_layer_367.png,85223049563500,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.4496571634788884,85223065645600
object_B10_layer_368.png,85223066847700,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4494949494949494,85223081123300
object_B10_layer_369.png,85223082185600,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.4488472622478388,85223097611700
object_B10_layer_370.png,85223098971200,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.448524118070554,85223111382400
object_B10_layer_371.png,85223112480900,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.448722562072688,85223125352000
object_B10_layer_372.png,85223126399100,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.448722562072688,85223140022900
object_B10_layer_373.png,85223141351300,10,0.1,2500,1.5,7,29.2,0,0,0,0,0,0.0,2.4483998561668465,85223154647200
object_B10_layer_374.png,85223156247800,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.4480776140855194,85223169782800
object_B10_layer_375.png,85223171099600,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.4480776140855194,85223183889300
object_B10_layer_376.png,85223184886800,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.4475951184493896,85223204024800
object_B10_layer_377.png,85223205086300,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.447830763714593,85223218995200
object_B10_layer_378.png,85223220281400,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.44854786661886,85223236877500
object_B10_layer_379.png,85223238057100,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.4489064180709934,85223254766600
object_B10_layer_380.png,85223255904700,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.4484240687679084,85223270790400
object_B10_layer_381.png,85223271836100,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.448263515932689,85223285975500
object_B10_layer_382.png,85223287197300,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.448337504469074,85223301943600
object_B10_layer_383.png,85223303681000,10,0.1,2500,1.5,7,38.0,0,0,0,0,0,0.0,2.4486583184257604,85223317065000
object_B10_layer_384.png,85223318162000,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.449016100178891,85223331821000
object_B10_layer_385.png,85223333017700,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.4488555078683834,85223345791400
object_B10_layer_386.png,85223347073400,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.4485346676197284,85223360491300
object_B10_layer_387.png,85223361604800,10,0.1,2500,1.5,7,54.0,0,0,0,0,0,0.0,2.4485714285714284,85223376165000
object_B10_layer_388.png,85223377357000,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4500356887937187,85223392399900
object_B10_layer_389.png,85223393631700,10,0.1,2500,1.5,7,42.8,0,0,0,0,0,0.0,2.4489650249821557,85223408418500
object_B10_layer_390.png,85223409778500,10,0.1,2500,1.5,7,54.0,0,0,0,0,0,0.0,2.4488048519443453,85223422616800
object_B10_layer_391.png,85223423727000,10,0.1,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.4488413547237076,85223437714800
object_B10_layer_392.png,85223439048200,10,0.1,2500,1.5,7,44.4,0,0,0,0,0,0.0,2.449554367201426,85223454545800
object_B10_layer_393.png,85223455884800,10,0.1,2500,1.5,7,30.8,0,0,0,0,0,0.0,2.4489142043431826,85223471033600
object_B10_layer_394.png,85223472249200,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.4494301994301995,85223486882200
object_B10_layer_395.png,85223488205600,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.449626201495194,85223507022700
object_B10_layer_396.png,85223507938200,10,0.1,2500,1.5,7,30.8,0,0,0,0,0,0.0,2.4493062966915686,85223522659900
object_B10_layer_397.png,85223523571000,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.449146514935989,85223536462000
object_B10_layer_398.png,85223537678100,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.4488272921108742,85223551469600
object_B10_layer_399.png,85223552686600,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.4488636363636362,85223565953800
object_B10_layer_400.png,85223567244800,10,0.1,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.4494142705005326,85223580116000
object_B10_layer_401.png,85223581095100,10,0.1,2500,1.5,7,47.6,0,0,0,0,0,0.0,2.4495738636363638,85223594668800
object_B10_layer_402.png,85223596647000,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.4494142705005326,85223609202200
object_B10_layer_403.png,85223610439400,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.4494501596310747,85223626064300
object_B10_layer_404.png,85223627131900,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.4496810772501774,85223640889300
object_B10_layer_405.png,85223641991200,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.4496810772501774,85223654729900
object_B10_layer_406.png,85223656069600,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.45074415308292,85223684972400
object_B10_layer_407.png,85223686560600,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.450938717676231,85223700245600
object_B10_layer_408.png,85223701340700,10,0.1,2500,1.5,7,50.0,0,0,0,0,0,0.0,2.4513274336283186,85223717339900
object_B10_layer_409.png,85223718815500,10,0.1,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.4516814159292037,85223733478100
object_B10_layer_410.png,85223734487200,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.451875442321302,85223750931800
object_B10_layer_411.png,85223752003400,10,0.1,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.451464878220967,85223768025000
object_B10_layer_412.png,85223768939800,10,0.1,2500,1.5,7,46.8,0,0,0,0,0,0.0,2.452137054044507,85223784450600
object_B10_layer_413.png,85223785576200,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.4518178609248147,85223798589000
object_B10_layer_414.png,85223799853700,10,0.1,2500,1.5,7,53.2,0,0,0,0,0,0.0,2.4516584333098095,85223817043700
object_B10_layer_415.png,85223818314100,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.451339915373766,85223832499500
object_B10_layer_416.png,85223833512800,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.451180824814945,85223848663300
object_B10_layer_417.png,85223849788300,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.450862979922508,85223862684700
object_B10_layer_418.png,85223863935900,10,0.1,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.4507042253521125,85223877200200
object_B10_layer_419.png,85223878122800,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.4507389162561575,85223893137000
object_B10_layer_420.png,85223894286500,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.4511251758087202,85223909665700
object_B10_layer_421.png,85223910653300,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4509666080843586,85223923472200
object_B10_layer_422.png,85223924783500,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.451193820224719,85223938195300
object_B10_layer_423.png,85223939271300,10,0.1,2500,1.5,7,63.6,0,0,0,0,0,0.0,2.451352300667369,85223953396400
object_B10_layer_424.png,85223954447100,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.451035451035451,85223967543700
object_B10_layer_425.png,85223969217700,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.450877192982456,85223981615300
object_B10_layer_426.png,85223982683600,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.4502452697967763,85223995930300
object_B10_layer_427.png,85223997104200,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.450403084472485,85224010440700
object_B10_layer_428.png,85224011929200,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.4499299719887957,85224025233800
object_B10_layer_429.png,85224026401900,10,0.1,2500,1.5,7,16.4,0,0,0,0,0,0.0,2.449965010496851,85224039620300
object_B10_layer_430.png,85224040794500,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.449965010496851,85224054861500
object_B10_layer_431.png,85224056006400,10,0.1,2500,1.5,7,45.2,0,0,0,0,0,0.0,2.449965010496851,85224067875600
object_B10_layer_432.png,85224069206500,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.4495636998254797,85224088273400
object_B10_layer_433.png,85224089582300,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.449528466643381,85224102233500
object_B10_layer_434.png,85224103295900,10,0.1,2500,1.5,7,58.8,0,0,0,0,0,0.0,2.449371508379888,85224150127800
object_B10_layer_435.png,85224151294400,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.4489012905476106,85224170201500
object_B10_layer_436.png,85224171451500,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.448780487804878,85224186686600
object_B10_layer_437.png,85224187788800,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.450017415534657,85224202180500
object_B10_layer_438.png,85224203296400,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.4495125348189415,85224218645500
object_B10_layer_439.png,85224220129000,10,0.1,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.4491997216423105,85224233225500
object_B10_layer_440.png,85224234330100,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.4491997216423105,85224246886700
object_B10_layer_441.png,85224247989700,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.448887343532684,85224262158200
object_B10_layer_442.png,85224263468100,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.448263888888889,85224276804800
object_B10_layer_443.png,85224277861200,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.449114275790205,85224291900400
object_B10_layer_444.png,85224292993200,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.448958333333333,85224306328600
object_B10_layer_445.png,85224307600800,10,0.1,2500,1.5,7,57.2,0,0,0,0,0,0.0,2.448646773074254,85224322177700
object_B10_layer_446.png,85224323835200,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.4486823855755895,85224338849500
object_B10_layer_447.png,85224340092400,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.449220103986135,85224354303800
object_B10_layer_448.png,85224355312000,10,0.1,2500,1.5,7,16.4,0,0,0,0,0,0.0,2.4504504504504503,85224368406800
object_B10_layer_449.png,85224369592000,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.4495667244367416,85224380941100
object_B10_layer_450.png,85224382060900,10,0.1,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.4494109494109493,85224395138000
object_B10_layer_451.png,85224396143800,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.449255282299965,85224414055400
object_B10_layer_452.png,85224415142000,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.449134948096886,85224430180600
object_B10_layer_453.png,85224431132500,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.4502074688796682,85224443651300
object_B10_layer_454.png,85224444688000,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.449861687413555,85224458472100
object_B10_layer_455.png,85224459461100,10,0.1,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.4502418797512093,85224474681800
object_B10_layer_456.png,85224475730800,10,0.1,2500,1.5,7,47.6,0,0,0,0,0,0.0,2.449240331491713,85224492095600
object_B10_layer_457.png,85224493149000,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.449275362318841,85224506749600
object_B10_layer_458.png,85224507975100,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.449465332873405,85224521791700
object_B10_layer_459.png,85224522714100,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.4485370051635114,85224537404800
object_B10_layer_460.png,85224538543700,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.449000689179876,85224553126800
object_B10_layer_461.png,85224554676800,10,0.1,2500,1.5,7,31.6,0,0,0,0,0,0.0,2.4486914600550964,85224566864500
object_B10_layer_462.png,85224567950100,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.4486914600550964,85224578575700
object_B10_layer_463.png,85224579485100,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.4486914600550964,85224590566300
object_B10_layer_464.png,85224591787100,10,0.1,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.4487620357634112,85224605011900
object_B10_layer_465.png,85224605969000,10,0.1,2500,1.5,7,59.6,0,0,0,0,0,0.0,2.4485724114207086,85224618266100
object_B10_layer_466.png,85224619478200,10,0.1,2500,1.5,7,61.2,0,0,0,0,0,0.0,2.4482995534180696,85224632062400
object_B10_layer_467.png,85224632961200,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.44955387783116,85224646613600
object_B10_layer_468.png,85224647459000,10,0.1,2500,1.5,7,79.6,0,0,0,0,0,0.0,2.448678338482664,85224661730700
object_B10_layer_469.png,85224662879500,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.4484058964689748,85224678978100
object_B10_layer_470.png,85224680156600,10,0.1,2500,1.5,7,70.4,0,0,0,0,0,0.0,2.4493150684931506,85224698686300
object_B10_layer_471.png,85224700180900,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.449811579307982,85224714592400
object_B10_layer_472.png,85224715577300,10,0.1,2500,1.5,7,50.0,0,0,0,0,0,0.0,2.4506849315068493,85224729708000
object_B10_layer_473.png,85224730800000,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.4493001024240355,85224748913200
object_B10_layer_474.png,85224749850400,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.4503243427791057,85224765763100
object_B10_layer_475.png,85224766754800,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.451722961446605,85224779811500
object_B10_layer_476.png,85224781723900,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.450853242320819,85224794647300
object_B10_layer_477.png,85224796091700,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.450545702592087,85224809830400
object_B10_layer_478.png,85224811101900,10,0.1,2500,1.5,7,11.2,0,0,0,0,0,0.0,2.4503920900102285,85224824917400
object_B10_layer_479.png,85224825899700,10,0.1,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.4503920900102285,85224837728700
object_B10_layer_480.png,85224839033300,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.4499318801089918,85224854706700
object_B10_layer_481.png,85224855692400,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.450067934782609,85224871707600
object_B10_layer_482.png,85224872789900,10,0.1,2500,1.5,7,42.8,0,0,0,0,0,0.0,2.4501870112206734,85224887166200
object_B10_layer_483.png,85224888276200,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.449881073734285,85224901490700
object_B10_layer_484.png,85224902800600,10,0.1,2500,1.5,7,46.0,0,0,0,0,0,0.0,2.450067934782609,85224915933700
object_B10_layer_485.png,85224917053500,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4499151103565366,85224931791000
object_B10_layer_486.png,85224933043500,10,0.1,2500,1.5,7,46.8,0,0,0,0,0,0.0,2.449898442789438,85224948723200
object_B10_layer_487.png,85224949994200,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.450847457627119,85224963849200
object_B10_layer_488.png,85224964773800,10,0.1,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.4510335479498475,85224983607400
object_B10_layer_489.png,85224984862600,10,0.1,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.4510335479498475,85224996872800
object_B10_layer_490.png,85224998091900,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.450575490859851,85225012876300
object_B10_layer_491.png,85225013968400,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.450575490859851,85225025561900
object_B10_layer_492.png,85225038846500,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.4493585415259957,85225054323700
object_B10_layer_493.png,85225055352200,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.4506423258958754,85225068372400
object_B10_layer_494.png,85225069489700,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.450337837837838,85225082068700
object_B10_layer_495.png,85225083164300,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.4505234718000675,85225097437500
object_B10_layer_496.png,85225098508100,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.450219372257847,85225111472800
object_B10_layer_497.png,85225112782700,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.4507422402159245,85225126866800
object_B10_layer_498.png,85225127986900,10,0.1,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.451264755480607,85225141279900
object_B10_layer_499.png,85225142563100,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.450927487352445,85225155122100
object_B10_layer_500.png,85225156865400,10,0.1,2500,1.5,7,19.6,0,0,0,0,0,0.0,2.4507754551584626,85225169481900
object_B10_layer_501.png,85225170670500,10,0.1,2500,1.5,7,44.4,0,0,0,0,0,0.0,2.450623525446579,85225183806000
object_B10_layer_502.png,85225184844600,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.449714093508241,85225199263900
object_B10_layer_503.png,85225200520800,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.4503534163581286,85225213740100
object_B10_layer_504.png,85225215164400,10,0.1,2500,1.5,7,31.6,0,0,0,0,0,0.0,2.450050454086781,85225228057100
object_B10_layer_505.png,85225229131400,10,0.1,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.4507563025210084,85225246002300
object_B10_layer_506.png,85225247246100,10,0.1,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.450789385287202,85225261355600
object_B10_layer_507.png,85225262759700,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.4509738079247816,85225281942200
object_B10_layer_508.png,85225283334000,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4513096037609134,85225296073100
object_B10_layer_509.png,85225297350900,10,0.1,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.451407506702413,85225312248700
object_B10_layer_510.png,85225313205100,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.452013422818792,85225326485100
object_B10_layer_511.png,85225327696100,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.4518617913451863,85225339371300
object_B10_layer_512.png,85225340479500,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.4515588333892055,85225353160200
object_B10_layer_513.png,85225354177500,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.4511051574012055,85225367335300
object_B10_layer_514.png,85225368520100,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.451407506702413,85225381724100
object_B10_layer_515.png,85225382738600,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.4512562814070353,85225395650000
object_B10_layer_516.png,85225396605200,10,0.1,2500,1.5,7,28.4,0,0,0,0,0,0.0,2.4512889186474722,85225411402400
object_B10_layer_517.png,85225412362900,10,0.1,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.4514725568942435,85225424179300
object_B10_layer_518.png,85225425220100,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.451321512211442,85225437923800
object_B10_layer_519.png,85225438950200,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.451170568561873,85225452363000
object_B10_layer_520.png,85225453350500,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.450567802271209,85225465345100
object_B10_layer_521.png,85225466509600,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.4515374331550803,85225479200000
object_B10_layer_522.png,85225480397100,10,0.1,2500,1.5,7,47.6,0,0,0,0,0,0.0,2.451386568660207,85225493356800
object_B10_layer_523.png,85225494491000,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.4509345794392523,85225507118800
object_B10_layer_524.png,85225508164000,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.4508497167610797,85225521777300
object_B10_layer_525.png,85225522856200,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.45081693897966,85225535651000
object_B10_layer_526.png,85225536751200,10,0.1,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.4508497167610797,85225568681500
object_B10_layer_527.png,85225586240900,10,0.1,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.4515161612795735,85225607313500
object_B10_layer_528.png,85225608419600,10,0.1,2500,1.5,7,46.8,0,0,0,0,0,0.0,2.4515161612795735,85225621331600
object_B10_layer_529.png,85225622490100,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.4509151414309485,85225637867200
object_B10_layer_530.png,85225638931100,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.4512803458596606,85225652611400
object_B10_layer_531.png,85225653586800,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.4518911745189116,85225668789100
object_B10_layer_532.png,85225669865700,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.452341414812355,85225685141600
object_B10_layer_533.png,85225686132300,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.4513450680836932,85225700145900
object_B10_layer_534.png,85225701384400,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.451195219123506,85225714522300
object_B10_layer_535.png,85225715870700,10,0.1,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.450596816976127,85225729567800
object_B10_layer_536.png,85225730831600,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.4509283819628647,85225746865500
object_B10_layer_537.png,85225747955100,10,0.1,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.451259946949602,85225761517400
object_B10_layer_538.png,85225762796600,10,0.1,2500,1.5,7,30.8,0,0,0,0,0,0.0,2.4511427625041406,85225776521000
object_B10_layer_539.png,85225777697900,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.451324503311258,85225790196100
object_B10_layer_540.png,85225791520300,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.451324503311258,85225804581800
object_B10_layer_290.png,85227049716200,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.44983498349835,85227075039900
object_B10_layer_291.png,85227076054500,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.4509090909090907,85227087603400
object_B10_layer_292.png,85227088816600,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.450760079312624,85227100847400
object_B10_layer_293.png,85227101887600,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.4506111661711265,85227113422100
object_B10_layer_294.png,85227114638000,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.450313634862991,85227126949100
object_B10_layer_295.png,85227128131900,10,0.1,2500,1.5,7,46.0,0,0,0,0,0,0.0,2.450313634862991,85227139383000
object_B10_layer_296.png,85227140556000,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.45016501650165,85227151903800
object_B10_layer_297.png,85227152961400,10,0.1,2500,1.5,7,20.4,0,0,0,0,0,0.0,2.4500164962058726,85227164262500
object_B10_layer_298.png,85227165245200,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.4500164962058726,85227175645400
object_B10_layer_299.png,85227176937600,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.449868073878628,85227189272600
object_B10_layer_300.png,85227190351800,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.4497197494230134,85227203373900
object_B10_layer_301.png,85227204457300,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.4502307185234016,85227215868600
object_B10_layer_302.png,85227217079800,10,0.1,2500,1.5,7,24.4,0,0,0,0,0,0.0,2.450049455984174,85227230686700
object_B10_layer_303.png,85227237412200,10,0.1,2500,1.5,7,18.0,0,0,0,0,0,0.0,2.449901120632828,85227250989100
object_B10_layer_304.png,85227251970000,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.4500823723228997,85227265413200
object_B10_layer_305.png,85227266496100,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.449637919684003,85227278624700
object_B10_layer_306.png,85227279820100,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.4502962475312704,85227292002200
object_B10_layer_307.png,85227292991200,10,0.1,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.449967083607637,85227306007800
object_B10_layer_308.png,85227307251400,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.4502962475312704,85227318721100
object_B10_layer_309.png,85227319783700,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.450328947368421,85227332845900
object_B10_layer_310.png,85227333814600,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.450361604207758,85227346019000
object_B10_layer_311.png,85227347487200,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.4497701904136573,85227360226500
object_B10_layer_312.png,85227361273800,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.4499178981937604,85227372562400
object_B10_layer_313.png,85227373565500,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.44995077125041,85227386950800
object_B10_layer_314.png,85227388385100,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.450278962914342,85227400398600
object_B10_layer_315.png,85227401607700,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.4506071545782735,85227413883700
object_B10_layer_316.png,85227414809500,10,0.1,2500,1.5,7,38.0,0,0,0,0,0,0.0,2.4503115775664153,85227427305800
object_B10_layer_317.png,85227429064900,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.4503115775664153,85227440816800
object_B10_layer_318.png,85227441826100,10,0.1,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.4503115775664153,85227453693900
object_B10_layer_319.png,85227454980400,10,0.1,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.4503115775664153,85227465568500
object_B10_layer_320.png,85227466566600,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.4501639344262296,85227478951600
