object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_B10_layer_426.png,85156125673200,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.334763948497854,85156135670200
object_B10_layer_427.png,85156136679500,10,0.05,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.3340471092077086,85156148465600
object_B10_layer_428.png,85156149564200,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.334405144694534,85156159428700
object_B10_layer_429.png,85156160596100,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.334405144694534,85156171007400
object_B10_layer_430.png,85156171945600,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.334405144694534,85156184678700
object_B10_layer_431.png,85156186539000,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.334405144694534,85156197051900
object_B10_layer_432.png,85156198218500,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.334405144694534,85156208982600
object_B10_layer_433.png,85156210242000,10,0.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.3336898395721923,85156220635800
object_B10_layer_434.png,85156221700900,10,0.05,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.3340471092077086,85156232715700
object_B10_layer_435.png,85156233745400,10,0.05,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.3326226012793176,85156247138100
object_B10_layer_436.png,85156248547800,10,0.05,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.3333333333333335,85156259339800
object_B10_layer_437.png,85156260419100,10,0.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.3333333333333335,85156270731600
object_B10_layer_438.png,85156272228900,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.3333333333333335,85156282069300
object_B10_layer_439.png,85156283148300,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.331914893617021,85156295048400
object_B10_layer_440.png,85156296189000,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.3326226012793176,85156306500400
object_B10_layer_441.png,85156307806000,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3326226012793176,85156318481000
object_B10_layer_442.png,85156319618000,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.3322683706070286,85156331246400
object_B10_layer_443.png,85156332662400,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.3315621679064824,85156343555600
object_B10_layer_444.png,85156344526800,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.331914893617021,85156355031100
object_B10_layer_445.png,85156356369800,10,0.05,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.3312101910828025,85156370696000
object_B10_layer_446.png,85156372029000,10,0.05,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.3322751322751323,85156384327000
object_B10_layer_447.png,85156385514000,10,0.05,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.332627118644068,85156397759500
object_B10_layer_448.png,85156398873500,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.330858960763521,85156408954300
object_B10_layer_449.png,85156410198200,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.330858960763521,85156420401200
object_B10_layer_450.png,85156421361500,10,0.05,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.330858960763521,85156431149200
object_B10_layer_451.png,85156432332400,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.3301587301587303,85156444041600
object_B10_layer_452.png,85156445069100,10,0.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.3301587301587303,85156456871000
object_B10_layer_453.png,85156458350800,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.3301587301587303,85156470248300
object_B10_layer_454.png,85156471281300,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.3301587301587303,85156481272900
object_B10_layer_455.png,85156482233700,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3298097251585626,85156492625700
object_B10_layer_456.png,85156493504800,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.329113924050633,85156504924200
object_B10_layer_457.png,85156505928900,10,0.05,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.328767123287671,85156516709800
object_B10_layer_458.png,85156517860000,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.329113924050633,85156528475000
object_B10_layer_459.png,85156529729200,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.328421052631579,85156545299800
object_B10_layer_460.png,85156546469800,10,0.05,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.328767123287671,85156556141500
object_B10_layer_461.png,85156557353000,10,0.05,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.32807570977918,85156568173400
object_B10_layer_462.png,85156569174400,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.32807570977918,85156578938300
object_B10_layer_463.png,85156579945100,10,0.05,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.32807570977918,85156590181100
object_B10_layer_464.png,85156591082400,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.32807570977918,85156601116800
object_B10_layer_465.png,85156602645900,10,0.05,2500,1.5,7,64.8,0,0,0,0,0,0.0,2.32807570977918,85156651253000
object_B10_layer_466.png,85156652621900,10,0.05,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.3267015706806284,85156666264900
object_B10_layer_467.png,85156667815300,10,0.05,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.3291404612159328,85156680183100
object_B10_layer_468.png,85156681357700,10,0.05,2500,1.5,7,74.4,0,0,0,0,0,0.0,2.3291404612159328,85156691679000
object_B10_layer_469.png,85156692747200,10,0.05,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.328108672936259,85156705017800
object_B10_layer_470.png,85156706445600,10,0.05,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.3298538622129437,85156717642800
object_B10_layer_471.png,85156718809200,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.3319415448851775,85156730599000
object_B10_layer_472.png,85156731840200,10,0.05,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.331243469174504,85156743261000
object_B10_layer_473.png,85156744340700,10,0.05,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.3305526590198125,85156756488900
object_B10_layer_474.png,85156757688900,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.3308977035490606,85156771949200
object_B10_layer_475.png,85156773377700,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.3308977035490606,85156785781600
object_B10_layer_476.png,85156787123100,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.330208333333333,85156798862500
object_B10_layer_477.png,85156799897500,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.3305526590198125,85156810323400
object_B10_layer_478.png,85156811975200,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.3305526590198125,85156822997500
object_B10_layer_479.png,85156824081400,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.3305526590198125,85156834313500
object_B10_layer_480.png,85156835712900,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.330208333333333,85156846463400
object_B10_layer_481.png,85156847591300,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.331256490134995,85156859062300
object_B10_layer_482.png,85156860132400,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.33298755186722,85156873197600
object_B10_layer_483.png,85156874665600,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.331256490134995,85156897325700
object_B10_layer_484.png,85156898405600,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.331256490134995,85156907945900
object_B10_layer_485.png,85156909103100,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.3305699481865285,85156920701500
object_B10_layer_486.png,85156921756100,10,0.05,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.3305699481865285,85156932694100
object_B10_layer_487.png,85156933835100,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3322981366459627,85156944916400
object_B10_layer_488.png,85156945958400,10,0.05,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.330920372285419,85156957885700
object_B10_layer_489.png,85156959266800,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.331262939958592,85156972151700
object_B10_layer_490.png,85156973273600,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.331262939958592,85156985314800
object_B10_layer_491.png,85156986517300,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.331262939958592,85156997233400
object_B10_layer_492.png,85156998678100,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.331262939958592,85157010079200
object_B10_layer_493.png,85157011133100,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.331262939958592,85157021893400
object_B10_layer_494.png,85157023402500,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.331262939958592,85157034543500
object_B10_layer_495.png,85157035720500,10,0.05,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.331262939958592,85157047094500
object_B10_layer_496.png,85157048267100,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.330578512396694,85157059261000
object_B10_layer_497.png,85157060772000,10,0.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.331611570247934,85157072636400
object_B10_layer_498.png,85157073840000,10,0.05,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.331611570247934,85157084748100
object_B10_layer_499.png,85157086016900,10,0.05,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.3309278350515465,85157097285800
object_B10_layer_500.png,85157098786500,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.3309278350515465,85157109738200
object_B10_layer_501.png,85157110703800,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3309278350515465,85157120336900
object_B10_layer_502.png,85157121563400,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.330246913580247,85157132703600
object_B10_layer_503.png,85157133850800,10,0.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.330587023686921,85157144827300
object_B10_layer_504.png,85157146438700,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.329907502569373,85157161093900
object_B10_layer_505.png,85157162162600,10,0.05,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.3295687885010268,85157173467800
object_B10_layer_506.png,85157174463000,10,0.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.329907502569373,85157184774600
object_B10_layer_507.png,85157186034400,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.329907502569373,85157196258000
object_B10_layer_508.png,85157197232100,10,0.05,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.3295687885010268,85157208528800
object_B10_layer_509.png,85157209900500,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.3312820512820513,85157220236600
object_B10_layer_510.png,85157221243200,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3333333333333335,85157233205300
object_B10_layer_511.png,85157234436500,10,0.05,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.3316221765913756,85157245802800
object_B10_layer_512.png,85157247058600,10,0.05,2500,1.5,7,10.4,0,0,0,0,0,0.0,2.3316221765913756,85157258374200
object_B10_layer_513.png,85157259296300,10,0.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.3309426229508197,85157271469300
object_B10_layer_514.png,85157272767800,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.3312820512820513,85157282365300
object_B10_layer_515.png,85157283411200,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.330603889457523,85157294330600
object_B10_layer_516.png,85157295327900,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.33197139938713,85157306843800
object_B10_layer_517.png,85157307977000,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.331288343558282,85157318555900
object_B10_layer_518.png,85157319640800,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.331288343558282,85157330161500
object_B10_layer_519.png,85157331756800,10,0.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.331288343558282,85157345807400
object_B10_layer_520.png,85157346853800,10,0.05,2500,1.5,7,63.2,0,0,0,0,0,0.0,2.331288343558282,85157356817800
object_B10_layer_521.png,85157357886000,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.331288343558282,85157368931600
object_B10_layer_522.png,85157370147600,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.331288343558282,85157380531300
object_B10_layer_523.png,85157381583000,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.331288343558282,85157391822400
object_B10_layer_524.png,85157393002000,10,0.05,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.330612244897959,85157404426700
object_B10_layer_525.png,85157405417300,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.330612244897959,85157417092700
object_B10_layer_526.png,85157418357400,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.331637843336724,85157429174600
object_B10_layer_527.png,85157430151600,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.3333333333333335,85157441430700
object_B10_layer_528.png,85157442380500,10,0.05,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.3319755600814664,85157454579100
object_B10_layer_529.png,85157456100300,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.3306288032454363,85157468303100
object_B10_layer_530.png,85157469250200,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.331979695431472,85157481620500
object_B10_layer_531.png,85157482813300,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.334685598377282,85157493432900
object_B10_layer_532.png,85157494541500,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.332994923857868,85157504795500
object_B10_layer_533.png,85157505842100,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.332320162107396,85157517242100
object_B10_layer_534.png,85157518526600,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.332657200811359,85157534209300
object_B10_layer_535.png,85157535278800,10,0.05,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.332657200811359,85157545957500
object_B10_layer_536.png,85157546932600,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.33164812942366,85157559401400
object_B10_layer_537.png,85157560658200,10,0.05,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.33164812942366,85157571659100
object_B10_layer_538.png,85157572738000,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.32964824120603,85157585413700
object_B10_layer_539.png,85157586328600,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.3306451612903225,85157596682300
object_B10_layer_540.png,85157597767800,10,0.05,2500,1.5,7,10.4,0,0,0,0,0,0.0,2.3306451612903225,85157608047100
object_B10_layer_290.png,85158868305500,10,0.05,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.3306451612903225,85158882669000
object_B10_layer_291.png,85158883987700,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.3306451612903225,85158895037500
object_B10_layer_292.png,85158896551400,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.3303121852970796,85158908164700
object_B10_layer_293.png,85158909256900,10,0.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.3303121852970796,85158922776200
object_B10_layer_294.png,85158924094900,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.32964824120603,85158937318600
object_B10_layer_295.png,85158939145000,10,0.05,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.329979879275654,85158951887300
object_B10_layer_296.png,85158953755500,10,0.05,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.329979879275654,85158964027800
object_B10_layer_297.png,85158965108800,10,0.05,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.329979879275654,85158975396700
object_B10_layer_298.png,85158976528500,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.329979879275654,85158989262100
object_B10_layer_299.png,85158990378300,10,0.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.329979879275654,85159007551600
object_B10_layer_300.png,85159008675200,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.329979879275654,85159023225800
object_B10_layer_301.png,85159024328200,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.329979879275654,85159035904700
object_B10_layer_302.png,85159037025300,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.329979879275654,85159046456100
object_B10_layer_303.png,85159047652800,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.329979879275654,85159057485600
object_B10_layer_304.png,85159058706100,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.329979879275654,85159070856700
object_B10_layer_305.png,85159071876100,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.329979879275654,85159083564100
object_B10_layer_306.png,85159084725400,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.329979879275654,85159093901600
object_B10_layer_307.png,85159094846900,10,0.05,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.3293172690763053,85159106364500
object_B10_layer_308.png,85159107574800,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3313253012048194,85159117546600
object_B10_layer_309.png,85159118389600,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.3299899699097293,85159130165900
object_B10_layer_310.png,85159131099700,10,0.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.329329329329329,85159141019400
object_B10_layer_311.png,85159142089500,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.3296593186372747,85159151956600
object_B10_layer_312.png,85159152989800,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.3296593186372747,85159162485000
object_B10_layer_313.png,85159163740800,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.329,85159174602800
object_B10_layer_314.png,85159175698400,10,0.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.333,85159186676200
object_B10_layer_315.png,85159188386200,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.3313313313313313,85159201529200
object_B10_layer_316.png,85159202841600,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.3313313313313313,85159213750300
object_B10_layer_317.png,85159214731500,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.3313313313313313,85159223701400
object_B10_layer_318.png,85159224807500,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.3313313313313313,85159236393900
object_B10_layer_319.png,85159237783300,10,0.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.3313313313313313,85159248196100
object_B10_layer_320.png,85159249283500,10,0.05,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.3313313313313313,85159258728100
object_B10_layer_321.png,85159259685200,10,0.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.3313313313313313,85159271417600
object_B10_layer_322.png,85159272629600,10,0.05,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.3313313313313313,85159281768100
object_B10_layer_323.png,85159282771100,10,0.05,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.331,85159294361200
object_B10_layer_324.png,85159295366200,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.331,85159304338100
object_B10_layer_325.png,85159305294700,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3303393213572856,85159316960200
object_B10_layer_326.png,85159317949200,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.3303393213572856,85159362673500
object_B10_layer_327.png,85159363976700,10,0.05,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.3320039880358925,85159377912400
object_B10_layer_328.png,85159379257000,10,0.05,2500,1.5,7,12.0,0,0,0,0,0,0.0,2.3313373253493013,85159390146300
object_B10_layer_329.png,85159391187200,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.3313373253493013,85159402375500
object_B10_layer_330.png,85159403555900,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.3313373253493013,85159413630700
object_B10_layer_331.png,85159415129300,10,0.05,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.3313373253493013,85159429332300
object_B10_layer_332.png,85159430414600,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.3306772908366535,85159441354600
object_B10_layer_333.png,85159442191800,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.332007952286282,85159454730500
object_B10_layer_334.png,85159456129100,10,0.05,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.3326693227091635,85159466756000
object_B10_layer_335.png,85159467705200,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.332007952286282,85159479392600
object_B10_layer_336.png,85159480666800,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.3323383084577114,85159491023800
object_B10_layer_337.png,85159492093800,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.332007952286282,85159503706700
object_B10_layer_338.png,85159504712300,10,0.05,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.3313492063492065,85159515204100
object_B10_layer_339.png,85159516225400,10,0.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.3316782522343593,85159527193000
object_B10_layer_340.png,85159528507600,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.3310208126858276,85159539706400
object_B10_layer_341.png,85159541489400,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.3306930693069305,85159552655500
object_B10_layer_342.png,85159553689900,10,0.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.3310208126858276,85159564430600
object_B10_layer_343.png,85159565490400,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.330365974282888,85159576884200
object_B10_layer_344.png,85159577944400,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.3320158102766797,85159589038300
object_B10_layer_345.png,85159590543200,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.33102766798419,85159601902900
object_B10_layer_346.png,85159603363500,10,0.05,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.3303747534516766,85159614742300
object_B10_layer_347.png,85159615745000,10,0.05,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.3300492610837438,85159629705000
object_B10_layer_348.png,85159630614600,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.3300492610837438,85159642001900
object_B10_layer_349.png,85159643402000,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.331041257367387,85159655503200
object_B10_layer_350.png,85159656769400,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.3307086614173227,85159666666700
object_B10_layer_351.png,85159667980400,10,0.05,2500,1.5,7,67.2,0,0,0,0,0,0.0,2.3307086614173227,85159678080700
object_B10_layer_352.png,85159679261000,10,0.05,2500,1.5,7,10.4,0,0,0,0,0,0.0,2.330058939096267,85159690541700
object_B10_layer_353.png,85159691441500,10,0.05,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.330383480825959,85159701227200
object_B10_layer_354.png,85159702390800,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.330058939096267,85159714340500
object_B10_layer_355.png,85159715675900,10,0.05,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.330058939096267,85159726779900
object_B10_layer_356.png,85159728417700,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.330058939096267,85159738670800
object_B10_layer_357.png,85159739716700,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.330058939096267,85159749819600
object_B10_layer_358.png,85159751246500,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.330058939096267,85159762732500
object_B10_layer_359.png,85159763745300,10,0.05,2500,1.5,7,12.0,0,0,0,0,0,0.0,2.330058939096267,85159774808800
object_B10_layer_360.png,85159775997500,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3294117647058825,85159786785400
object_B10_layer_361.png,85159788434400,10,0.05,2500,1.5,7,69.6,0,0,0,0,0,0.0,2.329089128305583,85159801021100
object_B10_layer_362.png,85159802067500,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.3303921568627453,85159814137100
object_B10_layer_363.png,85159815215300,10,0.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.3303921568627453,85159827980200
object_B10_layer_364.png,85159829203100,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.3297455968688845,85159840584000
object_B10_layer_365.png,85159841794100,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.3307240704500978,85159854484000
object_B10_layer_366.png,85159855572100,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.332355816226784,85159865968700
object_B10_layer_367.png,85159866857300,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.331702544031311,85159877147200
object_B10_layer_368.png,85159878462500,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.3310546875,85159890054800
object_B10_layer_369.png,85159891333300,10,0.05,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.3300876338851024,85159904803300
object_B10_layer_370.png,85159905880100,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.330731707317073,85159915738100
object_B10_layer_371.png,85159917317700,10,0.05,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.330731707317073,85159927244800
object_B10_layer_372.png,85159928397500,10,0.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.330731707317073,85159939998200
object_B10_layer_373.png,85159941271000,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.330731707317073,85159950850600
object_B10_layer_374.png,85159951866700,10,0.05,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.330731707317073,85159961933900
object_B10_layer_375.png,85159963051700,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.330731707317073,85159973756100
object_B10_layer_376.png,85159975071900,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3304093567251463,85159986473800
object_B10_layer_377.png,85159987719200,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.3297665369649807,85159998203000
object_B10_layer_378.png,85159999490700,10,0.05,2500,1.5,7,63.2,0,0,0,0,0,0.0,2.330739299610895,85160010730400
object_B10_layer_379.png,85160011706000,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.3330106485963213,85160026642100
object_B10_layer_380.png,85160027670100,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.3320388349514563,85160037886200
object_B10_layer_381.png,85160039203900,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.3320388349514563,85160049333100
object_B10_layer_382.png,85160050499900,10,0.05,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.3313953488372094,85160061719400
object_B10_layer_383.png,85160063037800,10,0.05,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.3333333333333335,85160073743800
object_B10_layer_384.png,85160074872800,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3336566440349173,85160086760100
object_B10_layer_385.png,85160087848600,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.3330106485963213,85160098974700
object_B10_layer_386.png,85160100392400,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.332688588007737,85160111833400
