object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_437.png,680374366021600,10,0.15,2500,1.5,7,80.26666666666667,274,1864,367855,7,78,0.0,3.0539956803455723,680374401674200
object_A11_layer_438.png,680374403120700,10,0.15,2500,1.5,7,58.4,274,1878,370341,7,79,0.0,3.060085836909871,680374438222200
object_A11_layer_439.png,680374439461200,10,0.15,2500,1.5,7,64.26666666666667,276,1888,372829,7,80,0.0,3.0663811563169165,680374474209600
object_A11_layer_440.png,680374475411700,10,0.15,2500,1.5,7,49.86666666666667,276,1902,375315,7,80,0.0,3.0617021276595744,680374521912100
object_A11_layer_441.png,680374523434200,10,0.15,2500,1.5,7,58.4,277,1916,377800,7,80,0.0,3.0635593220338984,680374568099200
object_A11_layer_442.png,680374569800300,10,0.15,2500,1.5,7,58.666666666666664,282,1928,380283,7,80,0.0,3.063025210084034,680374614708200
object_A11_layer_443.png,680374616108400,10,0.15,2500,1.5,7,73.6,284,1941,382768,7,81,0.0,3.0647181628392484,680374663894500
object_A11_layer_444.png,680374665143400,10,0.15,2500,1.5,7,52.8,284,1957,385252,7,82,0.0,3.075,680374710035700
object_A11_layer_445.png,680374711520200,10,0.15,2500,1.5,7,73.06666666666666,296,1959,387738,7,83,0.0,3.067901234567901,680374763332800
object_A11_layer_446.png,680374764625800,10,0.15,2500,1.5,7,73.6,300,1970,390223,7,84,0.0,3.061349693251534,680374816667200
object_A11_layer_447.png,680374818845500,10,0.15,2500,1.5,7,60.0,301,1983,392709,7,86,0.0,3.067622950819672,680374874228000
object_A11_layer_448.png,680374875760000,10,0.15,2500,1.5,7,71.73333333333333,301,1998,395194,7,87,0.0,3.065040650406504,680374937457000
object_A11_layer_449.png,680374938989600,10,0.15,2500,1.5,7,59.2,301,2014,397678,7,87,0.0,3.062374245472837,680374997227100
object_A11_layer_450.png,680375000326400,10,0.15,2500,1.5,7,66.13333333333334,304,2024,400165,7,87,0.0,3.070281124497992,680375139674000
object_A11_layer_451.png,680375141571200,10,0.15,2500,1.5,7,43.733333333333334,304,2038,402651,7,87,0.0,3.0675944333996026,680375203553900
object_A11_layer_452.png,680375205258800,10,0.15,2500,1.5,7,64.26666666666667,308,2048,405135,9,88,0.0,3.0631163708086784,680375270170400
object_A11_layer_453.png,680375271828500,10,0.15,2500,1.5,7,54.93333333333333,308,2063,407620,9,89,0.0,3.056640625,680375332774600
object_A11_layer_454.png,680375334228000,10,0.15,2500,1.5,7,59.733333333333334,312,2074,410105,9,89,0.0,3.056201550387597,680375392832500
object_A11_layer_455.png,680375394409000,10,0.15,2500,1.5,7,53.6,312,2086,412593,9,90,0.0,3.0558766859344892,680375452525100
object_A11_layer_456.png,680375454119000,10,0.15,2500,1.5,7,40.8,314,2096,415081,9,90,0.0,3.0558766859344892,680375501099000
object_A11_layer_457.png,680375502600500,10,0.15,2500,1.5,7,66.93333333333334,316,2105,417570,9,90,0.0,3.045801526717557,680375557467000
object_A11_layer_458.png,680375558960400,10,0.15,2500,1.5,7,34.13333333333333,316,2115,420060,9,92,0.0,3.0455407969639468,680375603984600
object_A11_layer_459.png,680375605173100,10,0.15,2500,1.5,7,59.733333333333334,319,2125,422547,9,93,0.0,3.0511363636363638,680375649025200
object_A11_layer_460.png,680375651173300,10,0.15,2500,1.5,7,43.733333333333334,324,2129,425038,9,93,0.0,3.049056603773585,680375707524600
object_A11_layer_461.png,680375708861700,10,0.15,2500,1.5,7,61.86666666666667,328,2136,427527,9,95,0.0,3.045028142589118,680375763617400
object_A11_layer_462.png,680375765451300,10,0.15,2500,1.5,7,67.73333333333333,336,2143,430012,9,95,0.0,3.044776119402985,680375809114600
object_A11_layer_463.png,680375810471700,10,0.15,2500,1.5,7,72.8,336,2161,432494,9,97,0.0,3.0424354243542435,680375863579900
object_A11_layer_464.png,680375864948700,10,0.15,2500,1.5,7,54.666666666666664,336,2175,434980,9,98,0.0,3.045955882352941,680375914712500
object_A11_layer_465.png,680375916140900,10,0.15,2500,1.5,7,68.26666666666667,342,2184,437465,9,98,0.0,3.0476190476190474,680375968719100
object_A11_layer_466.png,680375970129000,10,0.15,2500,1.5,7,73.86666666666666,377,2164,439950,9,99,0.0,3.0472727272727274,680376017026700
object_A11_layer_467.png,680376018614200,10,0.15,2500,1.5,7,69.6,398,2158,442435,9,104,0.0,3.046931407942238,680376068180800
object_A11_layer_468.png,680376070462700,10,0.15,2500,1.5,7,80.8,410,2160,444921,9,108,0.0,3.0464285714285713,680376113510700
object_A11_layer_469.png,680376114891700,10,0.15,2500,1.5,7,46.13333333333333,412,2168,447411,9,114,0.0,3.0569395017793592,680376161609900
object_A11_layer_470.png,680376163061500,10,0.15,2500,1.5,7,66.66666666666667,420,2177,449894,9,117,0.0,3.0640569395017794,680376206515400
object_A11_layer_471.png,680376208034700,10,0.15,2500,1.5,7,53.333333333333336,420,2191,452380,9,117,0.0,3.0617283950617282,680376256051100
object_A11_layer_472.png,680376257548800,10,0.15,2500,1.5,7,73.6,424,2206,454861,9,118,0.0,3.0685413005272406,680376306333000
object_A11_layer_473.png,680376307774600,10,0.15,2500,1.5,7,39.733333333333334,424,2215,457352,9,119,0.0,3.068062827225131,680376347865900
object_A11_layer_474.png,680376349653900,10,0.15,2500,1.5,7,45.6,424,2227,459840,9,119,0.0,3.076923076923077,680376396020300
object_A11_layer_475.png,680376397392600,10,0.15,2500,1.5,7,59.2,424,2241,462326,9,119,0.0,3.0839160839160837,680376446677400
object_A11_layer_476.png,680376448160300,10,0.15,2500,1.5,7,56.0,424,2254,464813,9,119,0.0,3.081455805892548,680376495306100
object_A11_layer_477.png,680376497373300,10,0.15,2500,1.5,7,61.06666666666667,426,2266,467299,9,119,0.0,3.086505190311419,680376544237700
object_A11_layer_478.png,680376546810000,10,0.15,2500,1.5,7,70.13333333333334,426,2282,469783,9,120,0.0,3.078364565587734,680376600396200
object_A11_layer_479.png,680376602142200,10,0.15,2500,1.5,7,70.13333333333334,429,2295,472266,10,121,0.0,3.0955631399317407,680376648175400
object_A11_layer_480.png,680376649764700,10,0.15,2500,1.5,7,53.6,429,2308,474753,10,121,0.0,3.0969387755102042,680376698192500
object_A11_layer_481.png,680376699480500,10,0.15,2500,1.5,7,61.86666666666667,433,2318,477239,10,122,0.0,3.095076400679117,680376747462100
object_A11_layer_482.png,680376748764700,10,0.15,2500,1.5,7,72.8,433,2330,479727,10,122,0.0,3.097972972972973,680376795426800
object_A11_layer_483.png,680376797723200,10,0.15,2500,1.5,7,19.2,433,2336,482221,10,123,0.0,3.0844594594594597,680376911335400
object_A11_layer_484.png,680376912587000,10,0.15,2500,1.5,7,52.266666666666666,433,2348,484709,10,123,0.0,3.0841750841750843,680376960729600
object_A11_layer_485.png,680376962470400,10,0.15,2500,1.5,7,41.86666666666667,433,2360,487197,10,123,0.0,3.0819397993311037,680377006962100
object_A11_layer_486.png,680377008485200,10,0.15,2500,1.5,7,56.0,439,2368,489683,10,123,0.0,3.076285240464345,680377070196400
object_A11_layer_487.png,680377072309900,10,0.15,2500,1.5,7,56.53333333333333,441,2381,492168,10,125,0.0,3.0689655172413794,680377116196300
object_A11_layer_488.png,680377117494900,10,0.15,2500,1.5,7,62.666666666666664,442,2394,494654,10,125,0.0,3.072013093289689,680377170397400
object_A11_layer_489.png,680377172762400,10,0.15,2500,1.5,7,60.0,442,2412,497136,10,126,0.0,3.0680713128038897,680377219741600
object_A11_layer_490.png,680377221073100,10,0.15,2500,1.5,7,74.4,445,2427,499618,10,127,0.0,3.067524115755627,680377272927600
object_A11_layer_491.png,680377275075800,10,0.15,2500,1.5,7,57.6,446,2440,502104,10,128,0.0,3.0606060606060606,680377331545600
object_A11_layer_492.png,680377333122700,10,0.15,2500,1.5,7,47.733333333333334,449,2449,504592,10,130,0.0,3.0652866242038215,680377384860700
object_A11_layer_493.png,680377386596900,10,0.15,2500,1.5,7,53.333333333333336,449,2462,507079,10,130,0.0,3.0632911392405062,680377444941400
object_A11_layer_494.png,680377446389800,10,0.15,2500,1.5,7,32.53333333333333,449,2472,509569,10,131,0.0,3.0647709320695102,680377511497900
object_A11_layer_495.png,680377513396700,10,0.15,2500,1.5,7,63.2,462,2472,512056,10,131,0.0,3.062794348508634,680377567518700
object_A11_layer_496.png,680377569193700,10,0.15,2500,1.5,7,53.06666666666667,462,2487,514541,10,133,0.0,3.0561622464898597,680377624340800
object_A11_layer_497.png,680377625789200,10,0.15,2500,1.5,7,70.13333333333334,469,2496,517025,10,133,0.0,3.057542768273717,680377681582300
object_A11_layer_498.png,680377686315900,10,0.15,2500,1.5,7,52.53333333333333,470,2509,519511,10,134,0.0,3.0540123456790123,680377736175200
object_A11_layer_499.png,680377737882900,10,0.15,2500,1.5,7,75.73333333333333,470,2524,521996,10,135,0.0,3.053763440860215,680377796608800
object_A11_layer_500.png,680377798128300,10,0.15,2500,1.5,7,54.13333333333333,470,2537,524483,10,136,0.0,3.061349693251534,680377849756600
object_A11_layer_501.png,680377851090300,10,0.15,2500,1.5,7,65.06666666666666,470,2554,526966,10,136,0.0,3.0578386605783865,680377901685400
object_A11_layer_502.png,680377903092000,10,0.15,2500,1.5,7,77.33333333333333,473,2566,529451,10,136,0.0,3.0636363636363635,680377949025700
object_A11_layer_503.png,680377950246100,10,0.15,2500,1.5,7,52.266666666666666,473,2582,531935,10,136,0.0,3.0661654135338345,680378001551600
object_A11_layer_504.png,680378003007100,10,0.15,2500,1.5,7,52.8,473,2596,534421,10,138,0.0,3.0719640179910046,680378052007800
object_A11_layer_505.png,680378053248800,10,0.15,2500,1.5,7,64.26666666666667,473,2614,536903,10,138,0.0,3.071641791044776,680378099681700
object_A11_layer_506.png,680378101066000,10,0.15,2500,1.5,7,72.53333333333333,474,2632,539384,10,138,0.0,3.062222222222222,680378147713700
object_A11_layer_507.png,680378149018700,10,0.15,2500,1.5,7,50.666666666666664,474,2648,541868,10,138,0.0,3.0588235294117645,680378198807500
object_A11_layer_508.png,680378200209600,10,0.15,2500,1.5,7,65.06666666666666,474,2660,544356,10,139,0.0,3.0526315789473686,680378258435100
object_A11_layer_509.png,680378259833100,10,0.15,2500,1.5,7,57.06666666666667,479,2668,546843,10,139,0.0,3.0480349344978164,680378309553300
object_A11_layer_510.png,680378310832700,10,0.15,2500,1.5,7,71.46666666666667,491,2670,549329,10,141,0.0,3.0492753623188404,680378359335300
object_A11_layer_511.png,680378361029500,10,0.15,2500,1.5,7,72.53333333333333,503,2672,551815,10,142,0.0,3.046043165467626,680378410942800
object_A11_layer_512.png,680378412177800,10,0.15,2500,1.5,7,46.4,510,2676,554304,10,144,0.0,3.0516499282639886,680378456445100
object_A11_layer_513.png,680378457752900,10,0.15,2500,1.5,7,76.0,521,2682,556787,10,145,0.0,3.0573065902578795,680378507353600
object_A11_layer_514.png,680378509618600,10,0.15,2500,1.5,7,64.26666666666667,527,2690,559273,10,146,0.0,3.0554765291607398,680378555387300
object_A11_layer_515.png,680378556762300,10,0.15,2500,1.5,7,78.93333333333334,529,2703,561758,10,147,0.0,3.056497175141243,680378607451700
object_A11_layer_516.png,680378609511700,10,0.15,2500,1.5,7,49.6,529,2715,564246,10,149,0.0,3.060734463276836,680378658398300
object_A11_layer_517.png,680378659790100,10,0.15,2500,1.5,7,69.33333333333333,530,2732,566728,10,149,0.0,3.0592383638928067,680378705919800
object_A11_layer_518.png,680378707270700,10,0.15,2500,1.5,7,48.8,544,2727,569219,10,149,0.0,3.059071729957806,680378845922100
object_A11_layer_519.png,680378847252000,10,0.15,2500,1.5,7,68.26666666666667,548,2737,571705,10,151,0.0,3.061711079943899,680378905265200
object_A11_layer_520.png,680378906656900,10,0.15,2500,1.5,7,60.8,548,2753,574189,10,152,0.0,3.0641562064156207,680378965759800
object_A11_layer_521.png,680378967020400,10,0.15,2500,1.5,7,46.4,548,2763,576679,10,153,0.0,3.0638002773925104,680379020400100
object_A11_layer_522.png,680379021800700,10,0.15,2500,1.5,7,69.86666666666666,548,2781,579161,10,153,0.0,3.0638002773925104,680379069723400
object_A11_layer_523.png,680379070960100,10,0.15,2500,1.5,7,49.86666666666667,552,2789,581649,10,153,0.0,3.0620689655172413,680379122843100
object_A11_layer_524.png,680379124291500,10,0.15,2500,1.5,7,58.4,552,2803,584135,10,153,0.0,3.060522696011004,680379182163700
object_A11_layer_525.png,680379183408300,10,0.15,2500,1.5,7,45.06666666666667,552,2814,586624,10,154,0.0,3.0575342465753423,680379233773500
object_A11_layer_526.png,680379235288300,10,0.15,2500,1.5,7,65.86666666666666,552,2829,589109,10,154,0.0,3.0629274965800275,680379292242800
object_A11_layer_527.png,680379293476600,10,0.15,2500,1.5,7,53.333333333333336,552,2844,591594,10,154,0.0,3.0641200545702594,680379346526000
object_A11_layer_528.png,680379347928900,10,0.15,2500,1.5,7,60.8,558,2850,594082,10,154,0.0,3.0653061224489795,680379402018100
object_A11_layer_529.png,680379403386500,10,0.15,2500,1.5,7,67.73333333333333,558,2865,596567,10,154,0.0,3.060893098782138,680379454445100
object_A11_layer_530.png,680379455764100,10,0.15,2500,1.5,7,37.333333333333336,561,2872,599057,10,155,0.0,3.060646900269542,680379511150600
object_A11_layer_531.png,680379512444400,10,0.15,2500,1.5,7,40.266666666666666,561,2883,601546,10,156,0.0,3.0619111709286675,680379564596700
object_A11_layer_532.png,680379566299800,10,0.15,2500,1.5,7,46.666666666666664,561,2896,604033,10,156,0.0,3.0604026845637584,680379617002000
object_A11_layer_533.png,680379618304600,10,0.15,2500,1.5,7,61.06666666666667,569,2903,606518,10,156,0.0,3.056,680379672164200
object_A11_layer_534.png,680379673526000,10,0.15,2500,1.5,7,45.6,569,2912,609009,10,157,0.0,3.064,680379723783500
object_A11_layer_535.png,680379725071900,10,0.15,2500,1.5,7,69.33333333333333,579,2917,611494,10,157,0.0,3.0638297872340425,680379782731800
object_A11_layer_536.png,680379784231400,10,0.15,2500,1.5,7,58.4,582,2926,613982,10,159,0.0,3.0596026490066226,680379847343100
object_A11_layer_537.png,680379848552600,10,0.15,2500,1.5,7,73.33333333333333,585,2942,616463,10,160,0.0,3.0606860158311346,680379902010900
object_A11_layer_538.png,680379903362100,10,0.15,2500,1.5,7,49.333333333333336,585,2955,618950,10,160,0.0,3.0603674540682415,680379959328400
object_A11_layer_539.png,680379960568700,10,0.15,2500,1.5,7,40.0,585,2969,621436,10,160,0.0,3.060052219321149,680380016622500
object_A11_layer_540.png,680380018225300,10,0.15,2500,1.5,7,61.333333333333336,590,2979,623921,10,160,0.0,3.058670143415906,680380076209000
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,683041050590000,10,0.15,2500,1.5,7,51.733333333333334,0,16,2484,0,0,NaN,NaN,683041765890500
object_A11_layer_291.png,683041767023000,10,0.15,2500,1.5,7,61.333333333333336,0,30,4970,0,0,0.0,2.2,683041798382000
object_A11_layer_292.png,683041799641200,10,0.15,2500,1.5,7,53.6,0,46,7454,0,0,0.0,2.3,683041828686100
object_A11_layer_293.png,683041830293900,10,0.15,2500,1.5,7,66.4,1,63,9936,0,0,0.0,2.4615384615384617,683041857447700
object_A11_layer_294.png,683041859260100,10,0.15,2500,1.5,7,44.266666666666666,5,74,12421,0,1,0.0,2.533333333333333,683041886992000
object_A11_layer_295.png,683041888261100,10,0.15,2500,1.5,7,54.4,5,88,14907,0,2,0.0,2.526315789473684,683041912853200
object_A11_layer_296.png,683041914254000,10,0.15,2500,1.5,7,61.6,5,98,17397,0,2,0.0,2.608695652173913,683041944200200
object_A11_layer_297.png,683041945496100,10,0.15,2500,1.5,7,38.4,8,109,19883,0,2,0.0,2.75,683041971643200
object_A11_layer_298.png,683041972802700,10,0.15,2500,1.5,7,68.8,18,121,22361,0,3,0.0,2.7777777777777777,683041997714700
object_A11_layer_299.png,683041999095400,10,0.15,2500,1.5,7,59.733333333333334,18,137,24845,0,4,0.0,2.892857142857143,683042028842200
object_A11_layer_300.png,683042030040300,10,0.15,2500,1.5,7,54.666666666666664,19,151,27330,0,6,0.0,2.7,683042053755800
object_A11_layer_301.png,683042055087600,10,0.15,2500,1.5,7,41.06666666666667,19,163,29818,0,7,0.0,2.7142857142857144,683042076675900
object_A11_layer_302.png,683042077930900,10,0.15,2500,1.5,7,61.6,20,179,32301,0,7,0.0,2.8,683042102570000
object_A11_layer_303.png,683042103994900,10,0.15,2500,1.5,7,57.333333333333336,20,195,34785,0,7,0.0,2.731707317073171,683042131255500
object_A11_layer_304.png,683042132467900,10,0.15,2500,1.5,7,59.2,20,210,37270,0,8,0.0,2.7333333333333334,683042156409500
object_A11_layer_305.png,683042157603300,10,0.15,2500,1.5,7,56.8,20,224,39756,0,8,0.0,2.764705882352941,683042183714700
object_A11_layer_306.png,683042184910400,10,0.15,2500,1.5,7,53.333333333333336,20,239,42241,0,8,0.0,2.803921568627451,683042210187900
object_A11_layer_307.png,683042211398000,10,0.15,2500,1.5,7,50.666666666666664,20,252,44728,0,8,0.0,2.767857142857143,683042234470400
object_A11_layer_308.png,683042235675800,10,0.15,2500,1.5,7,41.86666666666667,20,265,47215,0,8,0.0,2.8421052631578947,683042263131500
object_A11_layer_309.png,683042264404600,10,0.15,2500,1.5,7,72.8,20,277,49703,0,8,0.0,2.816666666666667,683042294677000
object_A11_layer_310.png,683042296454400,10,0.15,2500,1.5,7,40.8,20,289,52191,0,8,0.0,2.769230769230769,683042326781300
object_A11_layer_311.png,683042327929700,10,0.15,2500,1.5,7,66.13333333333334,20,306,54674,0,8,0.0,2.803030303030303,683042356736600
object_A11_layer_312.png,683042358523900,10,0.15,2500,1.5,7,51.46666666666667,22,320,57158,0,8,0.0,2.842857142857143,683042384023000
object_A11_layer_313.png,683042385231800,10,0.15,2500,1.5,7,75.46666666666667,22,340,59638,0,9,0.0,2.8289473684210527,683042411746300
object_A11_layer_314.png,683042412913100,10,0.15,2500,1.5,7,62.93333333333333,22,350,62128,0,9,0.0,2.802469135802469,683042437135400
object_A11_layer_315.png,683042438583900,10,0.15,2500,1.5,7,54.666666666666664,25,363,64612,0,9,0.0,2.8734177215189876,683042463890900
object_A11_layer_316.png,683042465130700,10,0.15,2500,1.5,7,68.8,25,376,67099,0,9,0.0,2.891566265060241,683042488686800
object_A11_layer_317.png,683042490124000,10,0.15,2500,1.5,7,64.8,25,396,69579,0,10,0.0,2.9310344827586206,683042513163200
object_A11_layer_318.png,683042514415800,10,0.15,2500,1.5,7,65.6,25,413,72062,0,10,0.0,2.913978494623656,683042538735800
object_A11_layer_319.png,683042539852600,10,0.15,2500,1.5,7,47.46666666666667,25,429,74546,0,10,0.0,2.957894736842105,683042561735700
object_A11_layer_320.png,683042563974800,10,0.15,2500,1.5,7,60.8,32,444,77024,0,10,0.0,2.92,683042593142300
object_A11_layer_321.png,683042594448600,10,0.15,2500,1.5,7,55.46666666666667,32,460,79508,0,11,0.0,2.9223300970873787,683042618640200
object_A11_layer_322.png,683042619984600,10,0.15,2500,1.5,7,65.06666666666666,35,470,81995,0,11,0.0,2.9150943396226414,683042682444100
object_A11_layer_323.png,683042683653300,10,0.15,2500,1.5,7,39.2,35,481,84484,0,12,0.0,2.8796296296296298,683042707219300
object_A11_layer_324.png,683042708710800,10,0.15,2500,1.5,7,74.4,48,494,86958,0,13,0.0,2.8839285714285716,683042733774800
object_A11_layer_325.png,683042735195000,10,0.15,2500,1.5,7,70.4,48,511,89441,0,14,0.0,2.9217391304347826,683042761306000
object_A11_layer_326.png,683042762593100,10,0.15,2500,1.5,7,41.6,48,523,91929,0,15,0.0,2.9224137931034484,683042788893400
object_A11_layer_327.png,683042790096400,10,0.15,2500,1.5,7,73.33333333333333,55,536,94409,0,15,0.0,2.9166666666666665,683042813665100
object_A11_layer_328.png,683042816018600,10,0.15,2500,1.5,7,60.8,56,548,96896,0,16,0.0,2.926829268292683,683042840492300
object_A11_layer_329.png,683042841791700,10,0.15,2500,1.5,7,66.66666666666667,63,560,99377,0,16,0.0,2.944,683042864909800
object_A11_layer_330.png,683042866099600,10,0.15,2500,1.5,7,58.93333333333333,65,572,101863,0,18,0.0,2.953125,683042890044700
object_A11_layer_331.png,683042891236600,10,0.15,2500,1.5,7,77.6,77,584,104339,0,21,0.0,2.925925925925926,683042914526500
object_A11_layer_332.png,683042916068600,10,0.15,2500,1.5,7,60.53333333333333,77,597,106826,0,24,0.0,2.948905109489051,683042941895900
object_A11_layer_333.png,683042942999100,10,0.15,2500,1.5,7,73.06666666666666,83,614,109303,0,24,0.0,2.9574468085106385,683042965998700
object_A11_layer_334.png,683042967011100,10,0.15,2500,1.5,7,68.26666666666667,84,629,111787,0,26,0.0,2.9523809523809526,683042989748000
object_A11_layer_335.png,683042990814100,10,0.15,2500,1.5,7,50.93333333333333,84,644,114272,0,27,0.0,2.993197278911565,683043014962200
object_A11_layer_336.png,683043015880100,10,0.15,2500,1.5,7,66.66666666666667,84,663,116753,0,28,0.0,2.973684210526316,683043038677900
object_A11_layer_337.png,683043040034200,10,0.15,2500,1.5,7,44.266666666666666,84,674,119242,0,28,0.0,2.9741935483870967,683043064277400
object_A11_layer_338.png,683043065473900,10,0.15,2500,1.5,7,63.46666666666667,97,688,121715,0,28,0.0,2.9872611464968153,683043090687800
object_A11_layer_339.png,683043091879800,10,0.15,2500,1.5,7,57.6,108,699,124193,0,29,0.0,2.9876543209876543,683043114330800
object_A11_layer_340.png,683043115818300,10,0.15,2500,1.5,7,68.53333333333333,109,714,126677,0,30,0.0,3.0123456790123457,683043140420600
object_A11_layer_341.png,683043141650100,10,0.15,2500,1.5,7,49.86666666666667,109,727,129164,0,31,0.0,3.006060606060606,683043167618900
object_A11_layer_342.png,683043169088800,10,0.15,2500,1.5,7,70.4,109,743,131648,0,32,0.0,3.017857142857143,683043200644900
object_A11_layer_343.png,683043202085900,10,0.15,2500,1.5,7,44.266666666666666,109,756,134135,0,32,0.0,3.0,683043232228400
object_A11_layer_344.png,683043233371500,10,0.15,2500,1.5,7,44.53333333333333,109,770,136621,0,32,0.0,3.040462427745665,683043323676400
object_A11_layer_345.png,683043324820800,10,0.15,2500,1.5,7,49.06666666666667,116,778,139106,0,32,0.0,3.0285714285714285,683043346738300
object_A11_layer_346.png,683043347901500,10,0.15,2500,1.5,7,59.46666666666667,116,791,141593,0,32,0.0,3.011173184357542,683043370950500
object_A11_layer_347.png,683043372014000,10,0.15,2500,1.5,7,69.86666666666666,117,806,144077,0,33,0.0,2.994565217391304,683043395691900
object_A11_layer_348.png,683043398106500,10,0.15,2500,1.5,7,53.6,117,819,146563,1,34,0.0,2.984126984126984,683043424208900
object_A11_layer_349.png,683043425366100,10,0.15,2500,1.5,7,56.0,119,831,149049,1,34,0.0,2.973684210526316,683043450805300
object_A11_layer_350.png,683043452228800,10,0.15,2500,1.5,7,42.93333333333333,119,843,151537,1,35,0.0,2.9894736842105263,683043476265800
object_A11_layer_351.png,683043477256200,10,0.15,2500,1.5,7,66.13333333333334,119,858,154022,1,35,0.0,2.979381443298969,683043501274500
object_A11_layer_352.png,683043502882600,10,0.15,2500,1.5,7,61.86666666666667,124,874,156501,1,35,0.0,2.9797979797979797,683043527493400
object_A11_layer_353.png,683043528609100,10,0.15,2500,1.5,7,42.13333333333333,124,884,158991,1,36,0.0,2.9751243781094527,683043553733100
object_A11_layer_354.png,683043555036600,10,0.15,2500,1.5,7,55.2,124,898,161477,1,36,0.0,2.985148514851485,683043578439600
object_A11_layer_355.png,683043579547200,10,0.15,2500,1.5,7,51.2,124,911,163964,1,36,0.0,2.971014492753623,683043604207000
object_A11_layer_356.png,683043606088200,10,0.15,2500,1.5,7,53.6,124,925,166450,1,36,0.0,2.9903846153846154,683043630977400
object_A11_layer_357.png,683043632239000,10,0.15,2500,1.5,7,62.93333333333333,124,942,168933,1,36,0.0,2.976525821596244,683043656496400
object_A11_layer_358.png,683043657754400,10,0.15,2500,1.5,7,68.53333333333333,125,958,171416,1,36,0.0,2.9675925925925926,683043682078900
object_A11_layer_359.png,683043683208900,10,0.15,2500,1.5,7,49.06666666666667,125,971,173903,1,36,0.0,2.959090909090909,683043707345100
object_A11_layer_360.png,683043709392800,10,0.15,2500,1.5,7,66.93333333333334,131,984,176383,2,37,0.0,2.968609865470852,683043734886200
object_A11_layer_361.png,683043736047700,10,0.15,2500,1.5,7,55.2,131,998,178869,2,38,0.0,2.982142857142857,683043764827400
object_A11_layer_362.png,683043765999400,10,0.15,2500,1.5,7,43.733333333333334,131,1011,181356,2,38,0.0,2.9780701754385963,683043789476500
object_A11_layer_363.png,683043790949000,10,0.15,2500,1.5,7,65.33333333333333,131,1029,183838,2,38,0.0,2.9741379310344827,683043818277900
object_A11_layer_364.png,683043819422200,10,0.15,2500,1.5,7,41.6,131,1038,186329,2,38,0.0,2.97008547008547,683043841745000
object_A11_layer_365.png,683043842771900,10,0.15,2500,1.5,7,60.0,132,1050,188816,2,38,0.0,2.962025316455696,683043866854300
object_A11_layer_366.png,683043868068500,10,0.15,2500,1.5,7,39.46666666666667,132,1062,191304,2,38,0.0,2.9502074688796682,683043897886700
object_A11_layer_367.png,683043899129300,10,0.15,2500,1.5,7,57.06666666666667,132,1077,193789,2,39,0.0,2.94238683127572,683043923441100
object_A11_layer_368.png,683043924685700,10,0.15,2500,1.5,7,42.4,132,1089,196277,2,39,0.0,2.927710843373494,683043950648800
object_A11_layer_369.png,683043952126500,10,0.15,2500,1.5,7,68.8,137,1104,198757,2,39,0.0,2.948207171314741,683043976982600
object_A11_layer_370.png,683043978338200,10,0.15,2500,1.5,7,57.333333333333336,138,1115,201245,2,39,0.0,2.9450980392156865,683044002050900
object_A11_layer_371.png,683044003353900,10,0.15,2500,1.5,7,62.666666666666664,151,1130,203717,2,40,0.0,2.964980544747082,683044029838500
object_A11_layer_372.png,683044031019700,10,0.15,2500,1.5,7,79.2,159,1145,206194,2,42,0.0,2.9616858237547894,683044056927500
object_A11_layer_373.png,683044058203800,10,0.15,2500,1.5,7,55.733333333333334,159,1161,208678,2,43,0.0,2.962406015037594,683044088162600
object_A11_layer_374.png,683044089306100,10,0.15,2500,1.5,7,60.0,163,1172,211163,2,43,0.0,2.973684210526316,683044114642300
object_A11_layer_375.png,683044115796800,10,0.15,2500,1.5,7,56.0,165,1184,213649,2,43,0.0,2.9703703703703703,683044142179900
object_A11_layer_376.png,683044143494400,10,0.15,2500,1.5,7,62.13333333333333,165,1199,216134,2,44,0.0,2.967032967032967,683044167746000
object_A11_layer_377.png,683044169666900,10,0.15,2500,1.5,7,55.46666666666667,165,1212,218621,2,44,0.0,2.956989247311828,683044195364600
object_A11_layer_378.png,683044196872000,10,0.15,2500,1.5,7,76.8,173,1226,221099,2,44,0.0,2.967741935483871,683044223080300
object_A11_layer_379.png,683044224271200,10,0.15,2500,1.5,7,55.733333333333334,173,1238,223587,2,44,0.0,2.961267605633803,683044252079400
object_A11_layer_380.png,683044253699200,10,0.15,2500,1.5,7,66.66666666666667,173,1254,226071,2,45,0.0,2.9581881533101044,683044281753600
object_A11_layer_381.png,683044283068500,10,0.15,2500,1.5,7,65.86666666666666,173,1272,228553,2,45,0.0,2.9621993127147768,683044319120400
object_A11_layer_382.png,683044320526100,10,0.15,2500,1.5,7,36.53333333333333,173,1283,231042,2,45,0.0,2.962457337883959,683044343407800
object_A11_layer_383.png,683044344823600,10,0.15,2500,1.5,7,40.8,174,1293,233531,2,45,0.0,2.9625850340136055,683044372387700
object_A11_layer_384.png,683044373975200,10,0.15,2500,1.5,7,48.53333333333333,174,1309,236015,2,45,0.0,2.9628378378378377,683044403443800
