object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_294.png,611444024054500,10,0.05,2500,1.5,7,23.2,5,16,12479,0,1,0.0,4.0,611444046480100
object_A11_layer_295.png,611444047882100,10,0.05,2500,1.5,7,58.4,5,22,14973,0,2,0.0,4.0,611444069717900
object_A11_layer_296.png,611444071283900,10,0.05,2500,1.5,7,73.6,5,26,17469,0,2,0.0,3.5,611444095377000
object_A11_layer_297.png,611444096711600,10,0.05,2500,1.5,7,40.8,8,27,19965,0,2,0.0,4.5,611444118225400
object_A11_layer_298.png,611444119125500,10,0.05,2500,1.5,7,57.6,18,21,22461,0,3,0.0,5.0,611444141632200
object_A11_layer_299.png,611444142662200,10,0.05,2500,1.5,7,56.0,18,26,24956,0,6,0.0,6.0,611444163730100
object_A11_layer_300.png,611444164691800,10,0.05,2500,1.5,7,63.2,19,31,27450,0,6,0.0,7.5,611444187746600
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,611484322219300,10,0.05,2500,1.5,7,28.0,0,4,2496,0,0,NaN,NaN,611484919517200
object_A11_layer_291.png,611484920806600,10,0.05,2500,1.5,7,68.8,0,10,4990,0,0,0.0,0.0,611484953383700
object_A11_layer_292.png,611484954457100,10,0.05,2500,1.5,7,31.2,0,14,7486,0,0,0.0,0.0,611484977502000
object_A11_layer_293.png,611484978777000,10,0.05,2500,1.5,7,42.4,1,18,9981,0,0,0.0,2.0,611485001693100
object_A11_layer_294.png,611485003911300,10,0.05,2500,1.5,7,23.2,5,16,12479,0,1,0.1519097222222222,4.0,611485024757600
object_A11_layer_295.png,611485026041100,10,0.05,2500,1.5,7,58.4,5,22,14973,0,2,0.0,4.0,611485047086000
object_A11_layer_296.png,611485048556000,10,0.05,2500,1.5,7,73.6,5,26,17469,0,2,0.1953125,3.5,611485069798500
object_A11_layer_297.png,611485070820900,10,0.05,2500,1.5,7,40.8,8,27,19965,0,2,0.1410590277777778,4.5,611485091107600
object_A11_layer_298.png,611485092090700,10,0.05,2500,1.5,7,57.6,18,21,22461,0,3,0.08680555555555555,5.0,611485114035400
object_A11_layer_299.png,611485114878400,10,0.05,2500,1.5,7,56.0,18,26,24956,0,6,0.054253472222222224,6.0,611485134860100
object_A11_layer_300.png,611485135682900,10,0.05,2500,1.5,7,63.2,19,31,27450,0,6,0.2495659722222222,7.5,611485156145400
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,611856969723100,10,0.05,2500,1.5,7,28.0,0,4,2496,0,0,NaN,NaN,611857652997500
object_A11_layer_291.png,611857653892100,10,0.05,2500,1.5,7,68.8,0,10,4990,0,0,0.0,0.0,611857683257500
object_A11_layer_292.png,611857684312600,10,0.05,2500,1.5,7,31.2,0,14,7486,0,0,0.0,0.0,611857706685300
object_A11_layer_293.png,611857707974100,10,0.05,2500,1.5,7,42.4,1,18,9981,0,0,0.0,2.0,611857732337700
object_A11_layer_294.png,611857734352100,10,0.05,2500,1.5,7,23.2,5,16,12479,0,1,0.0,4.0,611857757031200
object_A11_layer_295.png,611857757935300,10,0.05,2500,1.5,7,58.4,5,22,14973,0,2,0.0,4.0,611857779290500
object_A11_layer_296.png,611857780323200,10,0.05,2500,1.5,7,73.6,5,26,17469,0,2,0.0,3.5,611857801945200
object_A11_layer_297.png,611857802858000,10,0.05,2500,1.5,7,40.8,8,27,19965,0,2,0.0,4.5,611857824935600
object_A11_layer_298.png,611857826016800,10,0.05,2500,1.5,7,57.6,18,21,22461,0,3,0.0,5.0,611857848633900
object_A11_layer_299.png,611857849526600,10,0.05,2500,1.5,7,56.0,18,26,24956,0,6,0.0,6.0,611857871895400
object_A11_layer_300.png,611857872830300,10,0.05,2500,1.5,7,63.2,19,31,27450,0,6,0.0,7.5,611857894346700
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,611916551365100,10,0.05,2500,1.5,7,28.0,0,4,2496,0,0,NaN,NaN,611917149558700
object_A11_layer_291.png,611917150818000,10,0.05,2500,1.5,7,68.8,0,10,4990,0,0,0.0,0.0,611917184666000
object_A11_layer_292.png,611917186458100,10,0.05,2500,1.5,7,31.2,0,14,7486,0,0,0.0,0.0,611917208461900
object_A11_layer_293.png,611917209603400,10,0.05,2500,1.5,7,42.4,1,18,9981,0,0,0.0,2.0,611917236042300
object_A11_layer_294.png,611917237215000,10,0.05,2500,1.5,7,23.2,5,16,12479,0,1,0.0,4.0,611917261526600
object_A11_layer_295.png,611917262752200,10,0.05,2500,1.5,7,58.4,5,22,14973,0,2,0.0,4.0,611917283943500
object_A11_layer_296.png,611917285128900,10,0.05,2500,1.5,7,73.6,5,26,17469,0,2,0.0,3.5,611917308430700
object_A11_layer_297.png,611917309722500,10,0.05,2500,1.5,7,40.8,8,27,19965,0,2,0.0,4.5,611917334447100
object_A11_layer_298.png,611917335684100,10,0.05,2500,1.5,7,57.6,18,21,22461,0,3,0.0,5.0,611917357076100
object_A11_layer_299.png,611917358042300,10,0.05,2500,1.5,7,56.0,18,26,24956,0,6,0.0,6.0,611917380995900
object_A11_layer_300.png,611917381888600,10,0.05,2500,1.5,7,63.2,19,31,27450,0,6,0.0,7.5,611917407660900
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,612939331390500,10,0.05,2500,1.5,7,28.0,0,4,2496,0,0,NaN,NaN,612939988892600
object_A11_layer_291.png,612939989925100,10,0.05,2500,1.5,7,68.8,0,10,4990,0,0,0.0,0.0,612940022964500
object_A11_layer_292.png,612940024163000,10,0.05,2500,1.5,7,31.2,0,14,7486,0,0,0.0,0.0,612940048520400
object_A11_layer_293.png,612940050852900,10,0.05,2500,1.5,7,42.4,1,18,9981,0,0,0.0,2.0,612940074607700
object_A11_layer_294.png,612940075525400,10,0.05,2500,1.5,7,23.2,5,16,12479,0,1,0.0,4.0,612940098897600
object_A11_layer_295.png,612940100055900,10,0.05,2500,1.5,7,58.4,5,22,14973,0,2,0.0,4.0,612940122696300
object_A11_layer_296.png,612940123791000,10,0.05,2500,1.5,7,73.6,5,26,17469,0,2,0.0,3.5,612940150036400
object_A11_layer_297.png,612940151786400,10,0.05,2500,1.5,7,40.8,8,27,19965,0,2,0.0,4.5,612940175640800
object_A11_layer_298.png,612940176534600,10,0.05,2500,1.5,7,57.6,18,21,22461,0,3,0.0,5.0,612940197474400
object_A11_layer_299.png,612940198495000,10,0.05,2500,1.5,7,56.0,18,26,24956,0,6,0.0,6.0,612940222278700
object_A11_layer_300.png,612940223215700,10,0.05,2500,1.5,7,63.2,19,31,27450,0,6,0.0,7.5,612940247964100
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,612987864848000,10,0.05,2500,1.5,7,28.0,0,4,2496,0,0,NaN,NaN,612988658838400
object_A11_layer_291.png,612988659988100,10,0.05,2500,1.5,7,68.8,0,10,4990,0,0,0.0,0.0,612988713176800
object_A11_layer_292.png,612988714353300,10,0.05,2500,1.5,7,31.2,0,14,7486,0,0,0.0,0.0,612988752631400
object_A11_layer_293.png,612988754043000,10,0.05,2500,1.5,7,42.4,1,18,9981,0,0,0.0,2.0,612988799526800
object_A11_layer_294.png,612988800958300,10,0.05,2500,1.5,7,23.2,5,16,12479,0,1,0.0,4.0,612988843497500
object_A11_layer_295.png,612988844928500,10,0.05,2500,1.5,7,58.4,5,22,14973,0,2,0.0,4.0,612988887408400
object_A11_layer_296.png,612988888609100,10,0.05,2500,1.5,7,73.6,5,26,17469,0,2,0.0,3.5,612988928806900
object_A11_layer_297.png,612988929951900,10,0.05,2500,1.5,7,40.8,8,27,19965,0,2,0.0,4.5,612988969200900
object_A11_layer_298.png,612988970458600,10,0.05,2500,1.5,7,57.6,18,21,22461,0,3,0.0,5.0,612989011228400
object_A11_layer_299.png,612989012383400,10,0.05,2500,1.5,7,56.0,18,26,24956,0,6,0.0,6.0,612989052735900
object_A11_layer_300.png,612989053633600,10,0.05,2500,1.5,7,63.2,19,31,27450,0,6,0.0,7.5,612989092094600
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,613071087912300,10,0.05,2500,1.5,7,28.0,0,4,2496,0,0,NaN,NaN,613071815948800
object_A11_layer_291.png,613071816924200,10,0.05,2500,1.5,7,68.8,0,10,4990,0,0,0.0,0.0,613071872493600
object_A11_layer_292.png,613071874356800,10,0.05,2500,1.5,7,31.2,0,14,7486,0,0,0.0,0.0,613071915852500
object_A11_layer_293.png,613071916989800,10,0.05,2500,1.5,7,42.4,1,18,9981,0,0,0.0,2.0,613071959969400
object_A11_layer_294.png,613071961194100,10,0.05,2500,1.5,7,23.2,5,16,12479,0,1,0.0,4.0,613072001254000
object_A11_layer_295.png,613072002419300,10,0.05,2500,1.5,7,58.4,5,22,14973,0,2,0.0,4.0,613072042197000
object_A11_layer_296.png,613072043272100,10,0.05,2500,1.5,7,73.6,5,26,17469,0,2,0.0,3.5,613072087674600
object_A11_layer_297.png,613072088673100,10,0.05,2500,1.5,7,40.8,8,27,19965,0,2,0.0,4.5,613072130092200
object_A11_layer_298.png,613072131691000,10,0.05,2500,1.5,7,57.6,18,21,22461,0,3,0.0,5.0,613072166909700
object_A11_layer_299.png,613072167852700,10,0.05,2500,1.5,7,56.0,18,26,24956,0,6,0.0,6.0,613072207288400
object_A11_layer_300.png,613072208214500,10,0.05,2500,1.5,7,63.2,19,31,27450,0,6,0.0,7.5,613072247866400
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,613170035470300,10,0.05,2500,1.5,7,28.0,0,4,2496,0,0,NaN,NaN,613170779022700
object_A11_layer_291.png,613170780090100,10,0.05,2500,1.5,7,68.8,0,10,4990,0,0,0.0,0.0,613170833423600
object_A11_layer_292.png,613170835168600,10,0.05,2500,1.5,7,31.2,0,14,7486,0,0,0.0,0.0,613170883013700
object_A11_layer_293.png,613170884477300,10,0.05,2500,1.5,7,42.4,1,18,9981,0,0,0.0,2.0,613170934022700
object_A11_layer_294.png,613170935149700,10,0.05,2500,1.5,7,23.2,5,16,12479,0,1,0.0,4.0,613170973597100
object_A11_layer_295.png,613170974874400,10,0.05,2500,1.5,7,58.4,5,22,14973,0,2,0.0,4.0,613171018385400
object_A11_layer_296.png,613171020754600,10,0.05,2500,1.5,7,73.6,5,26,17469,0,2,0.0,3.5,613171062670100
object_A11_layer_297.png,613171063799600,10,0.05,2500,1.5,7,40.8,8,27,19965,0,2,0.0,4.5,613171107587800
object_A11_layer_298.png,613171108639700,10,0.05,2500,1.5,7,57.6,18,21,22461,0,3,0.0,5.0,613171152468200
object_A11_layer_299.png,613171153429500,10,0.05,2500,1.5,7,56.0,18,26,24956,0,6,0.0,6.0,613171199524500
object_A11_layer_300.png,613171200542100,10,0.05,2500,1.5,7,63.2,19,31,27450,0,6,0.0,7.5,613171243398300
object_A11_layer_301.png,613171244369000,10,0.05,2500,1.5,7,32.8,19,35,29946,0,7,0.0,9.0,613171284743500
object_A11_layer_302.png,613171285768000,10,0.05,2500,1.5,7,47.2,20,40,32440,0,7,0.0,10.0,613171325065000
object_A11_layer_303.png,613171326004000,10,0.05,2500,1.5,7,43.2,20,46,34934,0,8,0.0,12.0,613171366068800
object_A11_layer_304.png,613171367211300,10,0.05,2500,1.5,7,51.2,20,51,37429,0,8,0.0,13.0,613171409007100
object_A11_layer_305.png,613171409944500,10,0.05,2500,1.5,7,49.6,20,57,39923,0,8,0.0,13.5,613171452921600
object_A11_layer_306.png,613171454269300,10,0.05,2500,1.5,7,40.8,20,62,42418,0,8,0.0,14.0,613171492157700
object_A11_layer_307.png,613171493527200,10,0.05,2500,1.5,7,46.4,20,66,44914,0,8,0.0,15.0,613171536030200
object_A11_layer_308.png,613171537449500,10,0.05,2500,1.5,7,12.8,20,68,47412,0,8,0.0,16.0,613171582207900
object_A11_layer_309.png,613171583912200,10,0.05,2500,1.5,7,64.0,20,73,49907,0,8,0.0,16.0,613171630939700
object_A11_layer_310.png,613171632131000,10,0.05,2500,1.5,7,34.4,20,77,52403,0,8,0.0,11.333333333333334,613171678275300
object_A11_layer_311.png,613171679251800,10,0.05,2500,1.5,7,61.6,20,84,54896,0,8,0.0,11.666666666666666,613171734976300
object_A11_layer_312.png,613171735956300,10,0.05,2500,1.5,7,40.8,22,85,57393,0,8,0.0,12.0,613171783891600
object_A11_layer_313.png,613171784839200,10,0.05,2500,1.5,7,50.4,22,90,59888,0,9,0.0,12.333333333333334,613171833331500
object_A11_layer_314.png,613171834630000,10,0.05,2500,1.5,7,35.2,22,94,62384,0,9,0.0,12.333333333333334,613171884796800
object_A11_layer_315.png,613171885881600,10,0.05,2500,1.5,7,32.8,25,94,64881,0,9,0.0,12.333333333333334,613171938712000
object_A11_layer_316.png,613171939879500,10,0.05,2500,1.5,7,69.6,25,101,67374,0,9,0.0,12.333333333333334,613171989195400
object_A11_layer_317.png,613171990200200,10,0.05,2500,1.5,7,34.4,25,105,69870,0,9,0.0,9.75,613172034134200
object_A11_layer_318.png,613172035025100,10,0.05,2500,1.5,7,32.0,25,109,72366,0,9,0.0,9.75,613172081660600
object_A11_layer_319.png,613172082829300,10,0.05,2500,1.5,7,23.2,25,112,74863,0,9,0.0,9.75,613172129899300
object_A11_layer_320.png,613172131425500,10,0.05,2500,1.5,7,52.8,32,109,77359,0,9,0.0,9.75,613172179984700
object_A11_layer_321.png,613172180978000,10,0.05,2500,1.5,7,41.6,32,113,79855,0,9,0.0,8.2,613172226806900
object_A11_layer_322.png,613172228046900,10,0.05,2500,1.5,7,55.2,35,115,82350,0,10,0.0,8.4,613172271838500
object_A11_layer_323.png,613172273075900,10,0.05,2500,1.5,7,32.8,35,119,84846,0,12,0.0,8.6,613172320014200
object_A11_layer_324.png,613172321309100,10,0.05,2500,1.5,7,76.0,48,111,87341,0,12,0.0,9.0,613172366675000
object_A11_layer_325.png,613172367519400,10,0.05,2500,1.5,7,58.4,48,118,89834,0,14,0.0,9.6,613172414420300
object_A11_layer_326.png,613172415538700,10,0.05,2500,1.5,7,36.8,48,121,92331,0,14,0.0,9.6,613172461019100
object_A11_layer_327.png,613172462537400,10,0.05,2500,1.5,7,50.4,55,117,94828,0,14,0.0,8.333333333333334,613172507431200
object_A11_layer_328.png,613172508359900,10,0.05,2500,1.5,7,34.4,56,119,97325,0,15,0.0,8.5,613172560894300
object_A11_layer_329.png,613172562196500,10,0.05,2500,1.5,7,72.0,63,117,99820,0,16,0.0,8.5,613172606669600
object_A11_layer_330.png,613172607934400,10,0.05,2500,1.5,7,60.8,65,121,102314,0,16,0.0,7.714285714285714,613172654425500
object_A11_layer_331.png,613172655279900,10,0.05,2500,1.5,7,74.4,77,115,104808,0,20,0.0,8.0,613172700260700
object_A11_layer_332.png,613172701167100,10,0.05,2500,1.5,7,50.4,77,119,107304,0,23,0.0,8.285714285714286,613172746917700
object_A11_layer_333.png,613172748483400,10,0.05,2500,1.5,7,72.8,83,119,109798,0,23,0.0,8.571428571428571,613172796659000
object_A11_layer_334.png,613172797793100,10,0.05,2500,1.5,7,28.8,83,122,112294,1,26,0.0,8.714285714285714,613172848288300
object_A11_layer_335.png,613172850723300,10,0.05,2500,1.5,7,36.0,83,127,114789,1,26,0.0,8.714285714285714,613172903286400
object_A11_layer_336.png,613172904231400,10,0.05,2500,1.5,7,58.4,83,133,117283,1,26,0.0,8.0,613172951259200
object_A11_layer_337.png,613172953023000,10,0.05,2500,1.5,7,27.2,83,136,119780,1,26,0.0,8.25,613173007755900
object_A11_layer_338.png,613173009317900,10,0.05,2500,1.5,7,64.8,96,128,122275,1,26,0.0,8.5,613173051960800
object_A11_layer_339.png,613173052850600,10,0.05,2500,1.5,7,68.8,107,121,124771,1,28,0.0,8.625,613173093070800
object_A11_layer_340.png,613173093919400,10,0.05,2500,1.5,7,51.2,108,124,127267,1,30,0.0,8.625,613173130079100
object_A11_layer_341.png,613173130957000,10,0.05,2500,1.5,7,34.4,108,128,129763,1,30,0.0,8.625,613173174336700
object_A11_layer_342.png,613173175311200,10,0.05,2500,1.5,7,32.8,108,131,132260,1,30,0.0,7.888888888888889,613173219112800
object_A11_layer_343.png,613173220257400,10,0.05,2500,1.5,7,30.4,108,135,134756,1,30,0.0,8.0,613173262835700
object_A11_layer_344.png,613173263795600,10,0.05,2500,1.5,7,31.2,108,139,137252,1,30,0.0,8.0,613173302806300
object_A11_layer_345.png,613173303863300,10,0.05,2500,1.5,7,52.8,115,135,139749,1,30,0.0,8.0,613173341200100
object_A11_layer_346.png,613173342112500,10,0.05,2500,1.5,7,37.6,115,138,142246,1,30,0.0,8.0,613173381576400
object_A11_layer_347.png,613173382429500,10,0.05,2500,1.5,7,80.0,116,144,144739,1,30,0.0,7.5,613173422267000
object_A11_layer_348.png,613173423098400,10,0.05,2500,1.5,7,43.2,116,148,147234,2,31,0.0,7.7,613173459445400
object_A11_layer_349.png,613173460591800,10,0.05,2500,1.5,7,61.6,118,151,149729,2,31,0.0,7.8,613173500161700
object_A11_layer_350.png,613173501403400,10,0.05,2500,1.5,7,15.2,118,153,152227,2,32,0.0,7.9,613173539867200
object_A11_layer_351.png,613173541466100,10,0.05,2500,1.5,7,44.0,118,158,154722,2,32,0.0,8.0,613173580829600
object_A11_layer_352.png,613173581912700,10,0.05,2500,1.5,7,42.4,123,156,157219,2,32,0.0,8.1,613173617157000
object_A11_layer_353.png,613173618151100,10,0.05,2500,1.5,7,35.2,123,159,159716,2,33,0.0,8.1,613173660251700
object_A11_layer_354.png,613173661263500,10,0.05,2500,1.5,7,30.4,123,163,162212,2,33,0.0,7.545454545454546,613173703195300
object_A11_layer_355.png,613173705889000,10,0.05,2500,1.5,7,43.2,123,168,164707,2,33,0.0,7.636363636363637,613173751969300
object_A11_layer_356.png,613173753345800,10,0.05,2500,1.5,7,56.0,123,175,167200,2,33,0.0,7.636363636363637,613173791833100
object_A11_layer_357.png,613173793178000,10,0.05,2500,1.5,7,26.4,123,178,169697,2,33,0.0,7.636363636363637,613173832510200
object_A11_layer_358.png,613173833727600,10,0.05,2500,1.5,7,51.2,124,182,172192,2,33,0.0,7.166666666666667,613173875857800
object_A11_layer_359.png,613173877193900,10,0.05,2500,1.5,7,43.2,124,186,174688,2,34,0.0,7.25,613173918933700
object_A11_layer_360.png,613173920009100,10,0.05,2500,1.5,7,56.8,130,184,177183,3,34,0.0,7.25,613173962196100
object_A11_layer_361.png,613173963616600,10,0.05,2500,1.5,7,46.4,130,188,179679,3,34,0.0,6.923076923076923,613174005497300
object_A11_layer_362.png,613174006440800,10,0.05,2500,1.5,7,14.4,130,190,182177,3,36,0.0,6.923076923076923,613174047867500
object_A11_layer_363.png,613174049149900,10,0.05,2500,1.5,7,28.8,130,193,184674,3,36,0.0,6.571428571428571,613174090189200
object_A11_layer_364.png,613174091508400,10,0.05,2500,1.5,7,48.0,130,198,187169,3,36,0.0,6.642857142857143,613174132997700
object_A11_layer_365.png,613174133999500,10,0.05,2500,1.5,7,59.2,131,203,189663,3,36,0.0,6.785714285714286,613174178012900
object_A11_layer_366.png,613174179492200,10,0.05,2500,1.5,7,15.2,131,205,192161,3,37,0.0,6.857142857142857,613174225787200
object_A11_layer_367.png,613174227442700,10,0.05,2500,1.5,7,28.0,131,207,194659,3,37,0.0,6.857142857142857,613174273871500
object_A11_layer_368.png,613174275637300,10,0.05,2500,1.5,7,24.8,131,210,197156,3,37,0.0,6.533333333333333,613174317244100
object_A11_layer_369.png,613174318674800,10,0.05,2500,1.5,7,72.0,136,210,199651,3,37,0.0,6.6,613174362310700
object_A11_layer_370.png,613174363341700,10,0.05,2500,1.5,7,61.6,137,213,202147,3,38,0.0,6.666666666666667,613174406477900
object_A11_layer_371.png,613174407352700,10,0.05,2500,1.5,7,45.6,150,203,204644,3,39,0.0,6.733333333333333,613174457734700
object_A11_layer_372.png,613174458900500,10,0.05,2500,1.5,7,60.0,158,199,207140,3,40,0.0,6.8,613174501755600
object_A11_layer_373.png,613174502930900,10,0.05,2500,1.5,7,38.4,158,203,209636,3,42,0.0,6.866666666666666,613174548801300
object_A11_layer_374.png,613174549745600,10,0.05,2500,1.5,7,65.6,162,203,212132,3,42,0.0,6.866666666666666,613174593814100
object_A11_layer_375.png,613174594927600,10,0.05,2500,1.5,7,52.8,164,205,214628,3,42,0.0,6.5625,613174636178500
object_A11_layer_376.png,613174637033600,10,0.05,2500,1.5,7,67.2,164,211,217122,3,44,0.0,6.625,613174681529800
object_A11_layer_377.png,613174683669100,10,0.05,2500,1.5,7,55.2,164,215,219618,3,44,0.0,6.75,613174726374700
object_A11_layer_378.png,613174727821600,10,0.05,2500,1.5,7,80.8,172,214,222111,3,44,0.0,6.8125,613174773174400
object_A11_layer_379.png,613174774515200,10,0.05,2500,1.5,7,44.8,172,218,224607,3,46,0.0,6.9375,613174818488100
object_A11_layer_380.png,613174819510400,10,0.05,2500,1.5,7,60.8,172,224,227101,3,46,0.0,7.1875,613174872169400
object_A11_layer_381.png,613174873616800,10,0.05,2500,1.5,7,30.4,172,228,229597,3,46,0.0,7.25,613174916582300
object_A11_layer_382.png,613174917658200,10,0.05,2500,1.5,7,32.8,172,231,232094,3,46,0.0,7.25,613174961131500
object_A11_layer_383.png,613174962269900,10,0.05,2500,1.5,7,52.8,173,235,234589,3,46,0.0,7.25,613175005724400
object_A11_layer_384.png,613175007617800,10,0.05,2500,1.5,7,6.4,173,236,237088,3,46,0.0,7.25,613175054217000
object_A11_layer_385.png,613175055272100,10,0.05,2500,1.5,7,51.2,178,235,239584,3,46,0.0,6.9411764705882355,613175100472800
object_A11_layer_386.png,613175101999800,10,0.05,2500,1.5,7,39.2,181,236,242080,3,48,0.0,7.0,613175146706800
object_A11_layer_387.png,613175147704800,10,0.05,2500,1.5,7,45.6,183,238,244576,3,49,0.0,7.0,613175201107600
object_A11_layer_388.png,613175202309600,10,0.05,2500,object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,613271264333300,10,0.05,2500,1.5,7,28.0,0,4,2496,0,0,NaN,NaN,613272231151500
object_A11_layer_291.png,613272232754700,10,0.05,2500,1.5,7,68.8,0,10,4990,0,0,0.0,0.0,613272286401700
object_A11_layer_292.png,613272287631700,10,0.05,2500,1.5,7,31.2,0,14,7486,0,0,0.0,0.0,613272327185500
object_A11_layer_293.png,613272328452800,10,0.05,2500,1.5,7,42.4,1,18,9981,0,0,0.0,2.0,613272372821000
object_A11_layer_294.png,613272373765900,10,0.05,2500,1.5,7,23.2,5,16,12479,0,1,0.0,4.0,613272413009100
object_A11_layer_295.png,613272413920700,10,0.05,2500,1.5,7,58.4,5,22,14973,0,2,0.0,4.0,613272449739700
object_A11_layer_296.png,613272451463800,10,0.05,2500,1.5,7,73.6,5,26,17469,0,2,0.0,3.5,613272490040400
object_A11_layer_297.png,613272491569400,10,0.05,2500,1.5,7,40.8,8,27,19965,0,2,0.0,4.5,613272529099600
object_A11_layer_298.png,613272531119400,10,0.05,2500,1.5,7,57.6,18,21,22461,0,3,0.0,5.0,613272569134100
object_A11_layer_299.png,613272570779400,10,0.05,2500,1.5,7,56.0,18,26,24956,0,6,0.0,6.0,613272614458400
object_A11_layer_300.png,613272615660800,10,0.05,2500,1.5,7,63.2,19,31,27450,0,6,0.0,7.5,613272654395300
object_A11_layer_301.png,613272655941700,10,0.05,2500,1.5,7,32.8,19,35,29946,0,7,0.0,9.0,613272691259800
object_A11_layer_302.png,613272693330200,10,0.05,2500,1.5,7,47.2,20,40,32440,0,7,0.0,10.0,613272731353500
object_A11_layer_303.png,613272732231300,10,0.05,2500,1.5,7,43.2,20,46,34934,0,8,0.0,12.0,613272768100300
object_A11_layer_304.png,613272769093300,10,0.05,2500,1.5,7,51.2,20,51,37429,0,8,0.0,13.0,613272808468700
object_A11_layer_305.png,613272809654600,10,0.05,2500,1.5,7,49.6,20,57,39923,0,8,0.0,13.5,613272846448800
object_A11_layer_306.png,613272847320100,10,0.05,2500,1.5,7,40.8,20,62,42418,0,8,0.0,14.0,613272879620200
object_A11_layer_307.png,613272882249700,10,0.05,2500,1.5,7,46.4,20,66,44914,0,8,0.0,15.0,613272921054900
object_A11_layer_308.png,613272923759000,10,0.05,2500,1.5,7,12.8,20,68,47412,0,8,0.0,16.0,613272961200800
object_A11_layer_309.png,613272962283200,10,0.05,2500,1.5,7,64.0,20,73,49907,0,8,0.0,16.0,613273000965100
object_A11_layer_310.png,613273001958000,10,0.05,2500,1.5,7,34.4,20,77,52403,0,8,0.0,11.333333333333334,613273036962100
object_A11_layer_311.png,613273037841200,10,0.05,2500,1.5,7,61.6,20,84,54896,0,8,0.0,11.666666666666666,613273078374400
object_A11_layer_312.png,613273079670300,10,0.05,2500,1.5,7,40.8,22,85,57393,0,8,0.0,12.0,613273119640400
object_A11_layer_313.png,613273120531200,10,0.05,2500,1.5,7,50.4,22,90,59888,0,9,0.0,12.333333333333334,613273159189300
object_A11_layer_314.png,613273160590600,10,0.05,2500,1.5,7,35.2,22,94,62384,0,9,0.0,12.333333333333334,613273194756800
object_A11_layer_315.png,613273196226000,10,0.05,2500,1.5,7,32.8,25,94,64881,0,9,0.0,12.333333333333334,613273233241400
object_A11_layer_316.png,613273235315400,10,0.05,2500,1.5,7,69.6,25,101,67374,0,9,0.0,12.333333333333334,613273273670800
object_A11_layer_317.png,613273274516300,10,0.05,2500,1.5,7,34.4,25,105,69870,0,9,0.0,9.75,613273308337500
object_A11_layer_318.png,613273309214400,10,0.05,2500,1.5,7,32.0,25,109,72366,0,9,0.0,9.75,613273350053200
object_A11_layer_319.png,613273351394800,10,0.05,2500,1.5,7,23.2,25,112,74863,0,9,0.0,9.75,613273393752500
object_A11_layer_320.png,613273394848200,10,0.05,2500,1.5,7,52.8,32,109,77359,0,9,0.0,9.75,613273433895600
object_A11_layer_321.png,613273434825600,10,0.05,2500,1.5,7,41.6,32,113,79855,0,9,0.0,8.2,613273472738300
object_A11_layer_322.png,613273473847500,10,0.05,2500,1.5,7,55.2,35,115,82350,0,10,0.0,8.4,613273511940500
object_A11_layer_323.png,613273513082600,10,0.05,2500,1.5,7,32.8,35,119,84846,0,12,0.0,8.6,613273551286200
object_A11_layer_324.png,613273552518800,10,0.05,2500,1.5,7,76.0,48,111,87341,0,12,0.0,9.0,613273593616300
object_A11_layer_325.png,613273595057800,10,0.05,2500,1.5,7,58.4,48,118,89834,0,14,0.0,9.6,613273631413300
object_A11_layer_326.png,613273632806900,10,0.05,2500,1.5,7,36.8,48,121,92331,0,14,0.0,9.6,613273670350200
object_A11_layer_327.png,613273671926200,10,0.05,2500,1.5,7,50.4,55,117,94828,0,14,0.0,8.333333333333334,613273712127600
object_A11_layer_328.png,613273714176100,10,0.05,2500,1.5,7,34.4,56,119,97325,0,15,0.0,8.5,613273750673300
