object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,104041737661200,20,0.05,2500,1.5,7,22.4,0,28,2472,0,0,NaN,NaN,104042363371300
object_A11_layer_291.png,104042364841300,20,0.05,2500,1.5,7,78.4,0,126,4874,0,0,0.0,0.0,104042395401000
object_A11_layer_292.png,104042396464000,20,0.05,2500,1.5,7,32.0,0,166,7334,0,0,0.0,2.0,104042416212900
object_A11_layer_293.png,104042417118800,20,0.05,2500,1.5,7,52.8,14,218,9768,0,0,0.0,2.0,104042436913200
object_A11_layer_294.png,104042438008300,20,0.05,2500,1.5,7,45.6,45,244,12210,1,0,0.0,2.0,104042460957600
object_A11_layer_295.png,104042461907100,20,0.05,2500,1.5,7,57.6,45,316,14638,1,2,0.0,2.0,104042481480900
object_A11_layer_296.png,104042482481000,20,0.05,2500,1.5,7,96.0,45,436,17018,1,2,0.0,2.0,104042507172300
object_A11_layer_297.png,104042508382900,20,0.05,2500,1.5,7,42.4,66,468,19465,1,2,0.0,2.2,104042529860100
object_A11_layer_298.png,104042530906100,20,0.05,2500,1.5,7,67.2,136,482,21881,1,2,0.0,2.6666666666666665,104042549250500
object_A11_layer_299.png,104042550241600,20,0.05,2500,1.5,7,64.0,165,533,24301,1,2,0.0,2.2222222222222223,104042568532000
object_A11_layer_300.png,104042569629000,20,0.05,2500,1.5,7,65.6,194,586,26719,1,4,0.0,2.3,104042587951400
object_A11_layer_301.png,104042589045900,20,0.05,2500,1.5,7,51.2,194,650,29155,1,6,0.0,2.6153846153846154,104042609309800
object_A11_layer_302.png,104042610311600,20,0.05,2500,1.5,7,39.2,210,683,31606,1,7,0.0,2.4166666666666665,104042628816800
object_A11_layer_303.png,104042629748500,20,0.05,2500,1.5,7,51.2,210,747,34042,1,7,0.0,2.3333333333333335,104042652306100
object_A11_layer_304.png,104042653378900,20,0.05,2500,1.5,7,55.2,237,789,36473,1,8,0.0,2.3125,104042671403700
object_A11_layer_305.png,104042672467500,20,0.05,2500,1.5,7,52.0,237,854,38908,1,9,0.0,2.411764705882353,104042690114000
object_A11_layer_306.png,104042691165100,20,0.05,2500,1.5,7,40.0,237,904,41358,1,9,0.0,2.375,104042710417300
object_A11_layer_307.png,104042711679800,20,0.05,2500,1.5,7,63.2,237,983,43779,1,9,0.0,2.3333333333333335,104042729748400
object_A11_layer_308.png,104042730927600,20,0.05,2500,1.5,7,24.0,237,1013,46249,1,9,0.0,2.2857142857142856,104042749473200
object_A11_layer_309.png,104042750676400,20,0.05,2500,1.5,7,72.0,237,1103,48659,1,9,0.0,2.3157894736842106,104042770708300
object_A11_layer_310.png,104042771895900,20,0.05,2500,1.5,7,48.8,237,1164,51098,1,9,0.0,2.260869565217391,104042793686400
object_A11_layer_311.png,104042794656100,20,0.05,2500,1.5,7,68.0,237,1249,53513,1,9,0.0,2.3333333333333335,104042814984600
object_A11_layer_312.png,104042816169100,20,0.05,2500,1.5,7,52.0,271,1280,55948,1,9,0.0,2.28,104042836042600
object_A11_layer_313.png,104042837027100,20,0.05,2500,1.5,7,57.6,271,1352,58376,1,10,0.0,2.391304347826087,104042855543800
object_A11_layer_314.png,104042856566400,20,0.05,2500,1.5,7,52.8,271,1418,60810,1,10,0.0,2.391304347826087,104042875174900
object_A11_layer_315.png,104042876428400,20,0.05,2500,1.5,7,57.6,301,1460,63238,1,10,0.0,2.375,104042894964600
object_A11_layer_316.png,104042896142400,20,0.05,2500,1.5,7,72.0,301,1550,65648,1,10,0.0,2.375,104042917484600
object_A11_layer_317.png,104042918688000,20,0.05,2500,1.5,7,24.0,301,1580,68118,1,10,0.0,2.36,104042940829800
object_A11_layer_318.png,104042941957700,20,0.05,2500,1.5,7,57.6,301,1652,70546,1,10,0.0,2.4,104042959455800
object_A11_layer_319.png,104042960457900,20,0.05,2500,1.5,7,33.6,301,1694,73004,1,10,0.0,2.4,104042979632900
object_A11_layer_320.png,104042980864700,20,0.05,2500,1.5,7,58.4,359,1709,75431,1,10,0.0,2.4,104042998428700
object_A11_layer_321.png,104042999391400,20,0.05,2500,1.5,7,49.6,359,1771,77869,1,10,0.0,2.3846153846153846,104043017652800
object_A11_layer_322.png,104043018668000,20,0.05,2500,1.5,7,65.6,421,1791,80287,1,11,0.0,2.4444444444444446,104043036711600
object_A11_layer_323.png,104043037991700,20,0.05,2500,1.5,7,48.0,421,1851,82727,1,12,0.0,2.4074074074074074,104043054837200
object_A11_layer_324.png,104043057185900,20,0.05,2500,1.5,7,84.0,500,1877,85122,1,13,0.0,2.3548387096774195,104043078849100
object_A11_layer_325.png,104043080076000,20,0.05,2500,1.5,7,64.0,500,1957,87542,1,14,0.0,2.4,104043097990600
object_A11_layer_326.png,104043099021800,20,0.05,2500,1.5,7,54.4,517,2008,89974,1,15,0.0,2.3870967741935485,104043117492600
object_A11_layer_327.png,104043119216400,20,0.05,2500,1.5,7,64.0,578,2027,92394,1,15,0.0,2.3636363636363638,104043139497400
object_A11_layer_328.png,104043141655300,20,0.05,2500,1.5,7,63.2,591,2093,94815,1,16,0.0,2.393939393939394,104043160225600
object_A11_layer_329.png,104043162040100,20,0.05,2500,1.5,7,78.4,664,2118,97217,1,16,0.0,2.4411764705882355,104043180735300
object_A11_layer_330.png,104043182482400,20,0.05,2500,1.5,7,64.0,689,2173,99637,1,16,0.0,2.4,104043201074400
object_A11_layer_331.png,104043202996500,20,0.05,2500,1.5,7,79.2,753,2208,102038,1,17,0.0,2.4,104043226561000
object_A11_layer_332.png,104043227690700,20,0.05,2500,1.5,7,63.2,753,2287,104459,1,17,0.0,2.3783783783783785,104043251629100
object_A11_layer_333.png,104043252861300,20,0.05,2500,1.5,7,66.4,819,2304,106876,1,19,0.0,2.3684210526315788,104043272170100
object_A11_layer_334.png,104043273268800,20,0.05,2500,1.5,7,56.0,819,2374,109306,1,19,0.0,2.3846153846153846,104043292884600
object_A11_layer_335.png,104043294167100,20,0.05,2500,1.5,7,33.6,819,2416,111764,1,20,0.0,2.375,104043312621300
object_A11_layer_336.png,104043313796000,20,0.05,2500,1.5,7,50.4,819,2479,114201,1,20,0.0,2.3658536585365852,104043333781000
object_A11_layer_337.png,104043335006700,20,0.05,2500,1.5,7,60.8,819,2555,116625,1,20,0.0,2.380952380952381,104043354055800
object_A11_layer_338.png,104043355331400,20,0.05,2500,1.5,7,75.2,883,2585,119031,1,20,0.0,2.4,104043379583000
object_A11_layer_339.png,104043380976700,20,0.05,2500,1.5,7,81.6,953,2617,121429,1,21,0.0,2.4186046511627906,104043403221500
object_A11_layer_340.png,104043404306100,20,0.05,2500,1.5,7,71.2,976,2683,123840,1,21,0.0,2.4186046511627906,104043425994700
object_A11_layer_341.png,104043427406400,20,0.05,2500,1.5,7,40.0,976,2733,126290,1,21,0.0,2.4186046511627906,104043448007400
object_A11_layer_342.png,104043449375400,20,0.05,2500,1.5,7,53.6,976,2800,128723,1,21,0.0,2.409090909090909,104043470182700
object_A11_layer_343.png,104043471931000,20,0.05,2500,1.5,7,30.4,976,2838,131185,1,21,0.0,2.4130434782608696,104043493690900
object_A11_layer_344.png,104043495689800,20,0.05,2500,1.5,7,49.6,976,2900,133623,1,21,0.0,2.4,104043516532500
object_A11_layer_345.png,104043517810200,20,0.05,2500,1.5,7,68.8,1060,2902,136037,1,21,0.0,2.4,104043541895400
object_A11_layer_346.png,104043543133300,20,0.05,2500,1.5,7,53.6,1060,2969,138470,1,21,0.0,2.391304347826087,104043563897400
object_A11_layer_347.png,104043565372900,20,0.05,2500,1.5,7,80.8,1086,3044,140869,1,22,0.0,2.382978723404255,104043584834900
object_A11_layer_348.png,104043586146500,20,0.05,2500,1.5,7,63.2,1086,3123,143290,1,22,0.0,2.36734693877551,104043606021500
object_A11_layer_349.png,104043607512900,20,0.05,2500,1.5,7,72.0,1109,3190,145700,1,23,0.0,2.3529411764705883,104043641061200
object_A11_layer_350.png,104043642904200,20,0.05,2500,1.5,7,28.8,1109,3226,148164,1,24,0.0,2.3703703703703702,104043663297200
object_A11_layer_351.png,104043664606000,20,0.05,2500,1.5,7,61.6,1109,3303,150587,1,24,0.0,2.358490566037736,104043689657000
object_A11_layer_352.png,104043691067600,20,0.05,2500,1.5,7,62.4,1155,3335,153009,1,24,0.0,2.3518518518518516,104043713302600
object_A11_layer_353.png,104043714612500,20,0.05,2500,1.5,7,64.0,1155,3415,155429,1,24,0.0,2.3454545454545452,104043735824500
object_A11_layer_354.png,104043737108200,20,0.05,2500,1.5,7,60.0,1155,3490,157854,1,25,0.0,2.3392857142857144,104043756737300
object_A11_layer_355.png,104043757957400,20,0.05,2500,1.5,7,55.2,1155,3559,160285,1,25,0.0,2.3508771929824563,104043777312100
object_A11_layer_356.png,104043778440500,20,0.05,2500,1.5,7,71.2,1155,3648,162696,1,25,0.0,2.3508771929824563,104043797517400
object_A11_layer_357.png,104043798741100,20,0.05,2500,1.5,7,44.0,1155,3703,165141,1,25,0.0,2.3333333333333335,104043819432500
object_A11_layer_358.png,104043820723700,20,0.05,2500,1.5,7,80.8,1169,3790,167540,1,25,0.0,2.3333333333333335,104043840854600
object_A11_layer_359.png,104043842025500,20,0.05,2500,1.5,7,52.0,1169,3855,169975,1,25,0.0,2.3278688524590163,104043864001100
object_A11_layer_360.png,104043865153400,20,0.05,2500,1.5,7,62.4,1223,3879,172397,1,26,0.0,2.3278688524590163,104043890755600
object_A11_layer_361.png,104043892740900,20,0.05,2500,1.5,7,67.2,1223,3963,174813,1,26,0.0,2.3125,104043917530300
object_A11_layer_362.png,104043918744400,20,0.05,2500,1.5,7,30.4,1223,4001,177275,1,27,0.0,2.3174603174603177,104043940037100
object_A11_layer_363.png,104043941296800,20,0.05,2500,1.5,7,28.8,1223,4037,179739,1,27,0.0,2.3174603174603177,104043965440600
object_A11_layer_364.png,104043966726200,20,0.05,2500,1.5,7,35.2,1223,4081,182195,1,27,0.0,2.3125,104043987045500
object_A11_layer_365.png,104043988334300,20,0.05,2500,1.5,7,68.0,1234,4155,184610,1,27,0.0,2.3076923076923075,104044008146600
object_A11_layer_366.png,104044009543200,20,0.05,2500,1.5,7,25.6,1234,4187,187078,1,27,0.0,2.3076923076923075,104044031491500
object_A11_layer_367.png,104044032746800,20,0.05,2500,1.5,7,67.2,1234,4271,189494,1,27,0.0,2.303030303030303,104044053300200
object_A11_layer_368.png,104044054725100,20,0.05,2500,1.5,7,24.0,1234,4301,191964,1,27,0.0,2.298507462686567,104044075772400
object_A11_layer_369.png,104044077385800,20,0.05,2500,1.5,7,82.4,1275,4363,194361,1,27,0.0,2.3134328358208953,104044099877500
object_A11_layer_370.png,104044101503700,20,0.05,2500,1.5,7,72.0,1344,4384,196771,1,27,0.0,2.3134328358208953,104044124105900
object_A11_layer_371.png,104044125518800,20,0.05,2500,1.5,7,56.8,1397,4402,199200,1,27,0.0,2.3088235294117645,104044146336600
object_A11_layer_372.png,104044147497900,20,0.05,2500,1.5,7,77.6,1464,4432,201603,1,29,0.0,2.3043478260869565,104044168094000
object_A11_layer_373.png,104044169517300,20,0.05,2500,1.5,7,39.2,1464,4481,204054,1,30,0.0,2.318840579710145,104044193321600
object_A11_layer_374.png,104044194322300,20,0.05,2500,1.5,7,75.2,1511,4528,206460,1,30,0.0,2.318840579710145,104044216264200
object_A11_layer_375.png,104044217525400,20,0.05,2500,1.5,7,72.8,1535,4595,208869,1,30,0.0,2.3013698630136985,104044239568600
object_A11_layer_376.png,104044240950700,20,0.05,2500,1.5,7,67.2,1535,4679,211285,1,31,0.0,2.3055555555555554,104044261563100
object_A11_layer_377.png,104044263259500,20,0.05,2500,1.5,7,64.8,1560,4735,213704,1,32,0.0,2.2972972972972974,104044284687300
object_A11_layer_378.png,104044286403700,20,0.05,2500,1.5,7,86.4,1602,4801,216096,1,32,0.0,2.3066666666666666,104044308517700
object_A11_layer_379.png,104044310006500,20,0.05,2500,1.5,7,64.8,1602,4882,218514,2,33,0.0,2.311688311688312,104044331590900
object_A11_layer_380.png,104044332780600,20,0.05,2500,1.5,7,52.0,1602,4947,220949,2,34,0.0,2.3493975903614457,104044358032100
object_A11_layer_381.png,104044359300800,20,0.05,2500,1.5,7,36.8,1602,4993,223403,2,34,0.0,2.3544303797468356,104044380227000
object_A11_layer_382.png,104044381884200,20,0.05,2500,1.5,7,24.8,1602,5024,225872,2,34,0.0,2.3544303797468356,104044401373800
object_A11_layer_383.png,104044402767300,20,0.05,2500,1.5,7,55.2,1624,5071,228303,2,34,0.0,2.3544303797468356,104044423953600
object_A11_layer_384.png,104044425528600,20,0.05,2500,1.5,7,24.8,1624,5102,230772,2,34,0.0,2.35,104044444637800
object_A11_layer_385.png,104044445677400,20,0.05,2500,1.5,7,78.4,1670,5154,233174,2,34,0.0,2.3580246913580245,104044466848000
object_A11_layer_386.png,104044467991700,20,0.05,2500,1.5,7,56.8,1691,5204,235603,2,35,0.0,2.3536585365853657,104044489519400
object_A11_layer_387.png,104044490746200,20,0.05,2500,1.5,7,58.4,1734,5234,238030,2,36,0.0,2.3580246913580245,104044514249200
object_A11_layer_388.png,104044516370100,20,0.05,2500,1.5,7,82.4,1824,5247,240427,2,36,0.0,2.3536585365853657,104044538105700
object_A11_layer_389.png,104044539386400,20,0.05,2500,1.5,7,67.2,1855,5300,242843,2,38,0.0,2.3452380952380953,104044562337800
object_A11_layer_390.png,104044563677900,20,0.05,2500,1.5,7,69.6,1855,5387,245256,2,40,0.0,2.3295454545454546,104044585605100
object_A11_layer_391.png,104044586790600,20,0.05,2500,1.5,7,46.4,1877,5423,247698,2,40,0.0,2.3333333333333335,104044607859800
object_A11_layer_392.png,104044609034300,20,0.05,2500,1.5,7,73.6,1891,5501,250106,2,40,0.0,2.3258426966292136,104044629974800
object_A11_layer_393.png,104044631239000,20,0.05,2500,1.5,7,41.6,1891,5553,252554,2,41,0.0,2.3333333333333335,104044650621100
object_A11_layer_394.png,104044651918800,20,0.05,2500,1.5,7,64.0,1891,5633,254974,2,41,0.0,2.340659340659341,104044673719500
object_A11_layer_395.png,104044674769400,20,0.05,2500,1.5,7,40.8,1891,5684,257423,2,41,0.0,2.3516483516483517,104044693086400
object_A11_layer_396.png,104044694217100,20,0.05,2500,1.5,7,59.2,1914,5735,259849,2,41,0.0,2.3516483516483517,104044715279800
object_A11_layer_397.png,104044716929200,20,0.05,2500,1.5,7,44.8,1928,5777,262293,2,41,0.0,2.3440860215053765,104044736894100
object_A11_layer_398.png,104044738139200,20,0.05,2500,1.5,7,72.0,1928,5867,264703,2,41,0.0,2.34375,104044757820500
object_A11_layer_399.png,104044759005900,20,0.05,2500,1.5,7,52.8,1928,5933,267137,2,42,0.0,2.3608247422680413,104044777991300
object_A11_layer_400.png,104044779161700,20,0.05,2500,1.5,7,28.8,1928,5969,269601,2,42,0.0,2.36734693877551,104044798574000
object_A11_layer_401.png,104044799540100,20,0.05,2500,1.5,7,78.4,1987,6008,272003,2,42,0.0,2.36734693877551,104044821843400
object_A11_layer_402.png,104044823030400,20,0.05,2500,1.5,7,72.8,1987,6099,274412,2,42,0.0,2.36,104044843606500
object_A11_layer_403.png,104044844887400,20,0.05,2500,1.5,7,54.4,2006,6148,276844,2,43,0.0,2.366336633663366,104044865656000
object_A11_layer_404.png,104044866964400,20,0.05,2500,1.5,7,44.0,2006,6203,279289,2,44,0.0,2.386138613861386,104044886652200
object_A11_layer_405.png,104044887968600,20,0.05,2500,1.5,7,44.0,2006,6258,281734,2,44,0.0,2.386138613861386,104044907622500
object_A11_layer_406.png,104044909540000,20,0.05,2500,1.5,7,54.4,2052,6280,284166,2,44,0.0,2.386138613861386,104044929874400
object_A11_layer_407.png,104044931576200,20,0.05,2500,1.5,7,57.6,2052,6352,286594,2,44,0.0,2.386138613861386,104044951597000
object_A11_layer_408.png,104044953456600,20,0.05,2500,1.5,7,63.2,2068,6415,289015,2,44,0.0,2.3823529411764706,104044977844700
object_A11_layer_409.png,104044978908800,20,0.05,2500,1.5,7,29.6,2068,6452,291478,2,44,0.0,2.375,104045010552600
object_A11_layer_410.png,104045011943800,20,0.05,2500,1.5,7,88.0,2068,6562,293868,2,45,0.0,2.3883495145631066,104045031833200
object_A11_layer_411.png,104045033114700,20,0.05,2500,1.5,7,59.2,2092,6612,296294,2,45,0.0,2.3773584905660377,104045056495200
object_A11_layer_412.png,104045058847000,20,0.05,2500,1.5,7,57.6,2132,6644,298722,2,46,0.0,2.383177570093458,104045080686900
object_A11_layer_413.png,104045081938500,20,0.05,2500,1.5,7,60.0,2132,6719,301147,2,46,0.0,2.4018691588785046,104045107668400
object_A11_layer_414.png,104045108739000,20,0.05,2500,1.5,7,86.4,2172,6787,303539,2,46,0.0,2.411214953271028,104045129428900
object_A11_layer_415.png,104045130750800,20,0.05,2500,1.5,7,72.0,2172,6877,305949,2,47,0.0,2.4128440366972477,104045153220900
object_A11_layer_416.png,104045154444700,20,0.05,2500,1.5,7,64.8,2172,6958,308368,2,47,0.0,2.4220183486238533,104045173260600
object_A11_layer_417.png,104045174408000,20,0.05,2500,1.5,7,43.2,2193,6991,310814,2,47,0.0,2.418181818181818,104045194116500
object_A11_layer_418.png,104045195419800,20,0.05,2500,1.5,7,36.8,2193,7037,313268,2,47,0.0,2.418181818181818,104045214353900
object_A11_layer_419.png,104045215544800,20,0.05,2500,1.5,7,42.4,2193,7090,315715,2,47,0.0,2.4144144144144146,104045235989600
object_A11_layer_420.png,104045237219100,20,0.05,2500,1.5,7,47.2,2231,7111,318156,2,47,0.0,2.4070796460176993,104045257021500
object_A11_layer_421.png,104045258188600,20,0.05,2500,1.5,7,62.4,2231,7189,320578,2,47,0.0,2.4070796460176993,104045282265600
object_A11_layer_422.png,104045283567700,20,0.05,2500,1.5,7,79.2,2265,7254,322979,2,48,0.0,2.4035087719298245,104045350397200
object_A11_layer_423.png,104045353912200,20,0.05,2500,1.5,7,83.2,2305,7318,325375,2,48,0.0,2.396551724137931,104045382660600
object_A11_layer_424.png,104045383836400,20,0.05,2500,1.5,7,59.2,2333,7364,327801,2,49,0.0,2.396551724137931,104045406071700
object_A11_layer_425.png,104045407540900,20,0.05,2500,1.5,7,44.8,2333,7420,330245,2,49,0.0,2.389830508474576,104045429809500
object_A11_layer_426.png,104045431434800,20,0.05,2500,1.5,7,64.0,2333,7500,332665,2,50,0.0,2.389830508474576,104045452750400
object_A11_layer_427.png,104045454520500,20,0.05,2500,1.5,7,73.6,2390,7535,335073,2,50,0.0,2.3865546218487395,104045476556900
object_A11_layer_428.png,104045477803700,20,0.05,2500,1.5,7,77.6,2420,7602,337476,2,51,0.0,2.403361344537815,104045501518100
object_A11_layer_429.png,104045502574000,20,0.05,2500,1.5,7,40.0,2432,7640,339926,2,52,0.0,2.4049586776859506,104045525440300
object_A11_layer_430.png,104045526481000,20,0.05,2500,1.5,7,46.4,2432,7698,342368,2,53,0.0,2.4098360655737703,104045547528900
object_A11_layer_431.png,104045548974100,20,0.05,2500,1.5,7,60.0,2432,7773,344793,2,53,0.0,2.408333333333333,104045571325600
object_A11_layer_432.png,104045572523700,20,0.05,2500,1.5,7,62.4,2490,7793,347215,2,53,0.0,2.4098360655737703,104045593707700
object_A11_layer_433.png,104045595083100,20,0.05,2500,1.5,7,37.6,2490,7840,349668,2,55,0.0,2.4098360655737703,104045622122700
object_A11_layer_434.png,104045623386900,20,0.05,2500,1.5,7,61.6,2511,7896,352091,2,55,0.0,2.4065040650406506,104045645420500
object_A11_layer_435.png,104045646515500,20,0.05,2500,1.5,7,78.4,2568,7937,354493,2,55,0.0,2.411290322580645,104045668446200
object_A11_layer_436.png,104045669608300,20,0.05,2500,1.5,7,60.0,2568,8012,356918,2,55,0.0,2.408,104045692275600
object_A11_layer_437.png,104045693451900,20,0.05,2500,1.5,7,77.6,2597,8080,359320,3,56,0.0,2.4126984126984126,104045713858900
object_A11_layer_438.png,104045715208400,20,0.05,2500,1.5,7,56.8,2597,8151,361749,3,56,0.0,2.4140625,104045736752100
object_A11_layer_439.png,104045738165300,20,0.05,2500,1.5,7,76.8,2608,8236,364153,3,57,0.0,2.421875,104045759389900
object_A11_layer_440.png,104045760553000,20,0.05,2500,1.5,7,40.8,2608,8287,366602,3,57,0.0,2.4153846153846152,104045781389600
object_A11_layer_441.png,104045782954000,20,0.05,2500,1.5,7,60.0,2608,8362,369027,3,57,0.0,2.4153846153846152,104045803870200
object_A11_layer_442.png,104045805613600,20,0.05,2500,1.5,7,49.6,2634,8398,371465,3,57,0.0,2.406015037593985,104045828647200
object_A11_layer_443.png,104045830080600,20,0.05,2500,1.5,7,69.6,2653,8466,373878,3,57,0.0,2.4135338345864663,104045899492900
object_A11_layer_444.png,104045900612100,20,0.05,2500,1.5,7,45.6,2653,8523,376321,3,58,0.0,2.41044776119403,104045919291400
object_A11_layer_445.png,104045920535000,20,0.05,2500,1.5,7,85.6,2720,8563,378713,4,58,0.0,2.41044776119403,104045939869100
object_A11_layer_446.png,104045940984100,20,0.05,2500,1.5,7,90.4,2785,8611,381100,4,58,0.0,2.4014598540145986,104045964103800
object_A11_layer_447.png,104045965205300,20,0.05,2500,1.5,7,62.4,2785,8689,383522,4,61,0.0,2.408759124087591,104045985460800
object_A11_layer_448.png,104045986890900,20,0.05,2500,1.5,7,69.6,2785,8776,385935,4,61,0.0,2.408759124087591,104046006267900
object_A11_layer_449.png,104046007352400,20,0.05,2500,1.5,7,70.4,2785,8864,388347,4,61,0.0,2.402877697841727,104046027076600
object_A11_layer_450.png,104046028368400,20,0.05,2500,1.5,7,52.8,2851,8864,390781,4,61,0.0,2.402877697841727,104046047060900
object_A11_layer_451.png,104046048379800,20,0.05,2500,1.5,7,28.8,2851,8900,393245,4,61,0.0,2.4,104046070540900
object_A11_layer_452.png,104046071723900,20,0.05,2500,1.5,7,64.8,2916,8916,395664,4,62,0.0,2.4,104046090817900
object_A11_layer_453.png,104046092179400,20,0.05,2500,1.5,7,44.8,2916,8972,398108,4,62,0.0,2.397163120567376,104046112542500
object_A11_layer_454.png,104046113821000,20,0.05,2500,1.5,7,62.4,2961,9005,400530,4,63,0.0,2.3943661971830985,104046133442100
object_A11_layer_455.png,104046134619900,20,0.05,2500,1.5,7,63.2,2961,9084,402951,4,63,0.0,2.3958333333333335,104046154261300
object_A11_layer_456.png,104046155453500,20,0.05,2500,1.5,7,54.4,2985,9128,405383,4,64,0.0,2.3958333333333335,104046175307400
object_A11_layer_457.png,104046176780900,20,0.05,2500,1.5,7,69.6,3084,9116,407796,4,64,0.0,2.385135135135135,104046196879700
object_A11_layer_458.png,104046198060400,20,0.05,2500,1.5,7,44.8,3084,9172,410240,4,65,0.0,2.385135135135135,104046219223500
object_A11_layer_459.png,104046220713600,20,0.05,2500,1.5,7,84.0,3133,9228,412635,4,66,0.0,2.38255033557047,104046244152400
object_A11_layer_460.png,104046245953100,20,0.05,2500,1.5,7,66.4,3176,9268,415052,4,66,0.0,2.38255033557047,104046267141000
object_A11_layer_461.png,104046268445900,20,0.05,2500,1.5,7,88.8,3212,9343,417441,4,68,0.0,2.3866666666666667,104046294069300
object_A11_layer_462.png,104046295290200,20,0.05,2500,1.5,7,41.6,3230,9377,419889,4,68,0.0,2.3815789473684212,104046316652100
object_A11_layer_463.png,104046317788100,20,0.05,2500,1.5,7,66.4,3230,9460,422306,4,68,0.0,2.390728476821192,104046337775900
object_A11_layer_464.png,104046339064300,20,0.05,2500,1.5,7,46.4,3230,9518,424748,4,68,0.0,2.390728476821192,104046360126300
object_A11_layer_465.png,104046361249100,20,0.05,2500,1.5,7,90.4,3277,9584,427135,4,68,0.0,2.388157894736842,104046397777200
object_A11_layer_466.png,104046398888000,20,0.05,2500,1.5,7,72.0,3400,9551,429540,9,68,0.0,2.388157894736842,104046419639000
object_A11_layer_467.png,104046420821600,20,0.05,2500,1.5,7,80.8,3517,9535,431938,10,68,0.0,2.383116883116883,104046444094800
object_A11_layer_468.png,104046445314400,20,0.05,2500,1.5,7,80.8,3594,9559,434337,10,72,0.0,2.388535031847134,104046466723900
object_A11_layer_469.png,104046467828100,20,0.05,2500,1.5,7,66.4,3645,9591,436754,10,74,0.0,2.388535031847134,104046488659200
object_A11_layer_470.png,104046489747800,20,0.05,2500,1.5,7,61.6,3708,9605,439177,10,77,0.0,2.388535031847134,104046509836100
object_A11_layer_471.png,104046511256000,20,0.05,2500,1.5,7,22.4,3708,9633,441649,10,77,0.0,2.388535031847134,104046531442700
object_A11_layer_472.png,104046532742900,20,0.05,2500,1.5,7,70.4,3728,9701,444061,10,77,0.0,2.3836477987421385,104046556826100
object_A11_layer_473.png,104046558664600,20,0.05,2500,1.5,7,60.8,3728,9777,446485,10,77,0.0,2.3875,104046587261800
object_A11_layer_474.png,104046588297500,20,0.05,2500,1.5,7,31.2,3728,9816,448946,10,78,0.0,2.3975155279503104,104046613384300
object_A11_layer_475.png,104046614409600,20,0.05,2500,1.5,7,71.2,3728,9905,451357,10,78,0.0,2.39375,104046634432500
object_A11_layer_476.png,104046636009500,20,0.05,2500,1.5,7,52.8,3728,9971,453791,10,78,0.0,2.391566265060241,104046656528600
object_A11_layer_477.png,104046657979400,20,0.05,2500,1.5,7,74.4,3766,10026,456198,10,78,0.0,2.392638036809816,104046682024400
object_A11_layer_478.png,104046683489000,20,0.05,2500,1.5,7,64.0,3766,10106,458618,10,78,0.0,2.3905325443786984,104046707364500
object_A11_layer_479.png,104046708600500,20,0.05,2500,1.5,7,56.0,3783,10159,461048,10,80,0.0,2.395209580838323,104046730858000
object_A11_layer_480.png,104046732284700,20,0.05,2500,1.5,7,60.8,3783,10235,463472,10,80,0.0,2.3988095238095237,104046755814800
object_A11_layer_481.png,104046757050900,20,0.05,2500,1.5,7,85.6,3820,10305,465865,10,80,0.0,2.408284023668639,104046776819700
object_A11_layer_482.png,104046778049000,20,0.05,2500,1.5,7,65.6,3820,10387,468283,10,80,0.0,2.408284023668639,104046800180600
object_A11_layer_483.png,104046801381400,20,0.05,2500,1.5,7,18.4,3820,10410,470760,10,81,0.0,2.4035087719298245,104046823605400
object_A11_layer_484.png,104046824710400,20,0.05,2500,1.5,7,58.4,3820,10483,473187,10,81,0.0,2.411764705882353,104046847022300
object_A11_layer_485.png,104046848944900,20,0.05,2500,1.5,7,36.0,3838,10510,475642,10,81,0.0,2.433526011560694,104046869630200
object_A11_layer_486.png,104046871196000,20,0.05,2500,1.5,7,56.8,3901,10518,478071,10,81,0.0,2.4186046511627906,104046894897900
object_A11_layer_487.png,104046895974000,20,0.05,2500,1.5,7,40.8,3930,10540,480520,10,83,0.0,2.4186046511627906,104046918559100
object_A11_layer_488.png,104046919658200,20,0.05,2500,1.5,7,75.2,3930,10634,482926,10,83,0.0,2.4186046511627906,104046941228100
object_A11_layer_489.png,104046942445700,20,0.05,2500,1.5,7,54.4,3930,10702,485358,10,83,0.0,2.404494382022472,104046963017400
object_A11_layer_490.png,104046964352200,20,0.05,2500,1.5,7,59.2,3952,10754,487784,10,83,0.0,2.4171428571428573,104047016019400
object_A11_layer_491.png,104047017932200,20,0.05,2500,1.5,7,71.2,3966,10829,490195,10,83,0.0,2.4078212290502794,104047049999700
object_A11_layer_492.png,104047057185200,20,0.05,2500,1.5,7,54.4,3993,10870,492627,10,84,0.0,2.4180790960451977,104047086090500
object_A11_layer_493.png,104047087446600,20,0.05,2500,1.5,7,59.2,3993,10944,495053,10,84,0.0,2.4134078212290504,104047109420400
object_A11_layer_494.png,104047110401100,20,0.05,2500,1.5,7,24.0,3993,10974,497523,10,85,0.0,2.4213483146067416,104047130255900
object_A11_layer_495.png,104047131446000,20,0.05,2500,1.5,7,82.4,4071,10999,499920,10,85,0.0,2.430939226519337,104047153549600
