object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_484.png,180664698572500,10,0.1,2500,1.5,7,48.4,152,1635,485711,2,112,0.021701388888888888,2.64010989010989,180664713448400
object_A11_layer_485.png,180664714652600,10,0.1,2500,1.5,7,25.6,153,1640,488205,2,112,0.032552083333333336,2.639344262295082,180664729659900
object_A11_layer_486.png,180664730630300,10,0.1,2500,1.5,7,46.4,155,1645,490698,2,112,0.1410590277777778,2.6395663956639566,180664746301500
object_A11_layer_487.png,180664747926300,10,0.1,2500,1.5,7,46.0,156,1652,493190,2,114,0.043402777777777776,2.6334231805929917,180664762090000
object_A11_layer_488.png,180664763993100,10,0.1,2500,1.5,7,62.4,156,1661,495681,2,114,0.1410590277777778,2.639784946236559,180664780703600
object_A11_layer_489.png,180664781782100,10,0.1,2500,1.5,7,54.0,156,1672,498170,2,115,0.3797743055555556,2.6296296296296298,180664800574200
object_A11_layer_490.png,180664801608000,10,0.1,2500,1.5,7,68.8,158,1683,500657,2,115,0.29296875,2.634920634920635,180664817859400
object_A11_layer_491.png,180664818818100,10,0.1,2500,1.5,7,58.8,159,1691,503148,2,115,0.5316840277777778,2.6351706036745406,180664836456200
object_A11_layer_492.png,180664837471800,10,0.1,2500,1.5,7,42.4,160,1698,505640,2,118,0.2387152777777778,2.6415584415584417,180664855585700
object_A11_layer_493.png,180664856554000,10,0.1,2500,1.5,7,50.8,160,1708,508130,2,118,0.1953125,2.6380208333333335,180664886214800
object_A11_layer_494.png,180664891273100,10,0.1,2500,1.5,7,29.2,160,1715,510623,2,119,0.08680555555555555,2.640625,180664947271900
object_A11_layer_495.png,180664949262300,10,0.1,2500,1.5,7,70.0,162,1723,513113,2,119,0.09765625,2.6382428940568476,180664971033800
object_A11_layer_496.png,180664972449100,10,0.1,2500,1.5,7,44.8,162,1732,515604,2,121,0.3580729166666667,2.6319796954314723,180664996076800
object_A11_layer_497.png,180664997177500,10,0.1,2500,1.5,7,63.2,164,1740,518094,2,121,0.1410590277777778,2.641025641025641,180665011710400
object_A11_layer_498.png,180665012923400,10,0.1,2500,1.5,7,20.0,164,1743,520591,2,122,0.021701388888888888,2.639386189258312,180665029936000
object_A11_layer_499.png,180665030728800,10,0.1,2500,1.5,7,71.6,164,1754,523080,2,123,0.10850694444444445,2.6377551020408165,180665046571800
object_A11_layer_500.png,180665047425200,10,0.1,2500,1.5,7,60.0,164,1765,525569,2,123,0.1519097222222222,2.6218905472636815,180665063560500
object_A11_layer_501.png,180665064551200,10,0.1,2500,1.5,7,62.4,165,1776,528057,2,123,0.16276041666666666,2.6331658291457285,180665080945700
object_A11_layer_502.png,180665081913200,10,0.1,2500,1.5,7,70.8,167,1783,530548,2,123,0.1519097222222222,2.6334164588528677,180665098302500
object_A11_layer_503.png,180665100123400,10,0.1,2500,1.5,7,36.0,167,1792,533039,2,124,0.13020833333333334,2.63681592039801,180665114220200
object_A11_layer_504.png,180665115174400,10,0.1,2500,1.5,7,45.2,167,1800,535531,2,125,0.021701388888888888,2.6305418719211824,180665132541800
object_A11_layer_505.png,180665133310600,10,0.1,2500,1.5,7,57.6,167,1812,538019,2,125,0.09765625,2.6305418719211824,180665148976700
object_A11_layer_506.png,180665149803000,10,0.1,2500,1.5,7,59.6,168,1823,540507,2,125,0.1193576388888889,2.6299019607843137,180665166197900
object_A11_layer_507.png,180665167041500,10,0.1,2500,1.5,7,41.2,168,1833,542997,2,125,0.1953125,2.630170316301703,180665184684100
object_A11_layer_508.png,180665185554300,10,0.1,2500,1.5,7,77.2,168,1845,545485,2,126,0.1410590277777778,2.6258992805755397,180665200619400
object_A11_layer_509.png,180665202821400,10,0.1,2500,1.5,7,45.6,170,1850,547978,2,126,0.2170138888888889,2.6235011990407675,180665217640000
object_A11_layer_510.png,180665218561300,10,0.1,2500,1.5,7,66.4,172,1856,550470,2,128,0.18446180555555555,2.6252983293556085,180665241520100
object_A11_layer_511.png,180665243371800,10,0.1,2500,1.5,7,63.6,173,1863,552962,2,129,0.48828125,2.631455399061033,180665263152100
object_A11_layer_512.png,180665266222000,10,0.1,2500,1.5,7,46.8,174,1869,555455,2,131,0.4448784722222222,2.637440758293839,180665281435600
object_A11_layer_513.png,180665282564100,10,0.1,2500,1.5,7,68.8,176,1876,557946,2,132,0.4665798611111111,2.640661938534279,180665299539400
object_A11_layer_514.png,180665300494000,10,0.1,2500,1.5,7,53.2,177,1883,560438,2,133,0.29296875,2.643867924528302,180665317322900
object_A11_layer_515.png,180665318201100,10,0.1,2500,1.5,7,75.6,178,1892,562928,2,134,0.2170138888888889,2.636574074074074,180665335298300
object_A11_layer_516.png,180665336258700,10,0.1,2500,1.5,7,50.0,178,1900,565420,2,136,0.2495659722222222,2.641860465116279,180665353143400
object_A11_layer_517.png,180665354240200,10,0.1,2500,1.5,7,67.6,179,1911,567908,2,136,0.3580729166666667,2.6380510440835265,180665370583400
object_A11_layer_518.png,180665371666900,10,0.1,2500,1.5,7,58.0,182,1916,570400,2,136,0.1410590277777778,2.638888888888889,180665391718600
object_A11_layer_519.png,180665392701100,10,0.1,2500,1.5,7,77.2,184,1926,572888,2,137,0.3146701388888889,2.6361556064073226,180665412301200
object_A11_layer_520.png,180665413525200,10,0.1,2500,1.5,7,58.0,184,1938,575376,2,139,0.5425347222222222,2.6378132118451023,180665433934400
object_A11_layer_521.png,180665434886800,10,0.1,2500,1.5,7,46.4,184,1947,577867,2,140,0.3689236111111111,2.6331096196868007,180665449203000
object_A11_layer_522.png,180665450692500,10,0.1,2500,1.5,7,54.4,184,1956,580358,2,140,0.0,2.634920634920635,180665467415200
object_A11_layer_523.png,180665468511600,10,0.1,2500,1.5,7,49.2,185,1964,582849,2,140,0.1410590277777778,2.63431151241535,180665485347400
object_A11_layer_524.png,180665486316200,10,0.1,2500,1.5,7,45.6,185,1972,585341,2,140,0.22786458333333334,2.6337078651685393,180665503055300
object_A11_layer_525.png,180665503985300,10,0.1,2500,1.5,7,34.8,185,1979,587834,2,141,0.1953125,2.6280623608017817,180665520986800
object_A11_layer_526.png,180665522072200,10,0.1,2500,1.5,7,72.0,185,1992,590321,2,141,0.16276041666666666,2.6339285714285716,180665541451700
object_A11_layer_527.png,180665542729300,10,0.1,2500,1.5,7,43.6,186,2000,592812,2,141,0.4665798611111111,2.6341463414634148,180665580975000
object_A11_layer_528.png,180665582576000,10,0.1,2500,1.5,7,60.0,187,2009,595302,2,142,0.20616319444444445,2.6393805309734515,180665602054700
object_A11_layer_529.png,180665603158300,10,0.1,2500,1.5,7,55.2,187,2019,597792,2,142,0.3255208333333333,2.636165577342048,180665619063800
object_A11_layer_530.png,180665620535400,10,0.1,2500,1.5,7,30.0,188,2023,600287,2,143,0.021701388888888888,2.6403508771929824,180665634990200
object_A11_layer_531.png,180665636134300,10,0.1,2500,1.5,7,45.6,189,2031,602778,2,143,0.16276041666666666,2.641137855579869,180665651533200
object_A11_layer_532.png,180665652452600,10,0.1,2500,1.5,7,44.8,189,2039,605270,2,144,0.0,2.641137855579869,180665669382000
object_A11_layer_533.png,180665670358600,10,0.1,2500,1.5,7,56.8,190,2047,607761,2,144,0.09765625,2.635574837310195,180665688689600
object_A11_layer_534.png,180665689707300,10,0.1,2500,1.5,7,43.6,190,2054,610254,2,144,0.22786458333333334,2.6385281385281387,180665706120800
object_A11_layer_535.png,180665706990500,10,0.1,2500,1.5,7,70.8,193,2061,612744,2,145,0.2170138888888889,2.6365591397849464,180665725223600
object_A11_layer_536.png,180665726218400,10,0.1,2500,1.5,7,55.2,194,2069,615235,2,146,0.2604166666666667,2.6390658174097665,180665743546000
object_A11_layer_537.png,180665744530800,10,0.1,2500,1.5,7,74.0,195,2083,617720,2,148,0.1519097222222222,2.641025641025641,180665759342100
object_A11_layer_538.png,180665760271000,10,0.1,2500,1.5,7,38.8,195,2089,620213,3,148,0.010850694444444444,2.6396588486140726,180665775474100
object_A11_layer_539.png,180665776551700,10,0.1,2500,1.5,7,23.2,195,2094,622708,3,148,0.1519097222222222,2.635593220338983,180665794377900
object_A11_layer_540.png,180665795459300,10,0.1,2500,1.5,7,58.4,196,2103,625198,3,148,0.032552083333333336,2.6357894736842105,180665814446400
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,181305547570100,10,0.1,2500,1.5,7,37.6,0,8,2492,0,0,NaN,NaN,181306140486300
object_A11_layer_291.png,181306141925900,10,0.1,2500,1.5,7,52.8,0,16,4984,0,0,0.043402777777777776,2.0,181306165829900
object_A11_layer_292.png,181306167181900,10,0.1,2500,1.5,7,41.6,0,25,7475,0,0,0.043402777777777776,2.5,181306190980100
object_A11_layer_293.png,181306193067500,10,0.1,2500,1.5,7,48.0,1,34,9965,0,0,0.0,2.142857142857143,181306208266000
object_A11_layer_294.png,181306209318700,10,0.1,2500,1.5,7,56.0,2,44,12453,1,0,0.2712673611111111,2.4,181306224363900
object_A11_layer_295.png,181306225246500,10,0.1,2500,1.5,7,54.0,2,54,14943,1,2,0.1736111111111111,2.4,181306243172700
object_A11_layer_296.png,181306244393300,10,0.1,2500,1.5,7,66.0,2,61,17436,1,2,0.3689236111111111,2.357142857142857,181306259668200
object_A11_layer_297.png,181306261265300,10,0.1,2500,1.5,7,29.6,3,66,19930,1,2,0.20616319444444445,2.466666666666667,181306274071400
object_A11_layer_298.png,181306275432100,10,0.1,2500,1.5,7,74.0,6,74,22419,1,2,0.16276041666666666,2.6666666666666665,181306288631500
object_A11_layer_299.png,181306289811800,10,0.1,2500,1.5,7,53.6,7,83,24909,1,2,0.20616319444444445,2.789473684210526,181306308267800
object_A11_layer_300.png,181306309158600,10,0.1,2500,1.5,7,49.2,9,90,27400,1,4,0.390625,2.611111111111111,181306324138000
object_A11_layer_301.png,181306325057800,10,0.1,2500,1.5,7,42.0,9,99,29891,1,7,0.4665798611111111,3.0476190476190474,181306337829100
object_A11_layer_302.png,181306339745800,10,0.1,2500,1.5,7,52.0,10,110,32379,1,7,0.1519097222222222,2.9523809523809526,181306352079200
object_A11_layer_303.png,181306353096200,10,0.1,2500,1.5,7,40.4,10,119,34870,1,7,0.2712673611111111,2.772727272727273,181306366481900
object_A11_layer_304.png,181306367360800,10,0.1,2500,1.5,7,54.4,11,128,37360,1,8,0.08680555555555555,2.6296296296296298,181306380090700
object_A11_layer_305.png,181306381868700,10,0.1,2500,1.5,7,58.4,11,139,39849,1,9,0.2821180555555556,2.6551724137931036,181306396823200
object_A11_layer_306.png,181306397714800,10,0.1,2500,1.5,7,55.2,11,151,42337,1,9,0.10850694444444445,2.6774193548387095,181306411658900
object_A11_layer_307.png,181306412628800,10,0.1,2500,1.5,7,47.2,11,159,44829,1,9,0.2604166666666667,2.6363636363636362,181306427514300
object_A11_layer_308.png,181306428480900,10,0.1,2500,1.5,7,35.2,11,167,47321,1,9,0.2495659722222222,2.736842105263158,181306441888200
object_A11_layer_309.png,181306443177100,10,0.1,2500,1.5,7,66.4,11,175,49813,1,9,0.0759548611111111,2.7142857142857144,181306455873900
object_A11_layer_310.png,181306456804800,10,0.1,2500,1.5,7,29.6,11,181,52307,1,9,0.18446180555555555,2.7027027027027026,181306469764100
object_A11_layer_311.png,181306470889700,10,0.1,2500,1.5,7,62.0,11,192,54796,1,9,0.13020833333333334,2.769230769230769,181306487095100
object_A11_layer_312.png,181306488274300,10,0.1,2500,1.5,7,48.8,12,201,57286,1,9,0.1519097222222222,2.707317073170732,181306500302800
object_A11_layer_313.png,181306501515500,10,0.1,2500,1.5,7,59.2,12,212,59775,1,10,0.2170138888888889,2.727272727272727,181306514004000
object_A11_layer_314.png,181306515220800,10,0.1,2500,1.5,7,52.0,12,219,62268,1,10,0.13020833333333334,2.727272727272727,181306529333400
object_A11_layer_315.png,181306530374400,10,0.1,2500,1.5,7,37.2,13,225,64761,1,10,0.10850694444444445,2.7333333333333334,181306541774700
object_A11_layer_316.png,181306542601600,10,0.1,2500,1.5,7,74.8,13,236,67250,1,10,0.18446180555555555,2.7083333333333335,181306558288800
object_A11_layer_317.png,181306559212700,10,0.1,2500,1.5,7,39.6,13,245,69741,1,11,0.1736111111111111,2.693877551020408,181306573517200
object_A11_layer_318.png,181306574530500,10,0.1,2500,1.5,7,56.4,13,255,72231,1,11,0.08680555555555555,2.7058823529411766,181306590764700
object_A11_layer_319.png,181306591696900,10,0.1,2500,1.5,7,27.6,13,261,74725,1,11,0.0759548611111111,2.7115384615384617,181306603325300
object_A11_layer_320.png,181306604244900,10,0.1,2500,1.5,7,55.2,15,269,77215,1,11,0.054253472222222224,2.7735849056603774,181306616766300
object_A11_layer_321.png,181306617611300,10,0.1,2500,1.5,7,45.2,15,278,79706,1,11,0.1410590277777778,2.7037037037037037,181306632250300
object_A11_layer_322.png,181306633560100,10,0.1,2500,1.5,7,69.6,18,285,82196,1,12,0.18446180555555555,2.709090909090909,181306647545800
object_A11_layer_323.png,181306648725100,10,0.1,2500,1.5,7,43.6,18,294,84687,1,13,0.1193576388888889,2.6964285714285716,181306663098200
object_A11_layer_324.png,181306664096900,10,0.1,2500,1.5,7,65.2,20,302,87177,1,14,0.2712673611111111,2.629032258064516,181306680332200
object_A11_layer_325.png,181306681623400,10,0.1,2500,1.5,7,66.0,20,314,89665,1,15,0.3038194444444444,2.6615384615384614,181306695222400
object_A11_layer_326.png,181306696431800,10,0.1,2500,1.5,7,32.8,21,319,92159,1,16,0.043402777777777776,2.6507936507936507,181306710004900
object_A11_layer_327.png,181306711044700,10,0.1,2500,1.5,7,67.6,22,328,94649,1,16,0.29296875,2.611940298507463,181306723207600
object_A11_layer_328.png,181306724276700,10,0.1,2500,1.5,7,50.8,23,336,97140,1,18,0.16276041666666666,2.6417910447761193,181306738742800
object_A11_layer_329.png,181306740012400,10,0.1,2500,1.5,7,69.6,25,345,99629,1,18,0.09765625,2.6142857142857143,181306751585000
object_A11_layer_330.png,181306752506500,10,0.1,2500,1.5,7,52.0,26,352,102121,1,19,0.5425347222222222,2.6025641025641026,181306769591200
object_A11_layer_331.png,181306770945000,10,0.1,2500,1.5,7,76.4,29,360,104610,1,22,0.2170138888888889,2.6533333333333333,181306784685200
object_A11_layer_332.png,181306785644400,10,0.1,2500,1.5,7,56.4,29,368,107102,1,24,0.5642361111111112,2.6842105263157894,181306801343500
object_A11_layer_333.png,181306802292400,10,0.1,2500,1.5,7,66.4,32,377,109590,1,25,0.1519097222222222,2.6835443037974684,181306814663100
object_A11_layer_334.png,181306815890900,10,0.1,2500,1.5,7,56.4,32,388,112079,1,26,0.3038194444444444,2.674698795180723,181306828716600
object_A11_layer_335.png,181306829643800,10,0.1,2500,1.5,7,54.4,32,400,114567,1,27,0.22786458333333334,2.7058823529411766,181306842800600
object_A11_layer_336.png,181306843600600,10,0.1,2500,1.5,7,44.8,32,408,117059,1,27,0.3146701388888889,2.6741573033707864,181306855824800
object_A11_layer_337.png,181306856801600,10,0.1,2500,1.5,7,36.0,32,415,119552,1,27,0.2387152777777778,2.688888888888889,181306872083900
object_A11_layer_338.png,181306873065200,10,0.1,2500,1.5,7,56.4,34,423,122042,1,27,0.1410590277777778,2.6847826086956523,181306886282500
object_A11_layer_339.png,181306887450000,10,0.1,2500,1.5,7,58.4,36,429,124534,1,28,0.1410590277777778,2.6989247311827955,181306899577400
object_A11_layer_340.png,181306900833600,10,0.1,2500,1.5,7,65.2,37,438,127024,1,28,0.2170138888888889,2.6842105263157894,181306914440800
object_A11_layer_341.png,181306915225500,10,0.1,2500,1.5,7,38.4,37,445,129517,1,29,0.0,2.6842105263157894,181306929069000
object_A11_layer_342.png,181306930205500,10,0.1,2500,1.5,7,57.6,37,458,132004,1,29,0.1519097222222222,2.6907216494845363,181306942893000
object_A11_layer_343.png,181306944762500,10,0.1,2500,1.5,7,33.6,37,466,134496,1,29,0.054253472222222224,2.656862745098039,181306969863000
object_A11_layer_344.png,181306970866200,10,0.1,2500,1.5,7,36.4,37,473,136989,1,29,0.10850694444444445,2.6666666666666665,181306984309700
object_A11_layer_345.png,181306986161300,10,0.1,2500,1.5,7,61.6,39,479,139481,1,29,0.0,2.6601941747572817,181306999381400
object_A11_layer_346.png,181307000197000,10,0.1,2500,1.5,7,50.8,39,488,141972,1,29,0.16276041666666666,2.641509433962264,181307014391100
object_A11_layer_347.png,181307015390000,10,0.1,2500,1.5,7,73.6,40,499,144460,1,30,0.20616319444444445,2.6296296296296298,181307029490800
object_A11_layer_348.png,181307030957600,10,0.1,2500,1.5,7,54.4,40,509,146950,1,30,0.18446180555555555,2.6216216216216215,181307046106500
object_A11_layer_349.png,181307047855200,10,0.1,2500,1.5,7,55.2,41,517,149441,1,31,0.0759548611111111,2.625,181307064628200
object_A11_layer_350.png,181307066445200,10,0.1,2500,1.5,7,25.2,41,523,151935,1,32,0.1193576388888889,2.626086956521739,181307080348200
object_A11_layer_351.png,181307081564300,10,0.1,2500,1.5,7,64.4,41,536,154422,1,32,0.20616319444444445,2.617391304347826,181307098828100
object_A11_layer_352.png,181307100861600,10,0.1,2500,1.5,7,45.6,42,543,156914,1,32,0.06510416666666667,2.6293103448275863,181307121918900
object_A11_layer_353.png,181307123657400,10,0.1,2500,1.5,7,41.6,42,550,159407,1,32,0.1410590277777778,2.641025641025641,181307141459500
object_A11_layer_354.png,181307142618900,10,0.1,2500,1.5,7,45.6,42,562,161895,1,33,0.09765625,2.6333333333333333,181307159117200
object_A11_layer_355.png,181307160063400,10,0.1,2500,1.5,7,45.6,42,571,164386,1,33,0.1736111111111111,2.622950819672131,181307175622300
object_A11_layer_356.png,181307177272300,10,0.1,2500,1.5,7,53.6,42,582,166875,1,33,0.0,2.644628099173554,181307193270900
object_A11_layer_357.png,181307194902700,10,0.1,2500,1.5,7,45.2,42,591,169366,1,33,0.08680555555555555,2.624,181307207574100
object_A11_layer_358.png,181307208598200,10,0.1,2500,1.5,7,68.8,43,603,171853,1,33,0.1953125,2.632,181307221483300
object_A11_layer_359.png,181307222287600,10,0.1,2500,1.5,7,50.8,43,613,174343,1,33,0.1519097222222222,2.6171875,181307241501400
object_A11_layer_360.png,181307243642100,10,0.1,2500,1.5,7,64.0,45,620,176834,1,34,0.1410590277777778,2.58955223880597,181307269721200
object_A11_layer_361.png,181307271696900,10,0.1,2500,1.5,7,44.0,45,627,179327,1,35,0.1736111111111111,2.6090225563909772,181307301325500
object_A11_layer_362.png,181307303286700,10,0.1,2500,1.5,7,28.4,45,634,181820,1,35,0.08680555555555555,2.6044776119402986,181307370837800
object_A11_layer_363.png,181307371724600,10,0.1,2500,1.5,7,45.2,45,644,184310,1,35,0.043402777777777776,2.5955882352941178,181307386281900
object_A11_layer_364.png,181307387371600,10,0.1,2500,1.5,7,36.4,45,651,186803,1,35,0.16276041666666666,2.591240875912409,181307402327200
object_A11_layer_365.png,181307404217700,10,0.1,2500,1.5,7,52.8,46,659,189294,1,35,0.2495659722222222,2.5785714285714287,181307416522400
object_A11_layer_366.png,181307417864500,10,0.1,2500,1.5,7,33.2,46,666,191787,1,35,0.1519097222222222,2.5664335664335662,181307432927900
object_A11_layer_367.png,181307433990300,10,0.1,2500,1.5,7,54.4,46,677,194276,1,36,0.10850694444444445,2.5586206896551724,181307448596300
object_A11_layer_368.png,181307449704600,10,0.1,2500,1.5,7,42.4,46,686,196767,1,36,0.2604166666666667,2.5496688741721854,181307461908400
object_A11_layer_369.png,181307463234500,10,0.1,2500,1.5,7,60.4,47,693,199259,1,36,0.2712673611111111,2.574324324324324,181307475273200
object_A11_layer_370.png,181307476300300,10,0.1,2500,1.5,7,53.6,48,699,201752,1,36,0.2712673611111111,2.566666666666667,181307490820800
