object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_506.png,85029594215500,10,0.1,2500,1.5,7,59.6,0,0,0,0,0,0.0,2.6357347328244276,85029609042000
object_A11_layer_507.png,85029610148100,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.635756853396901,85029626389100
object_A11_layer_508.png,85029627297100,10,0.1,2500,1.5,7,77.2,0,0,0,0,0,0.0,2.6356275303643724,85029643623500
object_A11_layer_509.png,85029644905000,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.6346336822074217,85029660278100
object_A11_layer_510.png,85029661552100,10,0.1,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.6352605281941472,85029675492900
object_A11_layer_511.png,85029676393100,10,0.1,2500,1.5,7,63.6,0,0,0,0,0,0.0,2.6356718192627824,85029691263100
object_A11_layer_512.png,85029692260000,10,0.1,2500,1.5,7,46.8,0,0,0,0,0,0.0,2.6364717070851165,85029709625200
object_A11_layer_513.png,85029710882200,10,0.1,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.637767220902613,85029727843900
object_A11_layer_514.png,85029729120600,10,0.1,2500,1.5,7,53.2,0,0,0,0,0,0.0,2.637119771863118,85029743536200
object_A11_layer_515.png,85029744715700,10,0.1,2500,1.5,7,75.6,0,0,0,0,0,0.0,2.6367521367521367,85029765863100
object_A11_layer_516.png,85029766817500,10,0.1,2500,1.5,7,50.0,0,0,0,0,0,0.0,2.636924537256763,85029782346700
object_A11_layer_517.png,85029783780800,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.6365361803084224,85029797844800
object_A11_layer_518.png,85029799030800,10,0.1,2500,1.5,7,58.0,0,0,0,0,0,0.0,2.6366223908918407,85029813007800
object_A11_layer_519.png,85029814134500,10,0.1,2500,1.5,7,77.2,0,0,0,0,0,0.0,2.636557610241821,85029829535600
object_A11_layer_520.png,85029830543200,10,0.1,2500,1.5,7,58.0,0,0,0,0,0,0.0,2.636148568724864,85029848696800
object_A11_layer_521.png,85029849652700,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.636299100804543,85029865170000
object_A11_layer_522.png,85029866290600,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.636213017751479,85029879353400
object_A11_layer_523.png,85029880589200,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.636148568724864,85029895295500
object_A11_layer_524.png,85029896406600,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.6360198534625385,85029910758900
object_A11_layer_525.png,85029911822200,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.6357835027180334,85029924307700
object_A11_layer_526.png,85029925540600,10,0.1,2500,1.5,7,72.0,0,0,0,0,0,0.0,2.6361058601134215,85029939665100
object_A11_layer_527.png,85029940595800,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.6361275088547815,85029956547700
object_A11_layer_528.png,85029957516900,10,0.1,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.6366855524079322,85029971943500
object_A11_layer_529.png,85029972985300,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.636470865770229,85029987162100
object_A11_layer_530.png,85029988026300,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.6367924528301887,85030001939600
object_A11_layer_531.png,85030002997000,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.6370492576007543,85030016778300
object_A11_layer_532.png,85030018090900,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.636878094788965,85030029953600
object_A11_layer_533.png,85030031157900,10,0.1,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.6362779740871614,85030046563300
object_A11_layer_534.png,85030047479100,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.6365991521431935,85030062201300
object_A11_layer_535.png,85030063056000,10,0.1,2500,1.5,7,70.8,0,0,0,0,0,0.0,2.6360216317893252,85030122958200
object_A11_layer_536.png,85030123731200,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.636556104446013,85030138683400
object_A11_layer_537.png,85030139988700,10,0.1,2500,1.5,7,74.0,0,0,0,0,0,0.0,2.636876763875823,85030154008200
object_A11_layer_538.png,85030154848400,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.636727016223842,85030166617300
object_A11_layer_539.png,85030167586600,10,0.1,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.636278195488722,85030181231000
object_A11_layer_540.png,85030182475500,10,0.1,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.6363636363636362,85030195110300
object_A11_layer_290.png,85031403936300,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.6357662520535086,85031424300300
object_A11_layer_291.png,85031425684600,10,0.1,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.6365343977459497,85031442160800
object_A11_layer_292.png,85031443436900,10,0.1,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.636619718309859,85031458402900
object_A11_layer_293.png,85031459712100,10,0.1,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.636320976067574,85031473938700
object_A11_layer_294.png,85031475422100,10,0.1,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.636193155180497,85031491087800
object_A11_layer_295.png,85031492591600,10,0.1,2500,1.5,7,54.0,0,0,0,0,0,0.0,2.6362145701569455,85031507006300
object_A11_layer_296.png,85031508117000,10,0.1,2500,1.5,7,66.0,0,0,0,0,0,0.0,2.6362145701569455,85031524457200
object_A11_layer_297.png,85031525454900,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.6362997658079625,85031540583300
object_A11_layer_298.png,85031541625900,10,0.1,2500,1.5,7,74.0,0,0,0,0,0,0.0,2.636619058768438,85031556529700
object_A11_layer_299.png,85031557739800,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.6370231687339105,85031571497800
object_A11_layer_300.png,85031572482000,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.6368741226017782,85031593010300
object_A11_layer_301.png,85031593887400,10,0.1,2500,1.5,7,42.0,0,0,0,0,0,0.0,2.6388499298737726,85031609436000
object_A11_layer_302.png,85031610629800,10,0.1,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.6378302548515316,85031625710100
object_A11_layer_303.png,85031626466700,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.6370647347511103,85031641530400
object_A11_layer_304.png,85031642525900,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.6366184026156003,85031655564000
object_A11_layer_305.png,85031656667200,10,0.1,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.6365756939584792,85031672153400
object_A11_layer_306.png,85031673360500,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.636660447761194,85031687205300
object_A11_layer_307.png,85031688407800,10,0.1,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.6362153344208807,85031704494500
object_A11_layer_308.png,85031705600800,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.636914472151014,85031747354200
object_A11_layer_309.png,85031751655000,10,0.1,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.6369990680335507,85031771847200
object_A11_layer_310.png,85031773110800,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.636935258500233,85031788269100
object_A11_layer_311.png,85031789325600,10,0.1,2500,1.5,7,62.0,0,0,0,0,0,0.0,2.6375698324022347,85031803562300
object_A11_layer_312.png,85031804639800,10,0.1,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.6370404839460213,85031819916100
object_A11_layer_313.png,85031821003200,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.6372936526389212,85031836648900
object_A11_layer_314.png,85031837516200,10,0.1,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.6372936526389212,85031852817600
object_A11_layer_315.png,85031853861000,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.6373779637377965,85031868946800
object_A11_layer_316.png,85031870005900,10,0.1,2500,1.5,7,74.8,0,0,0,0,0,0.0,2.637314126394052,85031885310600
object_A11_layer_317.png,85031886538900,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.6367223769730734,85031899883400
object_A11_layer_318.png,85031901167700,10,0.1,2500,1.5,7,56.4,0,0,0,0,0,0.0,2.6371866295264623,85031917949600
object_A11_layer_319.png,85031918989700,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.6372708284984916,85031933528100
object_A11_layer_320.png,85031934722300,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.6375029009050825,85031955170600
object_A11_layer_321.png,85031956736900,10,0.1,2500,1.5,7,45.2,0,0,0,0,0,0.0,2.6372071445140337,85031969758600
object_A11_layer_322.png,85031970785200,10,0.1,2500,1.5,7,69.6,0,0,0,0,0,0.0,2.637227630968938,85031985076100
object_A11_layer_323.png,85031986163000,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.6371435195919313,85031999974200
object_A11_layer_324.png,85032001040100,10,0.1,2500,1.5,7,65.2,0,0,0,0,0,0.0,2.6365531619179987,85032017266500
object_A11_layer_325.png,85032018699300,10,0.1,2500,1.5,7,66.0,0,0,0,0,0,0.0,2.63672146330169,85032035113300
object_A11_layer_326.png,85032036232400,10,0.1,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.636574074074074,85032048799400
object_A11_layer_327.png,85032050027500,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.635985198889917,85032065754900
object_A11_layer_328.png,85032066797400,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.636615811373093,85032081056200
object_A11_layer_329.png,85032082287900,10,0.1,2500,1.5,7,69.6,0,0,0,0,0,0.0,2.636006470996071,85032097794600
object_A11_layer_330.png,85032098964400,10,0.1,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.636027713625866,85032114374200
object_A11_layer_331.png,85032115886400,10,0.1,2500,1.5,7,76.4,0,0,0,0,0,0.0,2.6369720747749827,85032132484800
object_A11_layer_332.png,85032133609600,10,0.1,2500,1.5,7,56.4,0,0,0,0,0,0.0,2.63776804242564,85032148459700
object_A11_layer_333.png,85032149517600,10,0.1,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.6372232472324724,85032166901800
object_A11_layer_334.png,85032167793300,10,0.1,2500,1.5,7,56.4,0,0,0,0,0,0.0,2.63724360451717,85032185029900
object_A11_layer_335.png,85032186093800,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.637954859511746,85032203005300
object_A11_layer_336.png,85032204149600,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.6371375977910723,85032219315100
object_A11_layer_337.png,85032220701400,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.6374511157119853,85032234554500
object_A11_layer_338.png,85032235838100,10,0.1,2500,1.5,7,56.4,0,0,0,0,0,0.0,2.6373879052655784,85032250456100
object_A11_layer_339.png,85032251499900,10,0.1,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.638327205882353,85032266760800
object_A11_layer_340.png,85032267883000,10,0.1,2500,1.5,7,65.2,0,0,0,0,0,0.0,2.6375545851528384,85032285925200
object_A11_layer_341.png,85032287255200,10,0.1,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.637408088235294,85032299616100
object_A11_layer_342.png,85032300837600,10,0.1,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.6375746440055123,85032315467400
object_A11_layer_343.png,85032316291500,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.6369894446994033,85032331652300
object_A11_layer_344.png,85032332590100,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.637009860123825,85032346099600
object_A11_layer_345.png,85032347458300,10,0.1,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.6369266055045872,85032360335800
object_A11_layer_346.png,85032362249600,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.636488654595462,85032377466800
object_A11_layer_347.png,85032378353500,10,0.1,2500,1.5,7,73.6,0,0,0,0,0,0.0,2.636197021764032,85032392071400
object_A11_layer_348.png,85032393189700,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.635989010989011,85032408692100
object_A11_layer_349.png,85032409773100,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.6360723277637903,85032424246800
object_A11_layer_350.png,85032425506100,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.6361556064073226,85032438688500
object_A11_layer_351.png,85032439925700,10,0.1,2500,1.5,7,64.4,0,0,0,0,0,0.0,2.6355738454503888,85032455076800
object_A11_layer_352.png,85032456135500,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.6361765378458726,85032470878800
object_A11_layer_353.png,85032472039900,10,0.1,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.636488340192044,85032486296700
object_A11_layer_354.png,85032487489100,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.6362805574594472,85032502126700
object_A11_layer_355.png,85032503392800,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.6360109539023275,85032518522400
object_A11_layer_356.png,85032519680000,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.6365920511649157,85032534123300
object_A11_layer_357.png,85032535458400,10,0.1,2500,1.5,7,45.2,0,0,0,0,0,0.0,2.6361561287377313,85032549346700
object_A11_layer_358.png,85032550362600,10,0.1,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.6362391602008217,85032565176700
object_A11_layer_359.png,85032566179800,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.6358038768529077,85032581296800
object_A11_layer_360.png,85032582381900,10,0.1,2500,1.5,7,64.0,0,0,0,0,0,0.0,2.635369188696445,85032602176100
object_A11_layer_361.png,85032603268300,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.635411925352754,85032618919700
object_A11_layer_362.png,85032620108800,10,0.1,2500,1.5,7,28.4,0,0,0,0,0,0.0,2.635390571623776,85032632824800
object_A11_layer_363.png,85032634233200,10,0.1,2500,1.5,7,45.2,0,0,0,0,0,0.0,2.63510129751878,85032647611300
object_A11_layer_364.png,85032648827700,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.6349567592171144,85032662555700
object_A11_layer_365.png,85032663783000,10,0.1,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.6345235387764383,85032678097600
object_A11_layer_366.png,85032679603000,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.6336588689529865,85032693233200
object_A11_layer_367.png,85032694147400,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.633946830265849,85032706892700
object_A11_layer_368.png,85032708043200,10,0.1,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.6337420526793824,85032722997300
object_A11_layer_369.png,85032724025500,10,0.1,2500,1.5,7,60.4,0,0,0,0,0,0.0,2.63427922814983,85032738268400
object_A11_layer_370.png,85032739399500,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.633991377354209,85032753559200
object_A11_layer_371.png,85032754872300,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.634157405307326,85032768931600
object_A11_layer_372.png,85032770047700,10,0.1,2500,1.5,7,72.8,0,0,0,0,0,0.0,2.6340136054421768,85032785570900
object_A11_layer_373.png,85032786613700,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.6335220838052096,85032801689600
object_A11_layer_374.png,85032802769100,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.633665609424558,85032814985900
object_A11_layer_375.png,85032816113700,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.632948630911971,85032832226400
object_A11_layer_376.png,85032833144700,10,0.1,2500,1.5,7,75.6,0,0,0,0,0,0.0,2.6335445903123587,85032846805700
object_A11_layer_377.png,85032848217300,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.6332203389830506,85032864138400
object_A11_layer_378.png,85032865698900,10,0.1,2500,1.5,7,72.4,0,0,0,0,0,0.0,2.633649932157395,85032880453700
object_A11_layer_379.png,85032881545800,10,0.1,2500,1.5,7,58.0,0,0,0,0,0,0.0,2.633672316384181,85032896632400
object_A11_layer_380.png,85032897666800,10,0.1,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.63361192681274,85032917684600
object_A11_layer_381.png,85032918722500,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.6341463414634148,85032935376000
object_A11_layer_382.png,85032936440800,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.6338600451467267,85032948809500
object_A11_layer_383.png,85032950547300,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.6338600451467267,85032962461300
object_A11_layer_384.png,85032963539700,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.633942676596705,85032977872000
object_A11_layer_385.png,85032979283100,10,0.1,2500,1.5,7,64.4,0,0,0,0,0,0.0,2.633739287325214,85032995153900
object_A11_layer_386.png,85032996764800,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.6337615505972503,85033012494600
object_A11_layer_387.png,85033013664300,10,0.1,2500,1.5,7,58.8,0,0,0,0,0,0.0,2.6342123056119,85033028245900
object_A11_layer_388.png,85033029483300,10,0.1,2500,1.5,7,59.6,0,0,0,0,0,0.0,2.6344594594594595,85033044446500
object_A11_layer_389.png,85033045559500,10,0.1,2500,1.5,7,62.8,0,0,0,0,0,0.0,2.6340914208511594,85033060928200
object_A11_layer_390.png,85033061951100,10,0.1,2500,1.5,7,42.0,0,0,0,0,0,0.0,2.633663366336634,85033077440600
object_A11_layer_391.png,85033078611800,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.633663366336634,85033092007200
object_A11_layer_392.png,85033093157400,10,0.1,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.633235889363616,85033107299400
object_A11_layer_393.png,85033108359700,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.633280934201662,85033123836600
object_A11_layer_394.png,85033124968500,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.633280934201662,85033140391700
object_A11_layer_395.png,85033141371500,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.6335055019088256,85033154010400
object_A11_layer_396.png,85033155362100,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.6334455667789003,85033169586600
object_A11_layer_397.png,85033170728700,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.6337522441651706,85033185239400
object_A11_layer_398.png,85033186253600,10,0.1,2500,1.5,7,64.0,0,0,0,0,0,0.0,2.633550123346042,85033201563900
object_A11_layer_399.png,85033202618200,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.6340644583706356,85033217096300
object_A11_layer_400.png,85033218101900,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.634102621555008,85033236735200
object_A11_layer_401.png,85033237881500,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.634102621555008,85033250440200
object_A11_layer_402.png,85033251708700,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.633900582176444,85033268640600
object_A11_layer_403.png,85033269742600,10,0.1,2500,1.5,7,72.8,0,0,0,0,0,0.0,2.6345938688744686,85033320512500
object_A11_layer_404.png,85033321768700,10,0.1,2500,1.5,7,54.0,0,0,0,0,0,0.0,2.634941912421805,85033343324400
object_A11_layer_405.png,85033344652900,10,0.1,2500,1.5,7,54.8,0,0,0,0,0,0.0,2.6352046522030865,85033361124400
object_A11_layer_406.png,85033362158000,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.6352862254025045,85033376327300
object_A11_layer_407.png,85033377392100,10,0.1,2500,1.5,7,76.8,0,0,0,0,0,0.0,2.635225748770675,85033393885300
object_A11_layer_408.png,85033395079700,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.6348816435908886,85033412511300
object_A11_layer_409.png,85033413779000,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.634739897298504,85033427126100
object_A11_layer_410.png,85033428668400,10,0.1,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.635044642857143,85033441935100
object_A11_layer_411.png,85033443171800,10,0.1,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.634478144513827,85033460445900
object_A11_layer_412.png,85033461274600,10,0.1,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.6350658041490074,85033475540200
object_A11_layer_413.png,85033476709700,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.635370205173952,85033491529500
object_A11_layer_414.png,85033492952800,10,0.1,2500,1.5,7,65.2,0,0,0,0,0,0.0,2.635593220338983,85033506523900
object_A11_layer_415.png,85033507752400,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.636444642459345,85033523154600
object_A11_layer_416.png,85033524202100,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.6356951871657754,85033539297500
object_A11_layer_417.png,85033540329200,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.6356347438752783,85033556638100
object_A11_layer_418.png,85033557869000,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.6350689808633736,85033572429900
object_A11_layer_419.png,85033573492400,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.6349276974416016,85033591637800
object_A11_layer_420.png,85033592880500,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.6343631918204045,85033608059100
object_A11_layer_421.png,85033609186700,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.634384717903154,85033622921000
object_A11_layer_422.png,85033624034600,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.6341625944024876,85033638234900
object_A11_layer_423.png,85033639696400,10,0.1,2500,1.5,7,73.6,0,0,0,0,0,0.0,2.6340434975588103,85033654307100
object_A11_layer_424.png,85033655498700,10,0.1,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.633762200532387,85033670514900
object_A11_layer_425.png,85033671513500,10,0.1,2500,1.5,7,62.8,0,0,0,0,0,0.0,2.633984028393966,85033684947600
object_A11_layer_426.png,85033686159100,10,0.1,2500,1.5,7,54.8,0,0,0,0,0,0.0,2.6328609388839683,85033702321000
object_A11_layer_427.png,85033703490500,10,0.1,2500,1.5,7,63.2,0,0,0,0,0,0.0,2.6336655592469547,85033720855900
object_A11_layer_428.png,85033722330600,10,0.1,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.634049147664379,85033737467100
object_A11_layer_429.png,85033738510000,10,0.1,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.634572819831784,85033753974500
object_A11_layer_430.png,85033755080300,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.634594116345941,85033770839300
object_A11_layer_431.png,85033772090600,10,0.1,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.6351172047766473,85033785576100
object_A11_layer_432.png,85033786764300,10,0.1,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.6348364279398764,85033803183100
object_A11_layer_433.png,85033804687000,10,0.1,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.6350574712643677,85033817375000
object_A11_layer_434.png,85033818504900,10,0.1,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.6347768448961557,85033832395300
object_A11_layer_435.png,85033833629100,10,0.1,2500,1.5,7,68.0,0,0,0,0,0,0.0,2.6347173144876326,85033848978500
object_A11_layer_436.png,85033850053700,10,0.1,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.6346578366445916,85033866704400
object_A11_layer_437.png,85033868025200,10,0.1,2500,1.5,7,78.8,0,0,0,0,0,0.0,2.634420449537241,85033883317800
object_A11_layer_438.png,85033884409200,10,0.1,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.6348401323043,85033899271400
object_A11_layer_439.png,85033900291500,10,0.1,2500,1.5,7,70.4,0,0,0,0,0,0.0,2.6347806920872823,85033920469400
object_A11_layer_440.png,85033921575500,10,0.1,2500,1.5,7,46.0,0,0,0,0,0,0.0,2.634721304252038,85033936721300
object_A11_layer_441.png,85033937609900,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.6351619299405153,85033953244600
object_A11_layer_442.png,85033954405300,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.6348228043143296,85033968102200
object_A11_layer_443.png,85033969134800,10,0.1,2500,1.5,7,74.0,0,0,0,0,0,0.0,2.634602685450143,85033984169500
object_A11_layer_444.png,85033985178800,10,0.1,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.6344038715354157,85034000105400
object_A11_layer_445.png,85034001323700,10,0.1,2500,1.5,7,70.4,0,0,0,0,0,0.0,2.634264350120959,85034015790500
object_A11_layer_446.png,85034017338300,10,0.1,2500,1.5,7,69.2,0,0,0,0,0,0.0,2.6342053198505164,85034033148300
object_A11_layer_447.png,85034034410100,10,0.1,2500,1.5,7,67.2,0,0,0,0,0,0.0,2.634644976918004,85034048458600
object_A11_layer_448.png,85034049512000,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.634446397188049,85034065092500
object_A11_layer_449.png,85034065952100,10,0.1,2500,1.5,7,58.8,0,0,0,0,0,0.0,2.6336329752247316,85034081922700
object_A11_layer_450.png,85034082762900,10,0.1,2500,1.5,7,68.4,0,0,0,0,0,0.0,2.6344086021505375,85034097699600
object_A11_layer_451.png,85034098849000,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.6344888108819657,85034112625800
object_A11_layer_452.png,85034113765300,10,0.1,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.6340714755536068,85034128870700
object_A11_layer_453.png,85034130015900,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.63353765323993,85034144962500
object_A11_layer_454.png,85034145953400,10,0.1,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.6335961454226893,85034160980500
object_A11_layer_455.png,85034162247400,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.6334792122538295,85034203782900
object_A11_layer_456.png,85034204861600,10,0.1,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.6334792122538295,85034217123000
object_A11_layer_457.png,85034218276700,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.6332020997375327,85034231648300
object_A11_layer_458.png,85034232848000,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.6330054644808745,85034247537100
object_A11_layer_459.png,85034248662500,10,0.1,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.633304195804196,85034268654200
object_A11_layer_460.png,85034269825300,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.6330495524994544,85034284565800
object_A11_layer_461.png,85034286060000,10,0.1,2500,1.5,7,74.0,0,0,0,0,0,0.0,2.6331877729257642,85034300638400
object_A11_layer_462.png,85034301862900,10,0.1,2500,1.5,7,66.8,0,0,0,0,0,0.0,2.6332897033158815,85034318027500
object_A11_layer_463.png,85034319033400,10,0.1,2500,1.5,7,70.8,0,0,0,0,0,0.0,2.633035519721072,85034334756500
object_A11_layer_464.png,85034335669300,10,0.1,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.634740966478015,85034351979400
object_A11_layer_465.png,85034353055400,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.6340666521455023,85034368104100
object_A11_layer_466.png,85034369090300,10,0.1,2500,1.5,7,74.8,0,0,0,0,0,0.0,2.634087940792338,85034383916300
