object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_C4_layer_506.png,85461211336100,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.176470588235294,85461221070600
object_C4_layer_507.png,85461222109900,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.1666666666666665,85461231798100
object_C4_layer_508.png,85461233202500,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.1714285714285713,85461243858200
object_C4_layer_509.png,85461244886800,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85461254953200
object_C4_layer_510.png,85461256214300,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85461267740100
object_C4_layer_511.png,85461268876100,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1714285714285713,85461280387500
object_C4_layer_512.png,85461281724200,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.1714285714285713,85461290452900
object_C4_layer_513.png,85461291365700,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85461301084200
object_C4_layer_514.png,85461301977700,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85461310568100
object_C4_layer_515.png,85461311549600,10,0.05,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.1714285714285713,85461321441100
object_C4_layer_516.png,85461322603900,10,0.05,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.1714285714285713,85461331722900
object_C4_layer_517.png,85461332736000,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1714285714285713,85461342442400
object_C4_layer_518.png,85461343518100,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85461351772600
object_C4_layer_519.png,85461352878600,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.1714285714285713,85461365747400
object_C4_layer_520.png,85461366758600,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.1714285714285713,85461375921800
object_C4_layer_521.png,85461377018100,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.1714285714285713,85461387028300
object_C4_layer_522.png,85461388072000,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1714285714285713,85461396918000
object_C4_layer_523.png,85461397814100,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85461407562800
object_C4_layer_524.png,85461408609500,10,0.05,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.1714285714285713,85461417594100
object_C4_layer_525.png,85461418665400,10,0.05,2500,1.5,7,10.4,0,0,0,0,0,0.0,2.1714285714285713,85461428686100
object_C4_layer_526.png,85461429603400,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.1714285714285713,85461438589300
object_C4_layer_527.png,85461439799900,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1714285714285713,85461449600900
object_C4_layer_528.png,85461450625500,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.1714285714285713,85461459506500
object_C4_layer_529.png,85461460291800,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85461471929400
object_C4_layer_530.png,85461473189300,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.1714285714285713,85461481760400
object_C4_layer_531.png,85461483251400,10,0.05,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.1714285714285713,85461495724400
object_C4_layer_532.png,85461497002100,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1714285714285713,85461508468900
object_C4_layer_533.png,85461509689500,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85461518380600
object_C4_layer_534.png,85461519541700,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85461531761900
object_C4_layer_535.png,85461532787900,10,0.05,2500,1.5,7,11.2,0,0,0,0,0,0.0,2.1714285714285713,85461541729800
object_C4_layer_536.png,85461542931700,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.1714285714285713,85461553693800
object_C4_layer_537.png,85461555039600,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1714285714285713,85461564052000
object_C4_layer_538.png,85461565157800,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85461577831100
object_C4_layer_539.png,85461578858800,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1714285714285713,85461589947800
object_C4_layer_540.png,85461591582600,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.1714285714285713,85461601035000
object_C4_layer_290.png,85462948263000,10,0.05,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.1714285714285713,85462965350600
object_C4_layer_291.png,85462966702100,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1714285714285713,85462980224600
object_C4_layer_292.png,85462981335100,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1714285714285713,85462991395600
object_C4_layer_293.png,85462992905900,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.1714285714285713,85463006705100
object_C4_layer_294.png,85463008026800,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1714285714285713,85463018295600
object_C4_layer_295.png,85463019461900,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.1714285714285713,85463032003400
object_C4_layer_296.png,85463033486500,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.1538461538461537,85463044498200
object_C4_layer_297.png,85463046169500,10,0.05,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.1621621621621623,85463056376000
object_C4_layer_298.png,85463057413800,10,0.05,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.1621621621621623,85463067107600
object_C4_layer_299.png,85463068106900,10,0.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.1578947368421053,85463078628100
object_C4_layer_300.png,85463079477700,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.1578947368421053,85463089503000
object_C4_layer_301.png,85463091653600,10,0.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.15,85463101676200
object_C4_layer_302.png,85463102669700,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.1538461538461537,85463112632800
object_C4_layer_303.png,85463113754500,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.1538461538461537,85463122707900
object_C4_layer_304.png,85463123821400,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.1538461538461537,85463135142900
object_C4_layer_305.png,85463136409700,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.15,85463149729400
object_C4_layer_306.png,85463151084200,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.175,85463161810000
object_C4_layer_307.png,85463162675300,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.175,85463173327200
object_C4_layer_308.png,85463174764300,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.175,85463183753800
object_C4_layer_309.png,85463184785500,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.175,85463196155300
object_C4_layer_310.png,85463197671000,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1707317073170733,85463207605600
object_C4_layer_311.png,85463208618700,10,0.05,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.1707317073170733,85463218559900
object_C4_layer_312.png,85463219480300,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.1707317073170733,85463228856900
object_C4_layer_313.png,85463229852700,10,0.05,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.1707317073170733,85463239604000
object_C4_layer_314.png,85463240812600,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.1666666666666665,85463250580600
object_C4_layer_315.png,85463251485600,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.1666666666666665,85463261149900
object_C4_layer_316.png,85463262220500,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1666666666666665,85463271728700
object_C4_layer_317.png,85463272692200,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1666666666666665,85463285039700
object_C4_layer_318.png,85463286223400,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1666666666666665,85463296753200
object_C4_layer_319.png,85463298537100,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.1666666666666665,85463308614700
object_C4_layer_320.png,85463309668100,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.1666666666666665,85463320830900
object_C4_layer_321.png,85463322386700,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1666666666666665,85463331502700
object_C4_layer_322.png,85463332543000,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.1666666666666665,85463342644700
object_C4_layer_323.png,85463343583300,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.1627906976744184,85463354353700
object_C4_layer_324.png,85463355411800,10,0.05,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.186046511627907,85463365505500
object_C4_layer_325.png,85463366501400,10,0.05,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.2093023255813953,85463376055600
object_C4_layer_326.png,85463376904000,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.2093023255813953,85463387661200
object_C4_layer_327.png,85463388604600,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.2045454545454546,85463398456900
object_C4_layer_328.png,85463400212100,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.2045454545454546,85463409390400
object_C4_layer_329.png,85463410263700,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.2045454545454546,85463418882400
object_C4_layer_330.png,85463419896300,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.2045454545454546,85463432658900
object_C4_layer_331.png,85463433739400,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.2045454545454546,85463445152900
object_C4_layer_332.png,85463446719200,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.2045454545454546,85463455878000
object_C4_layer_333.png,85463456893400,10,0.05,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.2045454545454546,85463467250100
object_C4_layer_334.png,85463468482000,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.2,85463478002800
object_C4_layer_335.png,85463478965400,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.2,85463489645400
object_C4_layer_336.png,85463490755400,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.2,85463499834800
object_C4_layer_337.png,85463501094600,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.2,85463511299800
object_C4_layer_338.png,85463512236100,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.2,85463521186600
object_C4_layer_339.png,85463522359600,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.2,85463532184300
object_C4_layer_340.png,85463533225700,10,0.05,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.2,85463542856700
object_C4_layer_341.png,85463543806900,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.2,85463553487000
object_C4_layer_342.png,85463554632600,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.2,85463565342500
object_C4_layer_343.png,85463566533000,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.2,85463576089400
object_C4_layer_344.png,85463577079800,10,0.05,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.1956521739130435,85463587686000
object_C4_layer_345.png,85463589646700,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.1956521739130435,85463600018400
object_C4_layer_346.png,85463601046500,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1956521739130435,85463611873900
object_C4_layer_347.png,85463613420000,10,0.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.1956521739130435,85463623239900
object_C4_layer_348.png,85463624499900,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1956521739130435,85463634478500
object_C4_layer_349.png,85463635497100,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.1875,85463645090800
object_C4_layer_350.png,85463645905000,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1914893617021276,85463655378900
object_C4_layer_351.png,85463656279800,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.1914893617021276,85463666392500
object_C4_layer_352.png,85463667538600,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1914893617021276,85463679662100
object_C4_layer_353.png,85463681041300,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1914893617021276,85463690135200
object_C4_layer_354.png,85463691509600,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.1914893617021276,85463703461500
object_C4_layer_355.png,85463704645500,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.1914893617021276,85463714400900
object_C4_layer_356.png,85463715930000,10,0.05,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.1914893617021276,85463725166000
object_C4_layer_357.png,85463726323600,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.1914893617021276,85463768399500
object_C4_layer_358.png,85463769501900,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.1914893617021276,85463782136600
object_C4_layer_359.png,85463784238200,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1914893617021276,85463794370500
object_C4_layer_360.png,85463795653600,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.1914893617021276,85463806132100
object_C4_layer_361.png,85463807059000,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.1914893617021276,85463816832300
object_C4_layer_362.png,85463817982400,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.1914893617021276,85463827573800
object_C4_layer_363.png,85463828651300,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.1914893617021276,85463837990500
object_C4_layer_364.png,85463839710100,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1914893617021276,85463849413400
object_C4_layer_365.png,85463850606300,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1914893617021276,85463860327500
object_C4_layer_366.png,85463861960400,10,0.05,2500,1.5,7,11.2,0,0,0,0,0,0.0,2.1914893617021276,85463873404400
object_C4_layer_367.png,85463874630800,10,0.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.1914893617021276,85463883952900
object_C4_layer_368.png,85463884907900,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.1914893617021276,85463893928100
object_C4_layer_369.png,85463895113300,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.1914893617021276,85463905577100
object_C4_layer_370.png,85463906555300,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.1875,85463916013400
object_C4_layer_371.png,85463916820600,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.1875,85463928196000
object_C4_layer_372.png,85463929606900,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.1875,85463939651200
object_C4_layer_373.png,85463940702900,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.1875,85463951498300
object_C4_layer_374.png,85463952693200,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.1875,85463961546000
object_C4_layer_375.png,85463963031300,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.18,85463973295200
object_C4_layer_376.png,85463974282600,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.183673469387755,85463983701900
object_C4_layer_377.png,85463984750400,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.183673469387755,85463994113900
object_C4_layer_378.png,85463995246500,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.183673469387755,85464005321400
object_C4_layer_379.png,85464007306600,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.183673469387755,85464018233400
object_C4_layer_380.png,85464019133800,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.183673469387755,85464029563000
object_C4_layer_381.png,85464030760000,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.18,85464041091900
object_C4_layer_382.png,85464042065800,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.18,85464051726300
object_C4_layer_383.png,85464052989800,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.18,85464062176200
object_C4_layer_384.png,85464063338100,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.176470588235294,85464073991400
object_C4_layer_385.png,85464074875900,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.176470588235294,85464083517800
object_C4_layer_386.png,85464084388200,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.176470588235294,85464094677900
object_C4_layer_387.png,85464095945000,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.176470588235294,85464105727800
object_C4_layer_388.png,85464106833300,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.173076923076923,85464118323600
object_C4_layer_389.png,85464119434000,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.207547169811321,85464129970400
object_C4_layer_390.png,85464131950900,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.2115384615384617,85464141597500
object_C4_layer_391.png,85464142706000,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.2115384615384617,85464155334600
object_C4_layer_392.png,85464156376700,10,0.05,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.2115384615384617,85464165798900
object_C4_layer_393.png,85464166904800,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.2115384615384617,85464177911900
object_C4_layer_394.png,85464178779800,10,0.05,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.2115384615384617,85464187870800
object_C4_layer_395.png,85464189085300,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.2115384615384617,85464198739200
object_C4_layer_396.png,85464199731700,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.2115384615384617,85464208929300
object_C4_layer_397.png,85464209912000,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.2115384615384617,85464219718700
object_C4_layer_398.png,85464220634800,10,0.05,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.2115384615384617,85464229966700
object_C4_layer_399.png,85464231288400,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.2115384615384617,85464241369200
object_C4_layer_400.png,85464242548100,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.2115384615384617,85464251443400
object_C4_layer_401.png,85464252513000,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.2115384615384617,85464263577400
object_C4_layer_402.png,85464265049000,10,0.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.2115384615384617,85464274699600
object_C4_layer_403.png,85464275944100,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.2115384615384617,85464287003000
object_C4_layer_404.png,85464288184600,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.2115384615384617,85464299401000
object_C4_layer_405.png,85464301038000,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.207547169811321,85464311736600
object_C4_layer_406.png,85464312724400,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.207547169811321,85464322198300
object_C4_layer_407.png,85464323175000,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.207547169811321,85464332145800
object_C4_layer_408.png,85464333136400,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.207547169811321,85464342930500
object_C4_layer_409.png,85464344299300,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.207547169811321,85464353381500
object_C4_layer_410.png,85464354669900,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.207547169811321,85464364021700
object_C4_layer_411.png,85464365283900,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.207547169811321,85464373969000
object_C4_layer_412.png,85464375144900,10,0.05,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.207547169811321,85464384359600
object_C4_layer_413.png,85464385370500,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.207547169811321,85464394648100
object_C4_layer_414.png,85464395751500,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.207547169811321,85464405893500
object_C4_layer_415.png,85464406923100,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.207547169811321,85464418996600
object_C4_layer_416.png,85464420342800,10,0.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.207547169811321,85464430241300
object_C4_layer_417.png,85464431389800,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.207547169811321,85464440587000
object_C4_layer_418.png,85464442254100,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.207547169811321,85464452202900
object_C4_layer_419.png,85464453298600,10,0.05,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.207547169811321,85464463279100
object_C4_layer_420.png,85464465078700,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.207547169811321,85464474860200
object_C4_layer_421.png,85464475648600,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.207547169811321,85464488308500
object_C4_layer_422.png,85464489664200,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.2037037037037037,85464499369800
object_C4_layer_423.png,85464500216400,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.2037037037037037,85464510490900
object_C4_layer_424.png,85464511784700,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.2037037037037037,85464520465700
object_C4_layer_425.png,85464521203100,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.2037037037037037,85464531978700
object_C4_layer_426.png,85464532951800,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.2037037037037037,85464542023300
object_C4_layer_427.png,85464543061400,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.2037037037037037,85464553160900
object_C4_layer_428.png,85464554484300,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.2037037037037037,85464566372600
object_C4_layer_429.png,85464567648700,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.2037037037037037,85464577012400
object_C4_layer_430.png,85464578159400,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.2037037037037037,85464588320500
object_C4_layer_431.png,85464590132900,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.2037037037037037,85464599491300
object_C4_layer_432.png,85464600468700,10,0.05,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.2037037037037037,85464610341600
object_C4_layer_433.png,85464612065700,10,0.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.2037037037037037,85464620925400
object_C4_layer_434.png,85464621908800,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.2037037037037037,85464632060700
object_C4_layer_435.png,85464633523400,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.2037037037037037,85464643148800
object_C4_layer_436.png,85464644272900,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.2,85464654631600
object_C4_layer_437.png,85464655745300,10,0.05,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.2181818181818183,85464666279900
object_C4_layer_438.png,85464667467000,10,0.05,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.2181818181818183,85464677784900
object_C4_layer_439.png,85464678755800,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.2181818181818183,85464687711900
object_C4_layer_440.png,85464688723600,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.2181818181818183,85464701140900
object_C4_layer_441.png,85464702265300,10,0.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.2142857142857144,85464712780200
object_C4_layer_442.png,85464714425700,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.2142857142857144,85464723711100
object_C4_layer_443.png,85464724688100,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.2142857142857144,85464735197900
object_C4_layer_444.png,85464737067100,10,0.05,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.2142857142857144,85464746217200
object_C4_layer_445.png,85464747374800,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.210526315789474,85464759487400
object_C4_layer_446.png,85464760495800,10,0.05,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.210526315789474,85464769598900
object_C4_layer_447.png,85464770546000,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.210526315789474,85464780636200
object_C4_layer_448.png,85464781746500,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.210526315789474,85464790787800
object_C4_layer_449.png,85464792034600,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.210526315789474,85464802329000
object_C4_layer_450.png,85464803398800,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.210526315789474,85464813586400
object_C4_layer_451.png,85464814697900,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.210526315789474,85464824584000
object_C4_layer_452.png,85464825751300,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.210526315789474,85464837540300
object_C4_layer_453.png,85464838781900,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.206896551724138,85464849337900
object_C4_layer_454.png,85464850200300,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.206896551724138,85464860922800
object_C4_layer_455.png,85464862403600,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.2,85464872506200
object_C4_layer_456.png,85464873516200,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.2033898305084745,85464883233800
object_C4_layer_457.png,85464884638500,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.2033898305084745,85464893717800
object_C4_layer_458.png,85464894953100,10,0.05,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.2033898305084745,85464904810100
object_C4_layer_459.png,85464906082600,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.2033898305084745,85464915270400
